Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,SVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.05693164362519201
561_cpu,1,SVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.008496543778801845
561_cpu,1,SVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.019201228878648235
561_cpu,1,SVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,0.5078245007680492
561_cpu,1,SVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.03773041474654378
561_cpu,1,SVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.335781490015361
561_cpu,1,SVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.19878072196620583
561_cpu,1,SVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.21601382488479265
561_cpu,1,SVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,0.7285426267281107
561_cpu,1,SVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,0.26972926267281105
561_cpu,2,SVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.6547532259240358
561_cpu,2,SVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,-0.32771378581322447
561_cpu,2,SVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,-0.3107275643362251
561_cpu,2,SVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,0.7008638915214697
561_cpu,2,SVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.47537726908216077
561_cpu,2,SVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.5175876649413137
561_cpu,2,SVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,-0.381916599839615
561_cpu,2,SVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,-0.3654042429102573
561_cpu,2,SVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,0.7209302325581394
561_cpu,2,SVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,0.5277028504775096
561_cpu,3,SVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.6704971058903644
561_cpu,3,SVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.6181647940074907
561_cpu,3,SVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.5912665985699694
561_cpu,3,SVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.5456247871978209
561_cpu,3,SVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.37723867892407226
561_cpu,3,SVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,-0.11157643854273071
561_cpu,3,SVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,-0.11792645556690502
561_cpu,3,SVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,-0.08549540347293157
561_cpu,3,SVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.060708205652025886
561_cpu,3,SVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,-0.014794007490636706
561_cpu,4,SVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.28673050615595075
561_cpu,4,SVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.46286886847762365
561_cpu,4,SVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.4684189955051788
561_cpu,4,SVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.5692984170412351
561_cpu,4,SVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.10941958178620284
561_cpu,4,SVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.0827437951924956
561_cpu,4,SVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.2682040257963651
561_cpu,4,SVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.27009966777408634
561_cpu,4,SVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.24932577682235685
561_cpu,4,SVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,-0.027946062145788545
561_cpu,5,SVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.27512402551382
561_cpu,5,SVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.46180014174344436
561_cpu,5,SVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.37082109952414705
561_cpu,5,SVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,0.031021565252607068
561_cpu,5,SVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.28154297863723804
561_cpu,5,SVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,-0.1189227498228207
561_cpu,5,SVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.03108231244304951
561_cpu,5,SVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,-0.07824238128986535
561_cpu,5,SVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.681563227700719
561_cpu,5,SVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,-0.1253822010732004
561_cpu,6,SVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,-0.10490743461651482
561_cpu,6,SVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.8679946265899836
561_cpu,6,SVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.769489106250787
