Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,SVP,w0.7_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.07512480798771122
561_cpu,1,SVP,w0.7_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.015072964669738866
561_cpu,1,SVP,w0.7_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.03230606758832565
561_cpu,1,SVP,w0.7_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.5328821044546851
561_cpu,1,SVP,w0.7_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.08333333333333334
561_cpu,1,SVP,w0.7_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.35488671274961603
561_cpu,1,SVP,w0.7_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.20554915514592934
561_cpu,1,SVP,w0.7_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.22575844854070665
561_cpu,1,SVP,w0.7_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.7087173579109064
561_cpu,1,SVP,w0.7_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.2805299539170507
561_cpu,2,SVP,w0.7_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.6560654662098127
561_cpu,2,SVP,w0.7_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.4948057155354669
561_cpu,2,SVP,w0.7_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.4871874316541517
561_cpu,2,SVP,w0.7_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.6998614857476123
561_cpu,2,SVP,w0.7_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.410166217102865
561_cpu,2,SVP,w0.7_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.5157833345483706
561_cpu,2,SVP,w0.7_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,-0.5892505649923452
561_cpu,2,SVP,w0.7_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,-0.5840380549682874
561_cpu,2,SVP,w0.7_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.7131479186411022
561_cpu,2,SVP,w0.7_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.47566887803455565
