Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,SVP,w0.3_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.017905145929339478
561_cpu,1,SVP,w0.3_0.5_1.0,AIC_Train,MSE_Test_Interpolation,-0.0038882488479262674
561_cpu,1,SVP,w0.3_0.5_1.0,BIC_Train,MSE_Test_Interpolation,0.0070564516129032265
561_cpu,1,SVP,w0.3_0.5_1.0,MDL_Train,MSE_Test_Interpolation,0.5367703533026114
561_cpu,1,SVP,w0.3_0.5_1.0,PSM_Train,MSE_Test_Interpolation,0.07862903225806453
561_cpu,1,SVP,w0.3_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,0.29469086021505375
561_cpu,1,SVP,w0.3_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,0.191292242703533
561_cpu,1,SVP,w0.3_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,0.20233294930875578
561_cpu,1,SVP,w0.3_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,0.7115015360983103
561_cpu,1,SVP,w0.3_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,0.27880184331797236
561_cpu,2,SVP,w0.3_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.6451848071735801
561_cpu,2,SVP,w0.3_0.5_1.0,AIC_Train,MSE_Test_Interpolation,-0.4924546183567835
561_cpu,2,SVP,w0.3_0.5_1.0,BIC_Train,MSE_Test_Interpolation,-0.4869869504993803
561_cpu,2,SVP,w0.3_0.5_1.0,MDL_Train,MSE_Test_Interpolation,0.7037070788073194
561_cpu,2,SVP,w0.3_0.5_1.0,PSM_Train,MSE_Test_Interpolation,0.38760297441131436
561_cpu,2,SVP,w0.3_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,0.5047933221549901
561_cpu,2,SVP,w0.3_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,-0.5868265655755631
561_cpu,2,SVP,w0.3_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,-0.5859699642779033
561_cpu,2,SVP,w0.3_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,0.7102318291171538
561_cpu,2,SVP,w0.3_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,0.455310928045491
561_cpu,3,SVP,w0.3_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.6758256724548861
561_cpu,3,SVP,w0.3_0.5_1.0,AIC_Train,MSE_Test_Interpolation,0.6151174668028602
