Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.871215746469741,0.8312552169956254,0.8249598445385407,0.47404566020169053,0.0,0.0,0.0,0.0,0.6,0.1,0.0,1,10286.624177713587,158278.9699778364
1,1,0.7160788696165319,0.9723124663630638,0.9626048091358572,0.6217009202248318,0.3861987160906707,0.12828101628117744,1.0,1.0,0.6,0.1,0.0,2,11427.059340302818,161249.52647437155
1,2,1.0943403797798237,1.455565007993368,1.4443733476230693,1.1153978036517511,0.7454331685151554,1.0,1.0,1.0,0.6,0.1,0.0,5,11151.08105462072,33309737.99954164
1,3,0.28429640777819776,0.7865665350131252,0.7757960589181225,0.46852128358316864,0.5420075681283778,0.10365018004061122,0.6863261885648526,1.0,0.6,0.1,0.0,6,2149.4440052956274,43591.50640074312
1,4,0.2197931976226098,0.7209870946194163,0.7085955304920403,0.42314652180698265,0.38542261196954686,0.1070866752768013,1.0,1.0,0.6,0.1,0.0,8,1602.463686924459,26487.14000757375
1,5,0.20340489518630045,0.6977454248779824,0.6848428549455916,0.4011689128416524,0.2118726588934161,0.10707660986201786,0.9046280709939865,1.0,0.6,0.1,0.0,9,1113.605029891313,23934.41692252201
1,6,0.12586330967209813,0.5765609534703158,0.5631865503228175,0.3002694039390556,0.4062868699693032,0.10943276106252935,0.36069803234520414,1.0,0.6,0.1,0.0,10,261.05886586369587,18140.84416516063
1,7,0.12631913136663167,0.562596413909334,0.5444104400041277,0.2802965887040032,0.13891556492337193,0.10974481742246475,0.3977973476941867,1.0,0.6,0.1,0.0,12,804.2788151999499,40989.641696839855
1,8,0.11569160569619319,0.5499673708129391,0.5316872252866698,0.27256299544268936,0.10104996525284501,0.10947419541243153,0.2983694948856891,1.0,0.6,0.1,0.0,14,812.007567273187,41224.99079373278
1,9,0.12323062731443464,0.5442811049556054,0.5315805086858071,0.28719622653939086,0.1531245915442378,0.1050737626208641,0.43898820578175163,1.0,0.6,0.1,0.0,16,575.9555698534022,12461.227427205577
1,10,0.11377520446672462,0.5125311785136425,0.5009226102451426,0.27479214276368974,0.13173010309689118,0.1050673062957587,0.384355498639266,1.0,0.6,0.1,0.0,20,531.5980440429088,8434.067362305748
1,11,0.10026708859240567,0.462537823258988,0.449411365305503,0.2374958589455431,0.18176854475178494,0.10424601444792518,0.29621895053511577,1.0,0.6,0.1,0.0,22,584.2715181412958,6892.8928143255125
1,12,0.09814186973939308,0.4426048581936002,0.4287603939376432,0.22605912761355967,0.1331897209952391,0.10473554962982694,0.2864223916871714,1.0,0.6,0.1,0.0,24,550.1115604664066,6306.17332446121
