Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.2,0.3,0.0,1,420.82701177596925,1497.6573900288367
1,1,0.834558159999639,0.6362767140422094,0.6005670208902195,0.042680005780516055,0.037225148367335294,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.2,0.3,0.0,3,397.94026567985054,1467.2560046108936
1,2,0.30821313129355316,0.43226721961279596,0.3865017017333764,0.04627463315039121,0.7677045750593814,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.2,0.3,0.0,4,139.73079537038365,369.1739290526366
1,3,0.2841637310276479,0.4251907228159627,0.38879882439203195,0.0554921072807998,0.05147997216362309,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.2,0.3,0.0,6,130.7932906352467,326.13912511582845
1,4,0.2201240544894808,0.366824177302987,0.324473486970025,0.061970976325589046,0.23428104543255876,0.08025340227364441,0.026884097391844018,0.03462904076377965,0.2,0.3,0.0,7,108.66111011479636,239.65454332199545
1,5,0.19721047932302402,0.33516086091733205,0.28763433400402816,0.08689750375809879,0.23123472714315338,0.08437516252387225,0.09983446560083264,0.10184257033989874,0.2,0.3,0.0,8,155.95249771648997,201.68265320546595
1,6,0.17911535633291525,0.2929331309319595,0.22254961250776034,0.0554502949962209,0.04903394025738757,0.07414691520596944,0.05830528786907224,0.06099237389909462,0.2,0.3,0.0,9,103.00178920176724,129.31565950598747
1,7,0.15648734302506215,0.2725225089150257,0.2193145620404679,0.08306681614522847,0.225777646145009,0.0829908622450165,0.09090805606808372,0.10873972559014491,0.2,0.3,0.0,10,141.38063585487785,392.1278091476148
1,8,0.1431885425528633,0.22702735770364713,0.15860701178252318,0.08208626981586753,0.12330994698867359,0.07332990220878646,0.124402003547559,0.22523748136159022,0.2,0.3,0.0,12,116.1839594149267,261.0999345845877
1,9,0.14636403824019267,0.2582320523164383,0.22239550441916192,0.10846236297616962,0.07574025410622137,0.07909233571002697,0.1455468978182641,0.2198670083129572,0.2,0.3,0.0,14,109.25534398950909,293.5593580661824
1,10,0.13362270667688236,0.23555708847969814,0.1980974273676212,0.11713532115307437,0.08233709272681401,0.07206934163949248,0.13148217624925893,0.2276496786949334,0.2,0.3,0.0,16,118.8428406667337,265.5002136418491
1,11,0.13908222216741845,0.22951478792873709,0.1808262279055593,0.10681907287791084,0.06031075055601322,0.07909036748389771,0.14587562896644127,0.21979535755626195,0.2,0.3,0.0,19,111.43090659377908,319.10264864585366
1,12,0.12118233238951859,0.1882108765701983,0.13598551001942297,0.1122856926031979,0.18040263892772068,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.2,0.3,0.0,20,113.60601444663428,280.48120912309133
1,13,0.11936934794324416,0.19381680472873972,0.15223411799951478,0.11973135903842688,0.06453411028963174,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.2,0.3,0.0,22,114.93398858760683,307.6250371007462
1,14,0.12344352905470127,0.20832979453330883,0.17781872492577436,0.14393742710905402,0.06094148331042696,0.07931840741622272,0.14656150276317487,0.22372241493343034,0.2,0.3,0.0,25,116.24241875897674,364.0071896786964
