Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,1.0,0.8,0.1,1,420.82701177596925,1497.6573900288367
1,1,0.8801557017272613,0.6818742557698317,0.6461645626178418,0.0882775475081385,0.08282269009495774,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,1.0,0.8,0.1,3,397.94026567985054,1467.2560046108936
1,2,0.377321008023229,0.5013750963424718,0.4556095784630522,0.115382509880067,0.8368124517890573,0.07685886324263867,0.01287575508739298,0.01182908591868374,1.0,0.8,0.1,4,139.73079537038365,369.1739290526366
1,3,0.35449501568220443,0.4955220074705192,0.45913010904658846,0.1258233919353563,0.1218112568181796,0.07676454665202379,0.015102777225908682,0.01368258719983137,1.0,0.8,0.1,6,130.7932906352467,326.13912511582845
1,4,0.2887465308923925,0.43544665370589863,0.3930959633729366,0.1305934527285007,0.3029035218354704,0.08025340227364441,0.01344192816184745,0.017314412720713677,1.0,0.8,0.1,7,108.66111011479636,239.65454332199545
1,5,0.279851465355796,0.4178018469501041,0.3702753200368002,0.16953848979087077,0.3138757131759254,0.08437516252387225,0.049953032584017856,0.05128769626709696,1.0,0.8,0.1,8,155.95249771648997,201.68265320546595
1,6,0.2473558195844329,0.3611735941834771,0.290790075759278,0.12369075824773856,0.11727440350890522,0.07414691520596944,0.029203116542315,0.03052024213611766,1.0,0.8,0.1,9,103.00178920176724,129.31565950598747
1,7,0.23765069642271403,0.35368586231267757,0.3004779154381198,0.16423016954288033,0.3069409995426609,0.0829908622450165,0.04567708722259903,0.05501410643984579,1.0,0.8,0.1,10,141.38063585487785,392.1278091476148
1,8,0.226427708986878,0.31026652413766176,0.24184617821653787,0.1653254362498822,0.20654911342268825,0.07332990220878646,0.06299779388717895,0.1149761062151002,1.0,0.8,0.1,12,116.1839594149267,261.0999345845877
1,9,0.23263437434049122,0.3445023884167369,0.3086658405194605,0.19473269907646817,0.16201059020651992,0.07909233571002697,0.06923673077301944,0.11271152259340649,1.0,0.8,0.1,14,109.25534398950909,293.5593580661824
1,10,0.21701598594332275,0.3189503677461385,0.2814907066340616,0.20052860041951476,0.1657303719932544,0.07206934163949248,0.06697520956853764,0.1160229117479397,1.0,0.8,0.1,16,118.8428406667337,265.5002136418491
1,11,0.2253804186940243,0.31581298445534295,0.26712442443216516,0.19311726940451668,0.14660894708261907,0.07909036748389771,0.06940131274357494,0.1126754103456011,1.0,0.8,0.1,19,111.43090659377908,319.10264864585366
1,12,0.20587739313222006,0.27290593731289975,0.2206805707621244,0.1969807533458994,0.2650976996704221,0.07835983250634862,0.06271809299607323,0.11592139366063255,1.0,0.8,0.1,20,113.60601444663428,280.48120912309133
1,13,0.2040644086859456,0.2785118654714412,0.2369291787422162,0.20442641978112835,0.14922917103233319,0.07835983250634862,0.06271809299607323,0.11592139366063244,1.0,0.8,0.1,22,114.93398858760683,307.6250371007462
1,14,0.2102028665877192,0.29508913206632675,0.2645780624587923,0.23069676464207195,0.1477008208434449,0.07931840741622272,0.0697570756018744,0.11467401947492699,1.0,0.8,0.1,25,116.24241875897674,364.0071896786964
1,15,0.21430391651198902,0.3056227599542847,0.2856209482757184,0.24792356927827142,0.17603751186306255,0.08575709999095013,0.06977881916726339,0.11339776647294823,1.0,0.8,0.1,26,108.77144404315332,356.7110743992884
1,16,0.2142835367078978,0.3053365008865323,0.2852970715046613,0.24508425822702617,0.15438729328330475,0.085694674168302,0.06979278116889875,0.11499391723783192,1.0,0.8,0.1,27,107.19785351440426,336.1217445622049
1,17,0.21431817713498402,0.28215744045831403,0.2396457050404524,0.23109458122447463,0.15849087840230897,0.08652373497141648,0.06944771348835825,0.11448887191782042,1.0,0.8,0.1,28,119.88494584988334,367.0037884888671
1,18,0.21425791581167455,0.3035248160901471,0.2832372517359126,0.2543722781265132,0.15759267138242697,0.08541015160117647,0.07085587248916969,0.11729062500022444,1.0,0.8,0.1,29,109.6902086776347,305.1948792635925
1,19,0.2171664141721165,0.2825587032127218,0.23970540683586566,0.2578448077746827,0.16600534445838047,0.08548118170689831,0.06907315521490678,0.16781501858119327,1.0,0.8,0.1,30,132.29551529967338,323.6323852444588
1,20,0.21588251624722357,0.28942019536968,0.2573288680484759,0.27235056202665775,0.16453340168269814,0.08548118170689831,0.06907315521490678,0.16781501858119327,1.0,0.8,0.1,32,132.8544266660095,338.1135006599906
1,21,0.21534497252670387,0.27521228484878973,0.23160479830281377,0.25472235571949753,0.1704871431255113,0.08587341490216263,0.06910619289396965,0.16939088250335238,1.0,0.8,0.1,33,131.9837666635676,328.75697121781536
1,22,0.21629768059597332,0.3178762660338936,0.3185679597389075,0.29882932978578036,0.16655419401696728,0.08131318747575612,0.06775475302244036,0.24660099283878684,1.0,0.8,0.1,35,117.3567589131874,348.97764165006805
1,23,0.20620941503755755,0.3047686973171799,0.305054770786003,0.29274590692448565,0.16565418030950127,0.08031308688209805,0.0644773351024555,0.1943603267795094,1.0,0.8,0.1,36,104.20664771869728,418.2364977912181
1,24,0.21746859324249326,0.2626262442855341,0.22679164628589313,0.2871827758869993,0.26261378958522363,0.08557683606345003,0.08633179811793872,0.15410804339136924,1.0,0.8,0.1,37,132.1468929276397,925.3572382224947
1,25,0.21711699727136372,0.2834238635349605,0.26978668504006154,0.30868040586921297,0.1709947654840386,0.08556838719602174,0.08634095491072068,0.1541425771501434,1.0,0.8,0.1,42,132.38972140691092,926.0544395339856
1,26,0.21856653016217248,0.27271932240897834,0.24778241776981347,0.3383650732750563,0.1726509670096082,0.08502287963162679,0.08851703442142698,0.1602368943616855,1.0,0.8,0.1,48,143.8054491550892,976.8407662593422
1,27,0.2209385476794729,0.26638168297658915,0.24034806173083512,0.336203781400869,0.21572078806663086,0.08483663277974336,0.08906010707495694,0.20958294562681717,1.0,0.8,0.1,49,131.33720761970412,844.2387641885921
1,28,0.2634526230864629,0.35047587485944043,0.3687536437662397,0.4385381647519609,0.2235095751937444,0.08391872139941997,0.15075970267775213,0.158967516066917,1.0,0.8,0.1,53,99.87746084651346,766.0723964442774
1,29,0.2634264528129382,0.3503494435740767,0.3686147922815188,0.4418072187372626,0.22086021079187715,0.08394402810706311,0.15073870927432276,0.1589219057227197,1.0,0.8,0.1,54,99.73620610666536,766.1226258903615
