Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,MVP,w0.4_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.35034431691965934
228_elusage,1,MVP,w0.4_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.3543428359866715
228_elusage,1,MVP,w0.4_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.284265087004813
228_elusage,1,MVP,w0.4_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.11804516845612734
228_elusage,1,MVP,w0.4_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.28580525731210654
228_elusage,1,MVP,w0.4_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.37273602369492775
228_elusage,1,MVP,w0.4_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.33553498704183626
228_elusage,1,MVP,w0.4_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.521332839689004
228_elusage,1,MVP,w0.4_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.4627471306923361
228_elusage,1,MVP,w0.4_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.2136838208071084
228_elusage,2,MVP,w0.4_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.44624125874125875
228_elusage,2,MVP,w0.4_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.40231643356643354
228_elusage,2,MVP,w0.4_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.44488636363636364
228_elusage,2,MVP,w0.4_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.3533216783216783
228_elusage,2,MVP,w0.4_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.4431818181818182
228_elusage,2,MVP,w0.4_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.6478146853146852
228_elusage,2,MVP,w0.4_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.6523164335664335
228_elusage,2,MVP,w0.4_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.7649038461538462
228_elusage,2,MVP,w0.4_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.7486013986013986
228_elusage,2,MVP,w0.4_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.671416083916084
228_elusage,3,MVP,w0.4_0.1_0.9,MSE_Train,MSE_Test_Interpolation,-0.11302977683452313
228_elusage,3,MVP,w0.4_0.1_0.9,AIC_Train,MSE_Test_Interpolation,-0.5097433918579974
228_elusage,3,MVP,w0.4_0.1_0.9,BIC_Train,MSE_Test_Interpolation,-0.5812270885587499
228_elusage,3,MVP,w0.4_0.1_0.9,MDL_Train,MSE_Test_Interpolation,-0.6557978005016402
228_elusage,3,MVP,w0.4_0.1_0.9,PSM_Train,MSE_Test_Interpolation,-0.26892404656248
228_elusage,3,MVP,w0.4_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.06981156344459452
228_elusage,3,MVP,w0.4_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.23561000707440996
228_elusage,3,MVP,w0.4_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.2304006688533025
228_elusage,3,MVP,w0.4_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.1956074345617082
228_elusage,3,MVP,w0.4_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.15962441314553993
228_elusage,4,MVP,w0.4_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.6971027216856893
228_elusage,4,MVP,w0.4_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.6875249421342486
228_elusage,4,MVP,w0.4_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.677468273605236
228_elusage,4,MVP,w0.4_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.5693590869183496
228_elusage,4,MVP,w0.4_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.5921462207678186
228_elusage,4,MVP,w0.4_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.8081650570676032
228_elusage,4,MVP,w0.4_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.6771091068720569
228_elusage,4,MVP,w0.4_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.6708037353340252
228_elusage,4,MVP,w0.4_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.6865671641791046
228_elusage,4,MVP,w0.4_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.779830792561258
228_elusage,5,MVP,w0.4_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.41187922281177225
228_elusage,5,MVP,w0.4_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.7644768484941022
228_elusage,5,MVP,w0.4_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.8326525938084512
228_elusage,5,MVP,w0.4_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.7764247814635263
228_elusage,5,MVP,w0.4_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.3850059167080199
228_elusage,5,MVP,w0.4_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.14425315875863648
228_elusage,5,MVP,w0.4_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.10474481810894377
228_elusage,5,MVP,w0.4_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.09241516204145511
228_elusage,5,MVP,w0.4_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,-0.1003931747910066
228_elusage,5,MVP,w0.4_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.3501927701645226
228_elusage,6,MVP,w0.4_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.3023601398601399
228_elusage,6,MVP,w0.4_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.6659527972027972
228_elusage,6,MVP,w0.4_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.6557692307692308
228_elusage,6,MVP,w0.4_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.5902534965034966
