Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.8,1.0,0.6,1,420.82701177596925,1497.6573900288367
1,1,0.868816488743093,0.6705350427856634,0.6348253496336735,0.07693833452397009,0.07148347711078933,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.8,1.0,0.6,3,397.94026567985054,1467.2560046108936
1,2,0.3704389293515217,0.4944930176707645,0.4487274997913449,0.10850043120835975,0.82993037311735,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.8,1.0,0.6,4,139.73079537038365,369.1739290526366
1,3,0.34900395539689716,0.49003094718521195,0.45363904876128114,0.12033233165004897,0.11632019653287226,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.8,1.0,0.6,6,130.7932906352467,326.13912511582845
1,4,0.30787238848622606,0.45457251129973225,0.41222182096677024,0.14971931032233432,0.32202937942930404,0.08025340227364441,0.026884097391844018,0.03462904076377965,0.8,1.0,0.6,7,108.66111011479636,239.65454332199545
1,5,0.3788252449618694,0.5167756265561775,0.46924909964287365,0.2685122693969443,0.4128494927819988,0.08437516252387225,0.09983446560083264,0.10184257033989874,0.8,1.0,0.6,8,155.95249771648997,201.68265320546595
1,6,0.3010126313043043,0.4148304059033485,0.34444688747914937,0.17734756996760992,0.17093121522877658,0.07414691520596944,0.05830528786907224,0.06099237389909462,0.8,1.0,0.6,9,103.00178920176724,129.31565950598747
1,7,0.3351613349738176,0.45119650086378116,0.3979885539892234,0.2617408080939839,0.4044516380937645,0.0829908622450165,0.09090805606808372,0.10873972559014491,0.8,1.0,0.6,10,141.38063585487785,392.1278091476148
1,8,0.4094103751783806,0.4932491903291644,0.4248288444080405,0.3483081024413848,0.3895317796141909,0.07332990220878646,0.124402003547559,0.22523748136159022,0.8,1.0,0.6,12,116.1839594149267,261.0999345845877
1,9,0.42762247312676804,0.5394904872030137,0.5036539393057373,0.38972079786274505,0.35699868899279674,0.07909233571002697,0.1455468978182641,0.2198670083129572,0.8,1.0,0.6,14,109.25534398950909,293.5593580661824
1,10,0.40549164225201906,0.507426024054835,0.46996636294275795,0.38900425672821115,0.3542060283019508,0.07206934163949248,0.13148217624925893,0.2276496786949334,0.8,1.0,0.6,16,118.8428406667337,265.5002136418491
1,11,0.4205265974680232,0.5109591632293418,0.462270603206164,0.3882634481785155,0.34175512585661794,0.07909036748389771,0.14587562896644127,0.21979535755626195,0.8,1.0,0.6,19,111.43090659377908,319.10264864585366
1,12,0.3963939864382324,0.46342253061891214,0.4111971640681368,0.3874973466519117,0.4556142929764345,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.8,1.0,0.6,20,113.60601444663428,280.48120912309133
1,13,0.394581001991958,0.4690284587774536,0.42744577204822864,0.39494301308714075,0.3397457643383456,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.8,1.0,0.6,22,114.93398858760683,307.6250371007462
1,14,0.40786107439871544,0.4927473398773231,0.46223627026978864,0.4283549724530683,0.34535902865444124,0.07931840741622272,0.14656150276317487,0.22372241493343034,0.8,1.0,0.6,25,116.24241875897674,364.0071896786964
1,15,0.40934763306112676,0.5006664765034223,0.48066466482485604,0.4429672858274091,0.37108122841220026,0.08575709999095013,0.14662609703556886,0.22121978582144064,0.8,1.0,0.6,26,108.77144404315332,356.7110743992884
1,16,0.41105069811978806,0.5021036622984225,0.4820642329165516,0.4418514196389164,0.351154454695195,0.085694674168302,0.14662990851926241,0.2243496739753174,0.8,1.0,0.6,27,107.19785351440426,336.1217445622049
1,17,0.4099349791238621,0.47777424244719213,0.43526250702933045,0.42671138321335267,0.354107680391187,0.08652373497141648,0.14595296316828482,0.22329273966224195,0.8,1.0,0.6,28,119.88494584988334,367.0037884888671
1,18,0.41481552521161436,0.5040824254900869,0.48379486113585235,0.454929887526453,0.35815028078236677,0.08541015160117647,0.14873062924479144,0.2288712849445697,0.8,1.0,0.6,29,109.6902086776347,305.1948792635925
1,19,0.4701377315901681,0.5355300206307734,0.49267672425391723,0.5108161251927343,0.418976661876432,0.08548118170689831,0.14508663017029688,0.3283682493652985,0.8,1.0,0.6,30,132.29551529967338,323.6323852444588
1,20,0.46885383366527517,0.5423915127877315,0.5103001854665274,0.5253218794447093,0.4175047191007497,0.08548118170689831,0.14508663017029688,0.3283682493652985,0.8,1.0,0.6,32,132.8544266660095,338.1135006599906
1,21,0.4699497517914949,0.5298170641135808,0.48620957756760486,0.5093271349842886,0.42509192239030236,0.08587341490216263,0.1451287440920385,0.3314579345311601,0.8,1.0,0.6,33,131.9837666635676,328.75697121781536
1,22,0.5539330918995764,0.6555116773374967,0.6562033710425106,0.6364647410893834,0.5041896053205703,0.08131318747575612,0.1399804331504473,0.4879691955835634,0.8,1.0,0.6,35,117.3567589131874,348.97764165006805
1,23,0.4829619002155813,0.5815211824952036,0.5818072559640267,0.5694983921025093,0.442406665487525,0.08031308688209805,0.1335129849816428,0.38386669722119315,0.8,1.0,0.6,36,104.20664771869728,418.2364977912181
1,24,0.4764786559358505,0.5216363069788913,0.48580170897925035,0.5461928385803565,0.5216238522785809,0.08557683606345003,0.17744752924430549,0.3052569058253828,0.8,1.0,0.6,37,132.1468929276397,925.3572382224947
1,25,0.4761776504374563,0.5424845167010531,0.5288473382061541,0.5677410590353056,0.4300554186501312,0.08556838719602174,0.17746584742705498,0.30532584136972146,0.8,1.0,0.6,42,132.38972140691092,926.0544395339856
1,26,0.4868846020801574,0.5410373943269633,0.5161004896877984,0.6066831451930412,0.4409690389275931,0.08502287963162679,0.18174961688245037,0.3173505798919501,0.8,1.0,0.6,48,143.8054491550892,976.8407662593422
1,27,0.5440436472756809,0.5894867825727972,0.5634531613270432,0.659308880997077,0.5388258876628389,0.08483663277974336,0.18278077464269268,0.4158300528868521,0.8,1.0,0.6,49,131.33720761970412,844.2387641885921
1,28,0.6064580540732505,0.693481305846228,0.7117590747530272,0.7815435957387485,0.566515006180532,0.08391872139941997,0.31448699193853286,0.3030111617950535,0.8,1.0,0.6,53,99.87746084651346,766.0723964442774
