Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.3,0.3,0.0,1,420.82701177596925,1497.6573900288367
1,1,0.8402518306946221,0.6419703847371925,0.6062606915852026,0.04837367647549911,0.042918819062318356,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.3,0.3,0.0,3,397.94026567985054,1467.2560046108936
1,2,0.315899017617817,0.43995310593705983,0.39418758805764026,0.05396051947465507,0.7753904613836452,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.3,0.3,0.0,4,139.73079537038365,369.1739290526366
1,3,0.2918401856928503,0.4328671774811651,0.3964752790572343,0.06316856194600218,0.05915642682882547,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.3,0.3,0.0,6,130.7932906352467,326.13912511582845
1,4,0.22814939471684526,0.3748495175303514,0.3324988271973894,0.06999631655295349,0.2423063856599232,0.08025340227364441,0.026884097391844018,0.03462904076377965,0.3,0.3,0.0,7,108.66111011479636,239.65454332199545
1,5,0.20564799557541125,0.34359837716971925,0.2960718502564154,0.09533502001048602,0.2396722433955406,0.08437516252387225,0.09983446560083264,0.10184257033989874,0.3,0.3,0.0,8,155.95249771648997,201.68265320546595
1,6,0.1865300478535122,0.3003478224525564,0.2299643040283573,0.06286498651681785,0.05644863177798451,0.07414691520596944,0.05830528786907224,0.06099237389909462,0.3,0.3,0.0,9,103.00178920176724,129.31565950598747
1,7,0.1647864292495638,0.2808215951395274,0.22761364826496955,0.0913659023697301,0.23407673236951065,0.0829908622450165,0.09090805606808372,0.10873972559014491,0.3,0.3,0.0,10,141.38063585487785,392.1278091476148
1,8,0.15052153277374197,0.2343603479245258,0.16594000200340187,0.08941926003674618,0.13064293720955222,0.07332990220878646,0.124402003547559,0.22523748136159022,0.3,0.3,0.0,12,116.1839594149267,261.0999345845877
1,9,0.15427327181119538,0.266141285887441,0.23030473799016463,0.11637159654717232,0.08364948767722408,0.07909233571002697,0.1455468978182641,0.2198670083129572,0.3,0.3,0.0,14,109.25534398950909,293.5593580661824
1,10,0.1408296408408316,0.24276402264364738,0.20530436153157045,0.12434225531702363,0.08954402689076327,0.07206934163949248,0.13148217624925893,0.2276496786949334,0.3,0.3,0.0,16,118.8428406667337,265.5002136418491
1,11,0.14699125891580822,0.23742382467712686,0.18873526465394908,0.11472810962630062,0.06821978730440298,0.07909036748389771,0.14587562896644127,0.21979535755626195,0.3,0.3,0.0,19,111.43090659377908,319.10264864585366
1,12,0.12901831564015345,0.19604685982083317,0.1438214932700578,0.12012167585383277,0.18823862217835555,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.3,0.3,0.0,20,113.60601444663428,280.48120912309133
1,13,0.127205331193879,0.20165278797937458,0.16007010125014962,0.12756734228906175,0.07237009354026659,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.3,0.3,0.0,22,114.93398858760683,307.6250371007462
1,14,0.13137536979632353,0.21626163527493109,0.18575056566739664,0.1518692678506763,0.06887332405204924,0.07931840741622272,0.14656150276317487,0.22372241493343034,0.3,0.3,0.0,25,116.24241875897674,364.0071896786964
1,15,0.13109894364788904,0.22241778709018473,0.20241597541161843,0.16471859641417144,0.09283253899896257,0.08575709999095013,0.14662609703556886,0.22121978582144064,0.3,0.3,0.0,26,108.77144404315332,356.7110743992884
1,16,0.13095262068696292,0.2220055848655974,0.20196615548372646,0.1617533422060913,0.07105637726236988,0.085694674168302,0.14662990851926241,0.2243496739753174,0.3,0.3,0.0,27,107.19785351440426,336.1217445622049
