Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,MVP,w0.4_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.2161125509070714
228_elusage,1,MVP,w0.4_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.14893743058126616
228_elusage,1,MVP,w0.4_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.16265087004813028
228_elusage,1,MVP,w0.4_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.11167715660866344
228_elusage,1,MVP,w0.4_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.17935579415031466
228_elusage,1,MVP,w0.4_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.5171862273232135
228_elusage,1,MVP,w0.4_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.49746019992595325
228_elusage,1,MVP,w0.4_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.5274342835986671
228_elusage,1,MVP,w0.4_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.47216586449463155
228_elusage,1,MVP,w0.4_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.4045168456127359
228_elusage,2,MVP,w0.4_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.4520979020979021
228_elusage,2,MVP,w0.4_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.41486013986013986
228_elusage,2,MVP,w0.4_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.4170454545454545
228_elusage,2,MVP,w0.4_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.3482954545454545
228_elusage,2,MVP,w0.4_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.41940559440559444
228_elusage,2,MVP,w0.4_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.7079108391608391
228_elusage,2,MVP,w0.4_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.7238636363636364
228_elusage,2,MVP,w0.4_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.7881555944055944
228_elusage,2,MVP,w0.4_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.7754807692307693
228_elusage,2,MVP,w0.4_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.7130681818181818
228_elusage,3,MVP,w0.4_0.9_0.9,MSE_Train,MSE_Test_Interpolation,-0.5481381439320857
228_elusage,3,MVP,w0.4_0.9_0.9,AIC_Train,MSE_Test_Interpolation,-0.6387870602611102
228_elusage,3,MVP,w0.4_0.9_0.9,BIC_Train,MSE_Test_Interpolation,-0.6366647372821405
228_elusage,3,MVP,w0.4_0.9_0.9,MDL_Train,MSE_Test_Interpolation,-0.6599459772332628
228_elusage,3,MVP,w0.4_0.9_0.9,PSM_Train,MSE_Test_Interpolation,-0.6185928355521256
228_elusage,3,MVP,w0.4_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.23368062254807387
228_elusage,3,MVP,w0.4_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.181683709563316
228_elusage,3,MVP,w0.4_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.1797221686282076
228_elusage,3,MVP,w0.4_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.19547880892661912
228_elusage,3,MVP,w0.4_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.17422342272814978
228_elusage,4,MVP,w0.4_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.7035677228829117
228_elusage,4,MVP,w0.4_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.6782664219011892
228_elusage,4,MVP,w0.4_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.6708835501636206
228_elusage,4,MVP,w0.4_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.5745869582568442
228_elusage,4,MVP,w0.4_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.5799744592545296
228_elusage,4,MVP,w0.4_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.8122356133769655
228_elusage,4,MVP,w0.4_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.6775879958496289
228_elusage,4,MVP,w0.4_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.6748742916433874
228_elusage,4,MVP,w0.4_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.6854098491499722
228_elusage,4,MVP,w0.4_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.7843403304333947
228_elusage,5,MVP,w0.4_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.6516395007061877
228_elusage,5,MVP,w0.4_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.7897087452761765
228_elusage,5,MVP,w0.4_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.8485704469977479
228_elusage,5,MVP,w0.4_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.8068481123792801
