Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.20467974824139204
228_elusage,1,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.314387263976305
228_elusage,1,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.33929655683080334
228_elusage,1,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.15817845242502773
228_elusage,1,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.26856719733432055
228_elusage,1,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.43854868567197325
228_elusage,1,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,-0.11321732691595703
228_elusage,1,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.3299666790077748
228_elusage,1,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.5471306923361716
228_elusage,1,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.09834875971862272
228_elusage,2,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.08859265734265734
228_elusage,2,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,-0.32185314685314687
228_elusage,2,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.297770979020979
228_elusage,2,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.3979458041958042
228_elusage,2,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.4329545454545455
228_elusage,2,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.03496503496503497
228_elusage,2,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,-0.2196241258741259
228_elusage,2,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.5624562937062937
228_elusage,2,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.7521853146853147
228_elusage,2,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.3152972027972028
228_elusage,3,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.6739018586404272
228_elusage,3,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,-0.2808219178082192
228_elusage,3,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,-0.47221686282076025
228_elusage,3,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.7176667309794843
228_elusage,3,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.15451154415074927
228_elusage,3,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.026657662872210438
228_elusage,3,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.4503505048556178
228_elusage,3,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.29680365296803657
228_elusage,3,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.18232683773876138
228_elusage,3,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.011447681522927522
228_elusage,4,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.05634926969430921
228_elusage,4,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.334503950834065
228_elusage,4,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.6626626227153006
228_elusage,4,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.6040785377923219
228_elusage,4,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.5708356612658633
228_elusage,4,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.07518556947880918
228_elusage,4,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.003791204405778594
228_elusage,4,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.39719849948120367
228_elusage,4,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.6996967036475379
228_elusage,4,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.6508500279351904
228_elusage,5,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.5892659464824216
228_elusage,5,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.676871397488262
228_elusage,5,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.8582280413787837
228_elusage,5,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.8005115089514067
