Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,MVP,w0.9_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.2693965198074787
228_elusage,1,MVP,w0.9_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.2672343576453165
228_elusage,1,MVP,w0.9_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.2557719363198815
228_elusage,1,MVP,w0.9_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.13315068493150684
228_elusage,1,MVP,w0.9_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.21297297297297293
228_elusage,1,MVP,w0.9_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.5178378378378378
228_elusage,1,MVP,w0.9_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.488189559422436
228_elusage,1,MVP,w0.9_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.5393706034801924
228_elusage,1,MVP,w0.9_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.4925731210662717
228_elusage,1,MVP,w0.9_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.38197704553868933
228_elusage,2,MVP,w0.9_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.47954545454545455
228_elusage,2,MVP,w0.9_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.42687937062937065
228_elusage,2,MVP,w0.9_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.4350087412587412
228_elusage,2,MVP,w0.9_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.35546328671328675
228_elusage,2,MVP,w0.9_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.4303321678321678
228_elusage,2,MVP,w0.9_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.6913461538461538
228_elusage,2,MVP,w0.9_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.6880681818181819
228_elusage,2,MVP,w0.9_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.7673951048951049
228_elusage,2,MVP,w0.9_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.764729020979021
228_elusage,2,MVP,w0.9_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.683041958041958
228_elusage,3,MVP,w0.9_0.5_0.5,MSE_Train,MSE_Test_Interpolation,-0.387934915428645
228_elusage,3,MVP,w0.9_0.5_0.5,AIC_Train,MSE_Test_Interpolation,-0.616824233069651
228_elusage,3,MVP,w0.9_0.5_0.5,BIC_Train,MSE_Test_Interpolation,-0.619235963727571
228_elusage,3,MVP,w0.9_0.5_0.5,MDL_Train,MSE_Test_Interpolation,-0.6562801466332242
228_elusage,3,MVP,w0.9_0.5_0.5,PSM_Train,MSE_Test_Interpolation,-0.5535725770145992
228_elusage,3,MVP,w0.9_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.2546144446588205
228_elusage,3,MVP,w0.9_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.19036593993182843
228_elusage,3,MVP,w0.9_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.1948035243424015
228_elusage,3,MVP,w0.9_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.19602546787574768
228_elusage,3,MVP,w0.9_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.1336741912663194
228_elusage,4,MVP,w0.9_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.699177907255168
228_elusage,4,MVP,w0.9_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.6927528134727433
228_elusage,4,MVP,w0.9_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.6785058663899753
228_elusage,4,MVP,w0.9_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.5709553835102563
228_elusage,4,MVP,w0.9_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.604198260036715
228_elusage,4,MVP,w0.9_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.8071274642828639
228_elusage,4,MVP,w0.9_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.6804214223002634
