Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.26738245094409474
228_elusage,1,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.2573121066271751
228_elusage,1,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.26501295816364306
228_elusage,1,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.15258052573121064
228_elusage,1,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.1649018881895594
228_elusage,1,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.5618511662347278
228_elusage,1,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.473794890781192
228_elusage,1,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.5675675675675674
228_elusage,1,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.5297445390596075
228_elusage,1,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.40499074416882624
228_elusage,2,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.5228146853146852
228_elusage,2,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.4684440559440559
228_elusage,2,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.4615821678321679
228_elusage,2,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.34838286713286715
228_elusage,2,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.44965034965034967
228_elusage,2,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.676486013986014
228_elusage,2,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.6895104895104895
228_elusage,2,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.7743881118881119
228_elusage,2,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.773645104895105
228_elusage,2,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.6491695804195804
228_elusage,3,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Interpolation,-0.3727570904881343
228_elusage,3,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Interpolation,-0.6157309151713937
228_elusage,3,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Interpolation,-0.6293652324908355
228_elusage,3,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Interpolation,-0.6681780178789634
228_elusage,3,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Interpolation,-0.551868287349669
228_elusage,3,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.21827770274615735
228_elusage,3,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.19425686539327292
228_elusage,3,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.19165219628271918
228_elusage,3,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.18843655540549234
228_elusage,3,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.11798186378545245
228_elusage,4,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.7202091148535399
228_elusage,4,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.6881634607710112
228_elusage,4,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.6764306808204965
228_elusage,4,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.5664458456381196
228_elusage,4,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.575943810359965
228_elusage,4,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.8100806129778914
228_elusage,4,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.6750738287173758
228_elusage,4,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.6718014207039669
228_elusage,4,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.6863277196903185
228_elusage,4,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.793598850666454
228_elusage,5,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.6018628087185555
228_elusage,5,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.8375004771538725
228_elusage,5,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.882314768866664
228_elusage,5,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.8099400694736038
228_elusage,5,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.6277436347673397
228_elusage,5,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.02378134900942856
228_elusage,5,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,-0.08531511241745236
228_elusage,5,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,-0.04489063633240447
228_elusage,5,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,-0.06130472954918501
228_elusage,5,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,-0.19841966637401226
228_elusage,6,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.2882867132867133
228_elusage,6,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.554763986013986
228_elusage,6,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.595236013986014
228_elusage,6,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.578715034965035
228_elusage,6,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.3260052447552448
228_elusage,6,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.6223339160839161
228_elusage,6,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.27867132867132866
228_elusage,6,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.25817307692307695
228_elusage,6,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.30450174825174825
228_elusage,6,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.39899475524475525
228_elusage,7,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.20449502133712658
228_elusage,7,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.18557610241820768
228_elusage,7,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.1721479374110953
228_elusage,7,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Interpolation,-0.004466571834992888
228_elusage,7,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.11655761024182078
228_elusage,7,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,-0.19672830725462304
228_elusage,7,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,-0.1252062588904694
228_elusage,7,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.07743954480796585
228_elusage,7,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.15920341394025603
228_elusage,7,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,-0.14742532005689898
228_elusage,8,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.491340859454305
228_elusage,8,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.3110215632594051
228_elusage,8,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.22439939709003665
228_elusage,8,MVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.14269894490756407
228_elusage,8,MVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.1623858008551478
228_elusage,8,MVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.23584238210956965
228_elusage,8,MVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.41776123535021076
228_elusage,8,MVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.5488018702513151
