Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,SVP,w0.1_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.34148833765272113
228_elusage,1,SVP,w0.1_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.3639985190670122
228_elusage,1,SVP,w0.1_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.33606812291743793
228_elusage,1,SVP,w0.1_0.2_0.1,MDL_Train,MSE_Test_Interpolation,0.15415031469825988
228_elusage,1,SVP,w0.1_0.2_0.1,PSM_Train,MSE_Test_Interpolation,0.26172528693076635
228_elusage,1,SVP,w0.1_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,-0.06105886708626433
228_elusage,1,SVP,w0.1_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,0.06849315068493149
228_elusage,1,SVP,w0.1_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.37768233987412064
228_elusage,1,SVP,w0.1_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,0.5166530914476118
228_elusage,1,SVP,w0.1_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,0.1280562754535357
228_elusage,2,SVP,w0.1_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.5899038461538462
228_elusage,2,SVP,w0.1_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.5270541958041958
228_elusage,2,SVP,w0.1_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.5982517482517482
228_elusage,2,SVP,w0.1_0.2_0.1,MDL_Train,MSE_Test_Interpolation,0.3971153846153846
228_elusage,2,SVP,w0.1_0.2_0.1,PSM_Train,MSE_Test_Interpolation,0.4642045454545455
228_elusage,2,SVP,w0.1_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,0.526048951048951
228_elusage,2,SVP,w0.1_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,0.4821241258741259
228_elusage,2,SVP,w0.1_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.7197552447552447
228_elusage,2,SVP,w0.1_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,0.7384615384615384
228_elusage,2,SVP,w0.1_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,0.42893356643356645
