Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,MVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.34933728248796736
228_elusage,1,MVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.40756756756756746
228_elusage,1,MVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.3616586449463161
228_elusage,1,MVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Interpolation,0.1667086264346538
228_elusage,1,MVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Interpolation,0.29602369492780445
228_elusage,1,MVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,-0.2356608663457978
228_elusage,1,MVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,0.03896334690855238
228_elusage,1,MVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.38662717512032574
228_elusage,1,MVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.5422732321362458
228_elusage,1,MVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,0.11434283598667158
228_elusage,2,MVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.36984265734265737
228_elusage,2,MVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Interpolation,-0.2961975524475524
228_elusage,2,MVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.2826923076923077
228_elusage,2,MVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Interpolation,0.38094405594405595
228_elusage,2,MVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Interpolation,0.47508741258741255
228_elusage,2,MVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,0.03972902097902098
228_elusage,2,MVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,-0.27666083916083917
228_elusage,2,MVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.5805506993006992
228_elusage,2,MVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.7449737762237761
228_elusage,2,MVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,0.3624562937062937
228_elusage,3,MVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.04270371084957232
228_elusage,3,MVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Interpolation,-0.376197826226767
228_elusage,3,MVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Interpolation,-0.5274615730915172
228_elusage,3,MVP,w0.4_0.1_0.0,MDL_Train,MSE_Test_Interpolation,-0.7223615666602354
228_elusage,3,MVP,w0.4_0.1_0.0,PSM_Train,MSE_Test_Interpolation,-0.44408000514502544
228_elusage,3,MVP,w0.4_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,0.21834201556370186
228_elusage,3,MVP,w0.4_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,0.3561965399704162
228_elusage,3,MVP,w0.4_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.19821210367226189
