Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.0,0.6,0.9,1,420.82701177596925,1497.6573900288367
1,1,0.8232524214157698,0.6249709754583402,0.5892612823063503,0.03137426719664687,0.025919409783466116,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.0,0.6,0.9,3,397.94026567985054,1467.2560046108936
1,2,0.3073502624980587,0.4314043508173015,0.3856388329378819,0.04541176435489673,0.7668417062638869,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.0,0.6,0.9,4,139.73079537038365,369.1739290526366
1,3,0.2856559833448641,0.4266829751331789,0.39029107670924806,0.05698435959801587,0.05297222448083917,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.0,0.6,0.9,6,130.7932906352467,326.13912511582845
1,4,0.2196562731629495,0.36635639597645564,0.3240057056434936,0.061503194999057736,0.23381326410602746,0.08025340227364441,0.01344192816184745,0.017314412720713677,0.0,0.6,0.9,7,108.66111011479636,239.65454332199545
1,5,0.22651585332879773,0.3644662349231058,0.3169397080098019,0.11620287776387253,0.2605401011489271,0.08437516252387225,0.049953032584017856,0.05128769626709696,0.0,0.6,0.9,8,155.95249771648997,201.68265320546595
1,6,0.1917844747788946,0.3056022493779388,0.23521873095373969,0.06811941344220024,0.0617030587033669,0.07414691520596944,0.029203116542315,0.03052024213611766,0.0,0.6,0.9,9,103.00178920176724,129.31565950598747
1,7,0.18953570188505436,0.3055708677750179,0.25236292090046014,0.11611517500522067,0.25882600500500125,0.0829908622450165,0.04567708722259903,0.05501410643984579,0.0,0.6,0.9,10,141.38063585487785,392.1278091476148
1,8,0.23247913297273587,0.3163179481235197,0.24789760220239576,0.1713768602357401,0.21260053740854615,0.07332990220878646,0.06299779388717895,0.1149761062151002,0.0,0.6,0.9,12,116.1839594149267,261.0999345845877
1,9,0.22986391055058555,0.34173192462683116,0.3058953767295548,0.19196223528656248,0.15924012641661425,0.07909233571002697,0.06923673077301944,0.11271152259340649,0.0,0.6,0.9,14,109.25534398950909,293.5593580661824
1,10,0.22436993178847447,0.32630431359129025,0.2888446524792133,0.2078825462646665,0.17308431783840617,0.07206934163949248,0.06697520956853764,0.1160229117479397,0.0,0.6,0.9,16,118.8428406667337,265.5002136418491
1,11,0.2225501169378925,0.3129826826992111,0.2642941226760333,0.19028696764838487,0.14377864532648726,0.07909036748389771,0.06940131274357494,0.1126754103456011,0.0,0.6,0.9,19,111.43090659377908,319.10264864585366
1,12,0.20771105695516284,0.27473960113584256,0.2225142345850672,0.19881441716884213,0.26693136349336494,0.07835983250634862,0.06271809299607323,0.11592139366063255,0.0,0.6,0.9,20,113.60601444663428,280.48120912309133
1,13,0.2058980725088883,0.2803455292943839,0.2387628425651589,0.20626008360407105,0.15106283485527588,0.07835983250634862,0.06271809299607323,0.11592139366063244,0.0,0.6,0.9,22,114.93398858760683,307.6250371007462
1,14,0.20867225963106317,0.29355852510967073,0.26304745550213626,0.22916615768541596,0.14617021388678889,0.07931840741622272,0.0697570756018744,0.11467401947492699,0.0,0.6,0.9,25,116.24241875897674,364.0071896786964
1,15,0.2053092658659448,0.29662810930824046,0.27662629762967417,0.2389289186322272,0.16704286121701833,0.08575709999095013,0.06977881916726339,0.11339776647294823,0.0,0.6,0.9,26,108.77144404315332,356.7110743992884
1,16,0.20662544009608158,0.2976784042747161,0.2776389748928451,0.23742616161520996,0.14672919667148854,0.085694674168302,0.06979278116889875,0.11499391723783192,0.0,0.6,0.9,27,107.19785351440426,336.1217445622049
1,17,0.20549599700015225,0.27333526032348227,0.23082352490562058,0.22227240108964286,0.14966869826747714,0.08652373497141648,0.06944771348835825,0.11448887191782042,0.0,0.6,0.9,28,119.88494584988334,367.0037884888671
1,18,0.2085090897128437,0.29777598999131627,0.27748842563708176,0.24862345202768238,0.15184384528359612,0.08541015160117647,0.07085587248916969,0.11729062500022444,0.0,0.6,0.9,29,109.6902086776347,305.1948792635925
1,19,0.25212261628719146,0.3175149053277967,0.2746616089509406,0.29280100988975766,0.20096154657345539,0.08548118170689831,0.06907315521490678,0.16781501858119327,0.0,0.6,0.9,30,132.29551529967338,323.6323852444588
1,20,0.25083871836229854,0.3243763974847549,0.2922850701635509,0.3073067641417327,0.19948960379777309,0.08548118170689831,0.06907315521490678,0.16781501858119327,0.0,0.6,0.9,32,132.8544266660095,338.1135006599906
1,21,0.25116302504842924,0.31103033737051505,0.2674228508245391,0.29054040824122285,0.20630519564723665,0.08587341490216263,0.06910619289396965,0.16939088250335238,0.0,0.6,0.9,33,131.9837666635676,328.75697121781536
1,22,0.3187143367867586,0.4202929222246788,0.4209846159296927,0.4012459859765656,0.2689708502077525,0.08131318747575612,0.06775475302244036,0.24660099283878684,0.0,0.6,0.9,35,117.3567589131874,348.97764165006805
1,23,0.26848912255857593,0.36704840483819823,0.3673344783070214,0.35502561444550396,0.22793388783051965,0.08031308688209805,0.0644773351024555,0.1943603267795094,0.0,0.6,0.9,36,104.20664771869728,418.2364977912181
1,24,0.23791183226855092,0.28306948331159176,0.24723488531195076,0.30762601491305697,0.28305702861128124,0.08557683606345003,0.08633179811793872,0.15410804339136924,0.0,0.6,0.9,37,132.1468929276397,925.3572382224947
1,25,0.23759448081331255,0.30390134707690936,0.29026416858201043,0.3291578894111618,0.19147224902598745,0.08556838719602174,0.08634095491072068,0.1541425771501434,0.0,0.6,0.9,42,132.38972140691092,926.0544395339856
1,26,0.2440297591356087,0.29818255138241456,0.2732456467432497,0.36382830224849255,0.1981141959830444,0.08502287963162679,0.08851703442142698,0.1602368943616855,0.0,0.6,0.9,48,143.8054491550892,976.8407662593422
1,27,0.28595624998619185,0.33139938528330815,0.3053657640375541,0.4012214837075879,0.28073849037334986,0.08483663277974336,0.08906010707495694,0.20958294562681717,0.0,0.6,0.9,49,131.33720761970412,844.2387641885921
1,28,0.27655597400502613,0.3635792257780037,0.38185699468480294,0.45164151567052413,0.2366129261123076,0.08391872139941997,0.15075970267775213,0.158967516066917,0.0,0.6,0.9,53,99.87746084651346,766.0723964442774
1,29,0.2764722074291863,0.36339519819032484,0.38166054689776685,0.4548529733535107,0.23390596540812525,0.08394402810706311,0.15073870927432276,0.1589219057227197,0.0,0.6,0.9,54,99.73620610666536,766.1226258903615
1,30,0.263352587039584,0.36798200299398887,0.4080231262448053,0.453021452965908,0.24126195216229995,0.08682452329885874,0.09893816699053123,0.1803694667837468,0.0,0.6,0.9,55,141.30942428270694,974.303748580258
1,31,0.2841803249989343,0.3665672411555816,0.3842718693890292,0.486293789325551,0.24274743004124977,0.086450118878711,0.1443902032809,0.1732258801488863,0.0,0.6,0.9,56,107.57748912762784,732.4165783135358
1,32,1.0163922947744637,1.1075875731417033,1.1361760010451047,1.223101040278984,0.9853663381395833,0.08785890999748933,0.12569638451686152,1.0,0.0,0.6,0.9,57,120.10865369208462,728.2702932586525
1,33,1.2314607614768467,1.3199550691619373,1.3482099221854527,1.4419809155406296,1.2034156793866266,0.08722017568702194,0.48548147277967946,1.0,0.0,0.6,0.9,58,100.56512515823243,608.8583472218947
1,34,0.265248159280219,0.32005039152279147,0.31476334043603027,0.45415035808756954,0.2257777584504189,0.08279746505375961,0.14863139637080744,0.15108752200749592,0.0,0.6,0.9,60,109.53613095811195,817.2151862842379
1,35,1.2292275711987144,1.3109652091133501,1.3384026484350033,1.4473803243524586,1.2181013119153359,0.0866052597244061,0.48481177405938897,1.0,0.0,0.6,0.9,61,99.46458435594602,602.1166656284682
1,36,0.28009566999016067,0.34082019438197064,0.35590362720501656,0.49294822693956375,0.2652858427705292,0.09012477777154976,0.15540467591906382,0.1678700222564801,0.0,0.6,0.9,63,122.62536514926175,841.6176674747163
1,37,0.2614949587129931,0.30642114023227185,0.30978172573515894,0.4837901937132479,0.23179663059182656,0.08602437680662588,0.16030747657741645,0.14521810444340638,0.0,0.6,0.9,67,118.7659139229346,870.3600298415416
1,38,0.2570306377143021,0.3412964476353829,0.3887234299018213,0.5474810807049366,0.23410608746041028,0.08571241347191445,0.16300265884052384,0.1397932920592178,0.0,0.6,0.9,69,118.932113360875,779.6058835745563
1,39,0.2655291394244924,0.3472698583384338,0.39440100701228664,0.5459908098058099,0.2353054443275157,0.08725480301996397,0.16105225536753098,0.15118459037305665,0.0,0.6,0.9,73,120.97971904803292,781.1535093702399
1,40,0.6422633868370444,0.6857390971462212,0.6987941618235425,0.9070379525248078,0.6207822064885524,0.08881252429420701,0.17577955885089025,0.561204715864332,0.0,0.6,0.9,75,115.50140763943963,680.9666788823765
1,41,0.6603354844124839,0.6867295426410186,0.6879261271805238,0.9108550952450576,0.6360347486291484,0.08686586132413933,0.16448271302517875,0.5902582881473413,0.0,0.6,0.9,79,112.22831884056318,703.2225204113842
1,42,0.5849136289652408,0.6176253817613203,0.6294370984125944,0.8640359863327469,0.565202706751044,0.08845505636214619,0.1638705219484514,0.5079749524010496,0.0,0.6,0.9,81,114.8854860838576,707.877326902218
1,43,0.5848928853036771,0.6286004334591468,0.6515658853052996,0.8825092812014861,0.5557037984664792,0.08845505636214619,0.16387052194845134,0.5079749524010496,0.0,0.6,0.9,83,114.19435921325,705.0902904786731
1,44,0.4102324998976534,0.5194274066408398,0.609259036003984,0.758538917398404,0.38217082110937506,0.07977875309225341,0.1658056478675855,0.3128669696091467,0.0,0.6,0.9,87,103.46308269985118,2387.745008920229
1,45,0.4049784989845262,0.46899024654905774,0.5140695652558054,0.7263281084503435,0.3792005033627713,0.08284706652606277,0.15804313909074935,0.31238486017325806,0.0,0.6,0.9,88,106.35471755119538,1418.1112393106548
1,46,0.40752256024906197,0.4686808638756025,0.5134341274124491,0.7395084936213225,0.38483449361554467,0.08223589888936964,0.15942812355140004,0.31492492114588966,0.0,0.6,0.9,90,114.01071968328652,1501.836463490329
1,47,0.6090949181558057,0.685898432971914,0.7522374379019542,0.9404808454410892,0.6082111370336047,0.0808533378208931,0.6761892428108699,0.19580521799913247,0.0,0.6,0.9,91,116.28124682815437,732.7126180063738
1,48,0.3149718853514675,0.4243254217064668,0.5240763037555797,0.7058043585697885,0.2885505574288431,0.08358587058076494,0.16647388433073768,0.20896919856462848,0.0,0.6,0.9,96,109.02184157753308,1295.506997898784
1,49,0.3142192007225353,0.41090837744484865,0.4993164757508044,0.6932294640247597,0.29376260074715077,0.08358258934387139,0.16660600602420647,0.20837403664849402,0.0,0.6,0.9,97,109.33496486720492,1284.0126287845787
1,50,0.31397298351504743,0.42136126667797047,0.5208897213213658,0.7121997694047912,0.2889016685209163,0.08364035335726262,0.16828886071938615,0.2070608420085132,0.0,0.6,0.9,98,109.4959439994088,1279.711169909243
1,51,0.3121325672930926,0.4175791187634308,0.5168883162546343,0.7104973853804255,0.2935825236658226,0.0848906978791795,0.16529194450908158,0.20741569186298187,0.0,0.6,0.9,99,107.80579681142432,1279.638394920181
1,52,0.7455316131477906,0.8037259637165197,0.8679751208506934,1.106528343084711,0.7401104983739453,0.08134367113246914,0.6945396807404983,0.33888421420937676,0.0,0.6,0.9,102,122.32990046176758,764.2483571686429
1,53,0.748496682618174,0.8175013264795266,0.892883740166375,1.132153037497519,0.7252973379559473,0.08134226400393298,0.6962022618756347,0.34112434213566695,0.0,0.6,0.9,104,122.30851144940864,763.3134551167587
1,54,0.7771079556494622,0.8768855649837553,0.9854840782056358,1.2004889557347473,0.7554112401260736,0.08099998217227891,0.6858637046549972,0.3802758261349557,0.0,0.6,0.9,110,113.24652076792692,755.7365126961766
