Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.3055016660496112
228_elusage,1,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.27422436134764894
228_elusage,1,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.26613846723435763
228_elusage,1,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.14692336171788226
228_elusage,1,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.22200666419844498
228_elusage,1,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.28713809700111065
228_elusage,1,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.19780821917808217
228_elusage,1,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.37279526101443905
228_elusage,1,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.4522325064790817
228_elusage,1,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.19600148093298775
228_elusage,2,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.5380244755244755
228_elusage,2,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.5160402097902098
228_elusage,2,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.5142482517482518
228_elusage,2,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.3568181818181818
228_elusage,2,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.44296328671328666
228_elusage,2,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.6326923076923077
228_elusage,2,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.6344405594405594
228_elusage,2,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.7650786713286714
228_elusage,2,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.7474213286713286
228_elusage,2,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.5271853146853147
228_elusage,3,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Interpolation,-0.2767380538941412
228_elusage,3,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Interpolation,-0.4667502733294746
228_elusage,3,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Interpolation,-0.5649881021287544
228_elusage,3,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.6956074345617083
228_elusage,3,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.4384204772011063
228_elusage,3,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.14740497781207798
228_elusage,3,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.22843912791819415
228_elusage,3,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.1936458936265998
228_elusage,3,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.18798636568268057
228_elusage,3,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.10200012862563511
228_elusage,4,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.7862558863436827
228_elusage,4,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.7230425413041744
228_elusage,4,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.722843004230186
228_elusage,4,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.6298587277516163
228_elusage,4,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.5775401069518717
228_elusage,4,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.7101524463245272
228_elusage,4,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.6764306808204965
228_elusage,4,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.615891132572432
228_elusage,4,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.7138239284859127
228_elusage,4,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.7753212546891213
228_elusage,5,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.7547810818032598
228_elusage,5,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.87674161163492
228_elusage,5,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.9278543344657785
228_elusage,5,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.854067259609879
228_elusage,5,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.7587891743329388
228_elusage,5,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.08665114326067869
