Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,420.82701177596925,1497.6573900288367
1,1,0.8802289239927935,0.6819474780353639,0.646237784883374,0.08835076977367055,0.08289591236048979,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,1.0,1.0,1.0,3,397.94026567985054,1467.2560046108936
1,2,0.39054233636752295,0.5145964246867657,0.4688309068073462,0.12860383822436097,0.8500337801333512,0.07685886324263867,0.01287575508739298,0.01182908591868374,1.0,1.0,1.0,4,139.73079537038365,369.1739290526366
1,3,0.36982989960723445,0.5108568913955492,0.4744649929716185,0.1411582758603863,0.13714614074320958,0.07676454665202379,0.015102777225908682,0.01368258719983137,1.0,1.0,1.0,6,130.7932906352467,326.13912511582845
1,4,0.3070178879734043,0.45371801078691043,0.4113673204539484,0.1488648098095125,0.3211748789164822,0.08025340227364441,0.01344192816184745,0.017314412720713677,1.0,1.0,1.0,7,108.66111011479636,239.65454332199545
1,5,0.3360009985129868,0.4739513801072949,0.426424853193991,0.22568802294806162,0.3700252463331162,0.08437516252387225,0.049953032584017856,0.05128769626709696,1.0,1.0,1.0,8,155.95249771648997,201.68265320546595
1,6,0.2806646608154018,0.394482435414446,0.3240989169902469,0.15699959947870745,0.1505832447398741,0.07414691520596944,0.029203116542315,0.03052024213611766,1.0,1.0,1.0,9,103.00178920176724,129.31565950598747
1,7,0.2962988096630951,0.41233397555305856,0.3591260286785008,0.22287828278326138,0.3655891127830419,0.0829908622450165,0.04567708722259903,0.05501410643984579,1.0,1.0,1.0,10,141.38063585487785,392.1278091476148
1,8,0.34250576335790395,0.42634457850868773,0.3579242325875638,0.28140349062090814,0.3226271677937142,0.07332990220878646,0.06299779388717895,0.1149761062151002,1.0,1.0,1.0,12,116.1839594149267,261.0999345845877
1,9,0.347922090829161,0.4597901049054066,0.4239535570081302,0.31002041556513793,0.2772983066951897,0.07909233571002697,0.06923673077301944,0.11271152259340649,1.0,1.0,1.0,14,109.25534398950909,293.5593580661824
1,10,0.334831648430176,0.4367660302329918,0.3993063691209149,0.318344262906368,0.2835460344801077,0.07206934163949248,0.06697520956853764,0.1160229117479397,1.0,1.0,1.0,16,118.8428406667337,265.5002136418491
1,11,0.3406685505537803,0.43110111631509895,0.38241255629192117,0.3084054012642727,0.261897078942375,0.07909036748389771,0.06940131274357494,0.1126754103456011,1.0,1.0,1.0,19,111.43090659377908,319.10264864585366
1,12,0.322750266026004,0.3897788102066837,0.33755344365590834,0.3138536262396833,0.3819705725642061,0.07835983250634862,0.06271809299607323,0.11592139366063255,1.0,1.0,1.0,20,113.60601444663428,280.48120912309133
1,13,0.32093728157972945,0.395384738365225,0.35380205163600004,0.3212992926749122,0.266102043926117,0.07835983250634862,0.06271809299607323,0.11592139366063244,1.0,1.0,1.0,22,114.93398858760683,307.6250371007462
1,14,0.32736089923552836,0.4122471647141359,0.3817360951066015,0.3478547972898811,0.26485885349125404,0.07931840741622272,0.0697570756018744,0.11467401947492699,1.0,1.0,1.0,25,116.24241875897674,364.0071896786964
1,15,0.3303176701710951,0.4216365136133908,0.4016347019348245,0.3639373229373775,0.29205126552216865,0.08575709999095013,0.06977881916726339,0.11339776647294823,1.0,1.0,1.0,26,108.77144404315332,356.7110743992884
1,16,0.3317366184557263,0.4227895826343608,0.4027501532524898,0.36253733997485466,0.27184037503113323,0.085694674168302,0.06979278116889875,0.11499391723783192,1.0,1.0,1.0,27,107.19785351440426,336.1217445622049
1,17,0.33124770455869407,0.3990869678820241,0.35657523246416245,0.34802410864818467,0.275420405826019,0.08652373497141648,0.06944771348835825,0.11448887191782042,1.0,1.0,1.0,28,119.88494584988334,367.0037884888671
1,18,0.3339906528097105,0.423257553088183,0.4029699887339485,0.3741050151245492,0.27732540838046293,0.08541015160117647,0.07085587248916969,0.11729062500022444,1.0,1.0,1.0,29,109.6902086776347,305.1948792635925
