Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.9,0.1,0.5,1,420.82701177596925,1497.6573900288367
1,1,0.8744284611080585,0.6761470151506289,0.640437321998639,0.08255030688893565,0.07709544947575489,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.9,0.1,0.5,3,397.94026567985054,1467.2560046108936
1,2,0.3653537275052635,0.4894078158245063,0.44364229794508675,0.10341522936210154,0.8248451712710917,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.9,0.1,0.5,4,139.73079537038365,369.1739290526366
1,3,0.3417196518387986,0.4827466436271134,0.4463547452031826,0.11304802809195039,0.10903589297477369,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.9,0.1,0.5,6,130.7932906352467,326.13912511582845
1,4,0.28823913698455295,0.43493925979805903,0.392588569465097,0.13008605882066115,0.3023961279276308,0.08025340227364441,0.026884097391844018,0.03462904076377965,0.9,0.1,0.5,7,108.66111011479636,239.65454332199545
1,5,0.28722748513951746,0.42517786673382546,0.37765133982052157,0.1769145095745922,0.3212517329596468,0.08437516252387225,0.09983446560083264,0.10184257033989874,0.9,0.1,0.5,8,155.95249771648997,201.68265320546595
1,6,0.24985332635282673,0.36367110095187094,0.2932875825276718,0.1261882650161324,0.11977191027729904,0.07414691520596944,0.05830528786907224,0.06099237389909462,0.9,0.1,0.5,9,103.00178920176724,129.31565950598747
1,7,0.2507691981780294,0.366804364067993,0.3135964171934351,0.17734867129819573,0.3200595012979762,0.0829908622450165,0.09090805606808372,0.10873972559014491,0.9,0.1,0.5,10,141.38063585487785,392.1278091476148
1,8,0.28225781407029715,0.366096629221081,0.297676283299957,0.22115554133330137,0.26237921850610746,0.07332990220878646,0.124402003547559,0.22523748136159022,0.9,0.1,0.5,12,116.1839594149267,261.0999345845877
1,9,0.28255279783003734,0.394420811906283,0.3585842640090066,0.2446511225660143,0.21192901369606604,0.07909233571002697,0.1455468978182641,0.2198670083129572,0.9,0.1,0.5,14,109.25534398950909,293.5593580661824
1,10,0.27159964992214203,0.3735340317249578,0.3360743706128809,0.255112264398334,0.22031403597207366,0.07206934163949248,0.13148217624925893,0.2276496786949334,0.9,0.1,0.5,16,118.8428406667337,265.5002136418491
1,11,0.2751680323909895,0.36560059815230816,0.3169120381291304,0.24290488310148195,0.19639656077958434,0.07909036748389771,0.14587562896644127,0.21979535755626195,0.9,0.1,0.5,19,111.43090659377908,319.10264864585366
1,12,0.26238108314310177,0.3294096273237815,0.2771842607730062,0.2534844433567811,0.32160138968130386,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.9,0.1,0.5,20,113.60601444663428,280.48120912309133
1,13,0.26056809869682734,0.3350155554823229,0.293432868753098,0.2609301097920101,0.20573286104321492,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.9,0.1,0.5,22,114.93398858760683,307.6250371007462
1,14,0.2615153211601373,0.34640158663874493,0.31589051703121046,0.2820092192144901,0.19901327541586306,0.07931840741622272,0.14656150276317487,0.22372241493343034,0.9,0.1,0.5,25,116.24241875897674,364.0071896786964
1,15,0.26383787714606566,0.35515672058836134,0.33515490890979505,0.2974575299123481,0.2255714724971392,0.08575709999095013,0.14662609703556886,0.22121978582144064,0.9,0.1,0.5,26,108.77144404315332,356.7110743992884
1,16,0.26521828047175033,0.35627124465038484,0.33623181526851387,0.2960190019908787,0.2053220370471573,0.085694674168302,0.14662990851926241,0.2243496739753174,0.9,0.1,0.5,27,107.19785351440426,336.1217445622049
1,17,0.2649004118033232,0.3327396751266532,0.29022793970879157,0.2816768158928138,0.20907311307064813,0.08652373497141648,0.14595296316828482,0.22329273966224195,0.9,0.1,0.5,28,119.88494584988334,367.0037884888671
1,18,0.2666118455569627,0.3558787458354353,0.3355911814812008,0.3067262078718014,0.20994660112771513,0.08541015160117647,0.14873062924479144,0.2288712849445697,0.9,0.1,0.5,29,109.6902086776347,305.1948792635925
1,19,0.3152710576710609,0.38066334671166613,0.33781005033481004,0.3559494512736271,0.2641099879573248,0.08548118170689831,0.14508663017029688,0.3283682493652985,0.9,0.1,0.5,30,132.29551529967338,323.6323852444588
1,20,0.3139871597461679,0.3875248388686243,0.35543351154742026,0.3704552055256021,0.2626380451816425,0.08548118170689831,0.14508663017029688,0.3283682493652985,0.9,0.1,0.5,32,132.8544266660095,338.1135006599906
1,21,0.3147754301457606,0.3746427424678464,0.3310352559218705,0.35415281333855425,0.269917600744568,0.08587341490216263,0.1451287440920385,0.3314579345311601,0.9,0.1,0.5,33,131.9837666635676,328.75697121781536
1,22,0.38728510125339316,0.4888636866913134,0.4895553803963273,0.46981675044320015,0.3375416146743871,0.08131318747575612,0.1399804331504473,0.4879691955835634,0.9,0.1,0.5,35,117.3567589131874,348.97764165006805
1,23,0.33244485269819324,0.43100413497781553,0.4312902084466387,0.41898134458512126,0.291889617970137,0.08031308688209805,0.1335129849816428,0.38386669722119315,0.9,0.1,0.5,36,104.20664771869728,418.2364977912181
