Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.26516105146242125
228_elusage,1,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.23376527212143644
228_elusage,1,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.23782302850795997
228_elusage,1,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.12660496112550904
228_elusage,1,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.1930396149574231
228_elusage,1,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.48670862643465373
228_elusage,1,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.36293224731580886
228_elusage,1,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.45309144761199555
228_elusage,1,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.4483524620510921
228_elusage,1,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.3386745649759348
228_elusage,2,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.4683566433566434
228_elusage,2,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.46075174825174825
228_elusage,2,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.4751748251748252
228_elusage,2,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.34702797202797203
228_elusage,2,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.4163898601398601
228_elusage,2,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.6534527972027973
228_elusage,2,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.6458041958041958
228_elusage,2,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.7358391608391608
228_elusage,2,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.7635052447552447
228_elusage,2,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.6107954545454546
228_elusage,3,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.43977104636954156
228_elusage,3,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.6290436684031129
228_elusage,3,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.6400411602032287
228_elusage,3,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.6913949450125412
228_elusage,3,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.5848929191587885
228_elusage,3,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.1839025017686025
228_elusage,3,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.19763328831436108
228_elusage,3,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.18631423242652262
228_elusage,3,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.18608913756511677
228_elusage,3,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.0997813364203486
228_elusage,4,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.7298268018197783
228_elusage,4,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.7071992976294996
228_elusage,4,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.7586798627184933
228_elusage,4,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.6607869742198101
228_elusage,4,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.6318940059062975
228_elusage,4,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.8611221965041106
228_elusage,4,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.7797908851464603
228_elusage,4,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.7627105116130578
228_elusage,4,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.7196504110463726
228_elusage,4,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.8458775640514009
228_elusage,5,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.8492575485742642
228_elusage,5,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.893346566400733
228_elusage,5,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.920296217124098
228_elusage,5,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.87101576516395
228_elusage,5,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.8260487842119325
228_elusage,5,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.060846661831507415
228_elusage,5,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.08573500782532349
228_elusage,5,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.06149559109821735
228_elusage,5,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.06416765278467
228_elusage,5,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.1627285567049662
228_elusage,6,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.27058566433566433
228_elusage,6,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.5914335664335665
228_elusage,6,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.602534965034965
228_elusage,6,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.5726835664335664
228_elusage,6,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.3019230769230769
228_elusage,6,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.5930506993006993
228_elusage,6,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.2729895104895105
228_elusage,6,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.2501748251748252
228_elusage,6,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.3088723776223776
228_elusage,6,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.41451048951048947
228_elusage,7,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.19795163584637268
228_elusage,7,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.21194879089615928
228_elusage,7,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.1890184921763869
228_elusage,7,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.001763869132290185
228_elusage,7,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.17968705547652913
228_elusage,7,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.21812233285917493
228_elusage,7,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.142275960170697
228_elusage,7,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.04520625889046941
228_elusage,7,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.1581792318634424
228_elusage,7,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.176927453769559
228_elusage,8,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.014365252699252517
228_elusage,8,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.0025531391307022674
228_elusage,8,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.04149620105201637
228_elusage,8,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.1175982035743948
228_elusage,8,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.027161709065181953
228_elusage,8,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.6425605217016827
228_elusage,8,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.625088437048202
228_elusage,8,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.6792888123288935
228_elusage,8,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.7125719031652774
228_elusage,8,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.6608323848780339
228_elusage,9,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.1299827224484759
228_elusage,9,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.12353449339750712
228_elusage,9,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.149666790077749
228_elusage,9,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.11862890287547823
228_elusage,9,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.047544119461927686
228_elusage,9,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.08509194125632483
228_elusage,9,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.09187955078366038
228_elusage,9,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.03307417006047143
228_elusage,9,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.02474392200419598
228_elusage,9,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.16749969147229424
228_elusage,10,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.3429539295392954
228_elusage,10,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.026016260162601623
228_elusage,10,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.05383920505871725
228_elusage,10,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.00526196928635953
228_elusage,10,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.20648148148148146
228_elusage,10,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.475587172538392
228_elusage,10,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.5137533875338753
228_elusage,10,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.5234191508581753
228_elusage,10,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.4885953026196928
228_elusage,10,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.5626242095754291
228_elusage,11,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.14454239045890588
228_elusage,11,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.1606170598911071
228_elusage,11,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.22186932849364793
228_elusage,11,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.3154653876069484
228_elusage,11,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.2804640912626394
228_elusage,11,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.14869069224786105
228_elusage,11,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.17306196525797252
228_elusage,11,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.12840290381125227
228_elusage,11,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.11180969665543168
228_elusage,11,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.22491573761991185
228_elusage,12,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.4744807965860597
228_elusage,12,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.4877667140825035
228_elusage,12,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.5219061166429587
228_elusage,12,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.642162162162162
228_elusage,12,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.5495590327169275
228_elusage,12,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.04002844950213372
228_elusage,12,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.022162162162162165
228_elusage,12,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.014822190611664296
228_elusage,12,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.017325746799431007
228_elusage,12,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.013854907539118066
228_elusage,13,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.5015647226173542
228_elusage,13,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.5758179231863442
228_elusage,13,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.5876529160739686
228_elusage,13,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.5578662873399716
228_elusage,13,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.5266856330014223
228_elusage,13,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.5190896159317212
228_elusage,13,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.49399715504978664
228_elusage,13,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.5057467994310099
228_elusage,13,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.44756756756756755
228_elusage,13,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.42136557610241815
228_elusage,14,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.0025974025974025983
228_elusage,14,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.028787878787878793
228_elusage,14,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.021645021645021648
228_elusage,14,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.15180375180375186
228_elusage,14,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.20447330447330453
228_elusage,14,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.25945165945165954
228_elusage,14,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.31320346320346326
228_elusage,14,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.3386002886002887
228_elusage,14,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.44704184704184713
228_elusage,14,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.2990620490620491
228_elusage,15,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.6569743322557261
228_elusage,15,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.667364130053192
228_elusage,15,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.6622413825280525
228_elusage,15,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.36836883788167696
228_elusage,15,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.4424682985622141
228_elusage,15,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.5055285990829439
228_elusage,15,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.4693807609125942
228_elusage,15,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.48958314551877763
228_elusage,15,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.40430022193124615
228_elusage,15,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.3391475315763045
228_elusage,16,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.4553650122132406
228_elusage,16,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.3894890584472816
228_elusage,16,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.3749338974087784
228_elusage,16,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.35700435647553574
228_elusage,16,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.40001510916370775
228_elusage,16,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.1919115610284304
228_elusage,16,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.2949560575155499
228_elusage,16,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.28070307975120246
228_elusage,16,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.2607086197778953
228_elusage,16,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.28956712245977184
228_elusage,17,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.7503933566433566
228_elusage,17,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.7255244755244755
228_elusage,17,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.6579545454545455
228_elusage,17,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.5343094405594406
228_elusage,17,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.6118444055944056
228_elusage,17,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.561013986013986
228_elusage,17,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.5108391608391608
228_elusage,17,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.6020541958041958
228_elusage,17,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.6436188811188811
228_elusage,17,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.5280157342657342
228_elusage,18,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.34132136520196227
228_elusage,18,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.3464147792506002
228_elusage,18,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.28834150923703167
228_elusage,18,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.0806387642208538
228_elusage,18,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.3674146748773615
228_elusage,18,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.3406951257697527
228_elusage,18,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.2957311345371047
228_elusage,18,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.39513620707650565
228_elusage,18,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.6199979125352261
228_elusage,18,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.28095188393695864
228_elusage,19,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.06935159742443506
228_elusage,19,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.10134109830619693
228_elusage,19,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.1704056104663085
228_elusage,19,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.36264337174807587
