Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.9,0.3,0.5,1,420.82701177596925,1497.6573900288367
1,1,0.8744452221891883,0.6761637762317587,0.6404540830797688,0.08256706797006541,0.07711221055688465,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.9,0.3,0.5,3,397.94026567985054,1467.2560046108936
1,2,0.3679288785227421,0.4919829668419849,0.4462174489625653,0.10599038037958014,0.8274203222885703,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.9,0.3,0.5,4,139.73079537038365,369.1739290526366
1,3,0.3447402072839803,0.4857671990722951,0.4493753006483643,0.11606858353713212,0.11205644841995542,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.9,0.3,0.5,6,130.7932906352467,326.13912511582845
1,4,0.2936159564629217,0.4403160792764279,0.3979653889434659,0.13546287829902998,0.3077729474059997,0.08025340227364441,0.026884097391844018,0.03462904076377965,0.9,0.3,0.5,7,108.66111011479636,239.65454332199545
1,5,0.30719437825968393,0.445144759853992,0.3976182329406881,0.19688140269475873,0.34121862607981335,0.08437516252387225,0.09983446560083264,0.10184257033989874,0.9,0.3,0.5,8,155.95249771648997,201.68265320546595
1,6,0.26151438392664117,0.3753321585256854,0.30494864010148626,0.13784932258994684,0.1314329678511135,0.07414691520596944,0.05830528786907224,0.06099237389909462,0.9,0.3,0.5,9,103.00178920176724,129.31565950598747
1,7,0.2689508093916462,0.38498597528160977,0.3317780284070519,0.19553028251181248,0.338241112511593,0.0829908622450165,0.09090805606808372,0.10873972559014491,0.9,0.3,0.5,10,141.38063585487785,392.1278091476148
1,8,0.30713821477980896,0.3909770299305928,0.3225566840094688,0.24603594204281318,0.28725961921561927,0.07332990220878646,0.124402003547559,0.22523748136159022,0.9,0.3,0.5,12,116.1839594149267,261.0999345845877
1,9,0.3116621773936902,0.42353019146993576,0.38769364357265945,0.27376050212966707,0.24103839325971885,0.07909233571002697,0.1455468978182641,0.2198670083129572,0.9,0.3,0.5,14,109.25534398950909,293.5593580661824
1,10,0.29789608517199384,0.3998304669748096,0.3623708058627326,0.2814086996481858,0.24661047122192545,0.07206934163949248,0.13148217624925893,0.2276496786949334,0.9,0.3,0.5,16,118.8428406667337,265.5002136418491
1,11,0.3043431581842778,0.39477572394559646,0.3460871639224187,0.27208000889477024,0.22557168657287258,0.07909036748389771,0.14587562896644127,0.21979535755626195,0.9,0.3,0.5,19,111.43090659377908,319.10264864585366
1,12,0.28888736249330127,0.355915906673981,0.3036905401232057,0.2799907227069806,0.34810766903150336,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.9,0.3,0.5,20,113.60601444663428,280.48120912309133
1,13,0.28707437804702685,0.3615218348325224,0.3199391481032975,0.2874363891422096,0.23223914039341442,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.9,0.3,0.5,22,114.93398858760683,307.6250371007462
1,14,0.2908276217127723,0.37571388719137994,0.34520281758384547,0.3113215197671251,0.228325575968498,0.07931840741622272,0.14656150276317487,0.22372241493343034,0.9,0.3,0.5,25,116.24241875897674,364.0071896786964
