Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,MVP,w0.2_0.5_0.0,MSE_Train,MSE_Test_Interpolation,0.28799703813402433
228_elusage,1,MVP,w0.2_0.5_0.0,AIC_Train,MSE_Test_Interpolation,0.319155868196964
228_elusage,1,MVP,w0.2_0.5_0.0,BIC_Train,MSE_Test_Interpolation,0.295223991114402
228_elusage,1,MVP,w0.2_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.162591632728619
228_elusage,1,MVP,w0.2_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.2468271010736764
228_elusage,1,MVP,w0.2_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.4737356534616808
228_elusage,1,MVP,w0.2_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.38662717512032574
228_elusage,1,MVP,w0.2_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.49177341725286927
228_elusage,1,MVP,w0.2_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.5362606442058496
228_elusage,1,MVP,w0.2_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.314387263976305
228_elusage,2,MVP,w0.2_0.5_0.0,MSE_Train,MSE_Test_Interpolation,0.6180506993006993
228_elusage,2,MVP,w0.2_0.5_0.0,AIC_Train,MSE_Test_Interpolation,0.455506993006993
228_elusage,2,MVP,w0.2_0.5_0.0,BIC_Train,MSE_Test_Interpolation,0.5033216783216784
228_elusage,2,MVP,w0.2_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.36564685314685313
228_elusage,2,MVP,w0.2_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.5066433566433567
228_elusage,2,MVP,w0.2_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.48125
228_elusage,2,MVP,w0.2_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.5951048951048951
228_elusage,2,MVP,w0.2_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.7635926573426572
228_elusage,2,MVP,w0.2_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.7603583916083917
228_elusage,2,MVP,w0.2_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.4965034965034965
228_elusage,3,MVP,w0.2_0.5_0.0,MSE_Train,MSE_Test_Interpolation,-0.36224194481960265
228_elusage,3,MVP,w0.2_0.5_0.0,AIC_Train,MSE_Test_Interpolation,-0.6330310630908741
228_elusage,3,MVP,w0.2_0.5_0.0,BIC_Train,MSE_Test_Interpolation,-0.6386262782172488
228_elusage,3,MVP,w0.2_0.5_0.0,MDL_Train,MSE_Test_Interpolation,-0.7222007846163742
228_elusage,3,MVP,w0.2_0.5_0.0,PSM_Train,MSE_Test_Interpolation,-0.5836709756254422
228_elusage,3,MVP,w0.2_0.5_0.0,MSE_Train,MSE_Test_Extrapolation,0.14959161360859222
228_elusage,3,MVP,w0.2_0.5_0.0,AIC_Train,MSE_Test_Extrapolation,0.19075181683709566
228_elusage,3,MVP,w0.2_0.5_0.0,BIC_Train,MSE_Test_Extrapolation,0.1912020065599074
228_elusage,3,MVP,w0.2_0.5_0.0,MDL_Train,MSE_Test_Extrapolation,0.17007524599652712
228_elusage,3,MVP,w0.2_0.5_0.0,PSM_Train,MSE_Test_Extrapolation,0.020612258023023994
228_elusage,4,MVP,w0.2_0.5_0.0,MSE_Train,MSE_Test_Interpolation,0.7543299545055472
228_elusage,4,MVP,w0.2_0.5_0.0,AIC_Train,MSE_Test_Interpolation,0.6863676271051162
228_elusage,4,MVP,w0.2_0.5_0.0,BIC_Train,MSE_Test_Interpolation,0.6848511453428048
228_elusage,4,MVP,w0.2_0.5_0.0,MDL_Train,MSE_Test_Interpolation,0.567603160667252
228_elusage,4,MVP,w0.2_0.5_0.0,PSM_Train,MSE_Test_Interpolation,0.5156037991858888
