Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.34747130692336164
228_elusage,1,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.31035912624953715
228_elusage,1,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.285597926693817
228_elusage,1,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.15092188078489446
228_elusage,1,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.2273084042947056
228_elusage,1,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.13800814513143278
228_elusage,1,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.14025916327286186
228_elusage,1,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.3800518326545723
228_elusage,1,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.45975564605701585
228_elusage,1,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.1480488707885968
228_elusage,2,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.5749125874125874
228_elusage,2,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.5167395104895105
228_elusage,2,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.5312062937062937
228_elusage,2,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.3732080419580419
228_elusage,2,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.44200174825174826
228_elusage,2,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.6016171328671328
228_elusage,2,SVP,w0.4_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.5987325174825174
228_elusage,2,SVP,w0.4_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.7682255244755245
228_elusage,2,SVP,w0.4_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.7419143356643357
228_elusage,2,SVP,w0.4_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.5174825174825174
228_elusage,3,SVP,w0.4_0.1_0.4,MSE_Train,MSE_Test_Interpolation,-0.1658306000385877
