Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.20932987782302845
228_elusage,1,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.2072861902998889
228_elusage,1,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.19422436134764895
228_elusage,1,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.12616068122917434
228_elusage,1,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.16815994076268045
228_elusage,1,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.551366160681229
228_elusage,1,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.5354313217326915
228_elusage,1,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.5581488337652721
228_elusage,1,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.48587930396149565
228_elusage,1,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.42021473528322834
228_elusage,2,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.4721590909090909
228_elusage,2,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.44143356643356646
228_elusage,2,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.44479895104895106
228_elusage,2,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.3413461538461538
228_elusage,2,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.4145541958041958
228_elusage,2,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.695236013986014
228_elusage,2,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.7146853146853146
228_elusage,2,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.7900786713286713
228_elusage,2,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.7723339160839161
228_elusage,2,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.7059003496503496
228_elusage,3,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.5159174223422728
228_elusage,3,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.6326130297768345
228_elusage,3,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.6344137886680816
228_elusage,3,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.6584667824297383
228_elusage,3,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.6110039230818702
228_elusage,3,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.23168692520419323
228_elusage,3,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.18448131712650334
228_elusage,3,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.18290565309666218
228_elusage,3,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.1937423628529166
228_elusage,3,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.16547687954209278
228_elusage,4,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.7026099449277676
228_elusage,4,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.6838933673876607
228_elusage,4,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.679383829515524
228_elusage,4,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.574746587916035
228_elusage,4,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.572312235613377
228_elusage,4,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.8126346875249423
228_elusage,4,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.6772687365312475
228_elusage,4,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.6725995689999203
228_elusage,4,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.6851704046611861
228_elusage,4,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.7664618086040388
228_elusage,5,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.6551513532083826
228_elusage,5,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.8151696759170896
228_elusage,5,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.8603275184181394
228_elusage,5,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.7988700996297284
228_elusage,5,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.6249952284612741
228_elusage,5,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,-0.08126884757796693
228_elusage,5,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,-0.06844295148299423
228_elusage,5,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,-0.0637095850669924
228_elusage,5,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.06466389281215405
228_elusage,5,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.1664694430659999
228_elusage,6,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.3054195804195804
228_elusage,6,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.6001311188811189
228_elusage,6,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.6072115384615384
228_elusage,6,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.5710227272727273
228_elusage,6,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.36402972027972025
228_elusage,6,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.6617132867132867
228_elusage,6,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.33513986013986014
228_elusage,6,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.31739510489510486
228_elusage,6,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.294493006993007
228_elusage,6,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.38610139860139864
228_elusage,7,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.14258890469416788
228_elusage,7,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.1605120910384068
228_elusage,7,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.14665718349928875
228_elusage,7,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.0044950213371266
228_elusage,7,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.095049786628734
228_elusage,7,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,-0.14184921763869132
228_elusage,7,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,-0.07046941678520625
228_elusage,7,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.11698435277382646
228_elusage,7,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.16145092460881935
228_elusage,7,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.08603129445234708
228_elusage,8,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.16706142914269898
228_elusage,8,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.16589252207081118
228_elusage,8,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.17825832846288722
228_elusage,8,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.13900765941739213
228_elusage,8,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.147313051770279
228_elusage,8,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.45750407579439545
228_elusage,8,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.4556584330493094
228_elusage,8,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.5886677535451721
228_elusage,8,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.6320403580546926
228_elusage,8,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.5331139069180842
228_elusage,9,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.3486980130815748
228_elusage,9,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.38602986548192036
228_elusage,9,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.3905960755275824
228_elusage,9,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.3083117363939282
228_elusage,9,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.3027273849191658
228_elusage,9,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.06667283722078243
228_elusage,9,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.11538936196470445
228_elusage,9,MVP,w0.0_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.15778106873997289
228_elusage,9,MVP,w0.0_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.11437122053560411
228_elusage,9,MVP,w0.0_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.017462668147599655
228_elusage,10,MVP,w0.0_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.23755645889792232
228_elusage,10,MVP,w0.0_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.04275067750677507
