Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,1.0,0.7,0.9,1,420.82701177596925,1497.6573900288367
1,1,0.8801975089061652,0.6819160629487356,0.6462063697967457,0.08831935468704234,0.08286449727386158,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,1.0,0.7,0.9,3,397.94026567985054,1467.2560046108936
1,2,0.3854967012494367,0.5095507895686795,0.4637852716892599,0.12355820310627469,0.844988145015265,0.07685886324263867,0.01287575508739298,0.01182908591868374,1.0,0.7,0.9,4,139.73079537038365,369.1739290526366
1,3,0.36393080771947867,0.5049577995077934,0.4685659010838627,0.13525918397263054,0.13124704885545382,0.07676454665202379,0.015102777225908682,0.01368258719983137,1.0,0.7,0.9,6,130.7932906352467,326.13912511582845
1,4,0.30125386825277867,0.4479539910662848,0.4056033007333228,0.1431007900888869,0.3154108591958566,0.08025340227364441,0.01344192816184745,0.017314412720713677,1.0,0.7,0.9,7,108.66111011479636,239.65454332199545
1,5,0.3158863191110718,0.45383670070537985,0.40631017379207596,0.20557334354614656,0.34991056693120115,0.08437516252387225,0.049953032584017856,0.05128769626709696,1.0,0.7,0.9,8,155.95249771648997,201.68265320546595
1,6,0.26885170163909555,0.38266947623813974,0.31228595781394064,0.1451866403024012,0.13877028556356785,0.07414691520596944,0.029203116542315,0.03052024213611766,1.0,0.7,0.9,9,103.00178920176724,129.31565950598747
1,7,0.2770942728523308,0.3931294387422943,0.3399214918677365,0.20367374597249707,0.3463845759722776,0.0829908622450165,0.04567708722259903,0.05501410643984579,1.0,0.7,0.9,10,141.38063585487785,392.1278091476148
1,8,0.31210881457024026,0.39594762972102404,0.3275272837999001,0.25100654183324445,0.2922302190060505,0.07332990220878646,0.06299779388717895,0.1149761062151002,1.0,0.7,0.9,12,116.1839594149267,261.0999345845877
1,9,0.3158799193379145,0.4277479334141601,0.3919113855168837,0.2779782440738914,0.24525613520394315,0.07909233571002697,0.06923673077301944,0.11271152259340649,1.0,0.7,0.9,14,109.25534398950909,293.5593580661824
