Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,MVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.25331358756016287
228_elusage,1,MVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,0.24700481303221025
228_elusage,1,MVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.23856349500185112
228_elusage,1,MVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,0.13315068493150684
228_elusage,1,MVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.19019622362088112
228_elusage,1,MVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.5410292484265086
228_elusage,1,MVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.5084191040355424
228_elusage,1,MVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.5483450573861532
228_elusage,1,MVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,0.4925731210662717
228_elusage,1,MVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.406767863754165
228_elusage,2,MVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.49375
228_elusage,2,MVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,0.44121503496503495
228_elusage,2,MVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.44200174825174826
228_elusage,2,MVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,0.3590034965034965
228_elusage,2,MVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.42854020979020985
228_elusage,2,MVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.6960227272727273
228_elusage,2,MVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.6976835664335664
