Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.36130322102924833
228_elusage,1,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.35810440577563857
228_elusage,1,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.2802073306182895
228_elusage,1,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Interpolation,0.1280562754535357
228_elusage,1,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Interpolation,0.2746982599037393
228_elusage,1,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.3926990003702332
228_elusage,1,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.33488337652721206
228_elusage,1,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.4952388004442798
228_elusage,1,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.4816734542761939
228_elusage,1,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,0.22508700481303215
228_elusage,2,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.5132867132867133
228_elusage,2,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.46590909090909094
228_elusage,2,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.48706293706293713
228_elusage,2,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Interpolation,0.35703671328671327
228_elusage,2,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Interpolation,0.4412587412587412
228_elusage,2,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.6911276223776224
228_elusage,2,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.6818181818181819
228_elusage,2,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.7731206293706294
228_elusage,2,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.7465472027972028
228_elusage,2,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,0.6623251748251748
228_elusage,3,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Interpolation,-0.2472184706411988
228_elusage,3,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Interpolation,-0.5350504855617726
228_elusage,3,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Interpolation,-0.5899736317448068
228_elusage,3,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Interpolation,-0.6572448388963922
228_elusage,3,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Interpolation,-0.49617338735610017
228_elusage,3,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.11106823589941477
228_elusage,3,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.2518168370956332
228_elusage,3,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.22596308444272947
228_elusage,3,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.19653997041610397
228_elusage,3,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,0.061418740755032494
228_elusage,4,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.7583206959853143
228_elusage,4,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.693391332109506
228_elusage,4,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.6816585521589912
228_elusage,4,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Interpolation,0.5744273285976534
