Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.2,0.6,0.1,1,420.82701177596925,1497.6573900288367
1,1,0.8345895750862672,0.6363081291288376,0.6005984359768477,0.04271142086714427,0.03725656345396351,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.2,0.6,0.1,3,397.94026567985054,1467.2560046108936
1,2,0.3132587664116394,0.4373128547308822,0.39154733685146265,0.05132026826847748,0.7727502101774677,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.2,0.6,0.1,4,139.73079537038365,369.1739290526366
1,3,0.2900628229154037,0.4310898147037185,0.39469791627978773,0.06139119916855554,0.05737906405137884,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.2,0.6,0.1,6,130.7932906352467,326.13912511582845
1,4,0.23165218778341198,0.37835231059691815,0.33600162026395614,0.0734991096195202,0.24580917872648994,0.08025340227364441,0.026884097391844018,0.03462904076377965,0.2,0.6,0.1,7,108.66111011479636,239.65454332199545
1,5,0.23734507603726368,0.37529545763157174,0.32776893071826785,0.12703210047233846,0.27136932385739304,0.08437516252387225,0.09983446560083264,0.10184257033989874,0.2,0.6,0.1,8,155.95249771648997,201.68265320546595
1,6,0.2027061800835464,0.31652395468259065,0.2461404362583915,0.07904111874685203,0.07262476400801869,0.07414691520596944,0.05830528786907224,0.06099237389909462,0.2,0.6,0.1,9,103.00178920176724,129.31565950598747
1,7,0.19463373240450174,0.31066889829446537,0.2574609514199075,0.12121320552466808,0.26392403552444865,0.0829908622450165,0.09090805606808372,0.10873972559014491,0.2,0.6,0.1,10,141.38063585487785,392.1278091476148
1,8,0.20303289175329003,0.2868717069040739,0.21845136098294993,0.14193061901629425,0.18315429618910034,0.07332990220878646,0.124402003547559,0.22523748136159022,0.2,0.6,0.1,12,116.1839594149267,261.0999345845877
1,9,0.21201480841696763,0.3238828224932132,0.2880462745959369,0.17411313315294458,0.14139102428299632,0.07909233571002697,0.1455468978182641,0.2198670083129572,0.2,0.6,0.1,14,109.25534398950909,293.5593580661824
1,10,0.19583232742115336,0.2977667092239692,0.26030704811189226,0.1793449418973454,0.14454671347108503,0.07206934163949248,0.13148217624925893,0.2276496786949334,0.2,0.6,0.1,16,118.8428406667337,265.5002136418491
1,11,0.20482444661297702,0.2952570123742957,0.24656845235111788,0.1725612973234694,0.12605297500157178,0.07909036748389771,0.14587562896644127,0.21979535755626195,0.2,0.6,0.1,19,111.43090659377908,319.10264864585366
1,12,0.1835123808846856,0.2505409250653653,0.19831555851458996,0.1746157410983649,0.2427326874228877,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.2,0.6,0.1,20,113.60601444663428,280.48120912309133
1,13,0.18169939643841115,0.25614685322390673,0.21456416649468177,0.18206140753359387,0.12686415878479873,0.07835983250634862,0.13253139675099754,0.22570629469867734,0.2,0.6,0.1,22,114.93398858760683,307.6250371007462
1,14,0.18978422137699674,0.27467048685560436,0.2441594172480699,0.21027811943134955,0.12728217563272246,0.07931840741622272,0.14656150276317487,0.22372241493343034,0.2,0.6,0.1,25,116.24241875897674,364.0071896786964
1,15,0.18863304134160877,0.2799518847839044,0.25995007310533813,0.22225269410789117,0.1503666366926823,0.08575709999095013,0.14662609703556886,0.22121978582144064,0.2,0.6,0.1,26,108.77144404315332,356.7110743992884
1,16,0.1888070932234432,0.2798600574020777,0.2598206280202067,0.21960781474257157,0.12891084979885015,0.085694674168302,0.14662990851926241,0.2243496739753174,0.2,0.6,0.1,27,107.19785351440426,336.1217445622049
1,17,0.18799318304257728,0.2558324463659073,0.21332071094804567,0.2047695871320679,0.1321658843099022,0.08652373497141648,0.14595296316828482,0.22329273966224195,0.2,0.6,0.1,28,119.88494584988334,367.0037884888671
1,18,0.18964154008070702,0.27890844035917955,0.25862087600494504,0.2297559023955457,0.13297629565145944,0.08541015160117647,0.14873062924479144,0.2288712849445697,0.2,0.6,0.1,29,109.6902086776347,305.1948792635925
1,19,0.19663024581526106,0.26202253485586635,0.21916923847901026,0.23730863941782732,0.14546917610152504,0.08548118170689831,0.14508663017029688,0.3283682493652985,0.2,0.6,0.1,30,132.29551529967338,323.6323852444588
1,20,0.19534634789036814,0.26888402701282454,0.23679269969162048,0.25181439366980235,0.14399723332584274,0.08548118170689831,0.14508663017029688,0.3283682493652985,0.2,0.6,0.1,32,132.8544266660095,338.1135006599906
1,21,0.19464523794780192,0.2545125502698878,0.21090506372391182,0.23402262114059558,0.14978740854660935,0.08587341490216263,0.1451287440920385,0.3314579345311601,0.2,0.6,0.1,33,131.9837666635676,328.75697121781536
1,22,0.20516840836216216,0.3067469938000824,0.30743868750509634,0.2877000575519692,0.15542492178315614,0.08131318747575612,0.1399804331504473,0.4879691955835634,0.2,0.6,0.1,35,117.3567589131874,348.97764165006805
1,23,0.18943550548306878,0.28799478776269105,0.2882808612315142,0.2759719973699968,0.14888027075501248,0.08031308688209805,0.1335129849816428,0.38386669722119315,0.2,0.6,0.1,36,104.20664771869728,418.2364977912181
1,24,0.20152508968736696,0.24668274073040777,0.2108481427307668,0.27123927233187295,0.2466702860300973,0.08557683606345003,0.17744752924430549,0.3052569058253828,0.2,0.6,0.1,37,132.1468929276397,925.3572382224947
1,25,0.20118735846416055,0.26749422472775736,0.25385704623285843,0.2927507670620098,0.15506512667683545,0.08556838719602174,0.17746584742705498,0.30532584136972146,0.2,0.6,0.1,42,132.38972140691092,926.0544395339856
1,26,0.20449573760222614,0.25864852984903197,0.2337116252098671,0.32429428071510996,0.15858017444966183,0.08502287963162679,0.18174961688245037,0.3173505798919501,0.2,0.6,0.1,48,143.8054491550892,976.8407662593422
1,27,0.21211433130733173,0.257557466604448,0.231523845358694,0.32737956502872784,0.20689657169448974,0.08483663277974336,0.18278077464269268,0.4158300528868521,0.2,0.6,0.1,49,131.33720761970412,844.2387641885921
1,28,0.2788064435606586,0.3658296953336362,0.3841074642404354,0.4538919852261566,0.23886339566794007,0.08391872139941997,0.31448699193853286,0.3030111617950535,0.2,0.6,0.1,53,99.87746084651346,766.0723964442774
1,29,0.2787463224347193,0.3656693131958578,0.3839346619032999,0.45712708835904375,0.23618008041365823,0.08394402810706311,0.3144439575155949,0.30291875589804823,0.2,0.6,0.1,54,99.73620610666536,766.1226258903615
1,30,0.21596971039391336,0.32059912634831833,0.36064024959913465,0.4056385763202374,0.19387907551662933,0.08682452329885874,0.2022295979348943,0.35609880233311886,0.2,0.6,0.1,55,141.30942428270694,974.303748580258
1,31,0.2733326823237593,0.3557195984804066,0.37342422671385417,0.47544614665037593,0.23189978736607472,0.086450118878711,0.3014912026016025,0.3350502609065892,0.2,0.6,0.1,56,107.57748912762784,732.4165783135358
1,32,0.29789272127971494,0.3890879996469546,0.41767642755035617,0.5046014667842352,0.26686676464483466,0.08785890999748933,0.3402911707348889,0.35171772774937093,0.2,0.6,0.1,57,120.10865369208462,728.2702932586525
1,33,0.346461960329995,0.43495626801508547,0.46321112103860096,0.556982114393778,0.31841687823977477,0.08722017568702194,0.3335033669160244,0.887440272339369,0.2,0.6,0.1,58,100.56512515823243,608.8583472218947
1,34,0.28539815795819434,0.3402003902007668,0.33491333911400567,0.47430035676554494,0.24592775712839424,0.08279746505375961,0.3254929968826277,0.3345231516687761,0.2,0.6,0.1,60,109.53613095811195,817.2151862842379
