Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.7,0.7,0.0,1,420.82701177596925,1497.6573900288367
1,1,0.8630600356368138,0.6647785896793842,0.6290688965273943,0.07118188141769086,0.0657270240045101,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.7,0.7,0.0,3,397.94026567985054,1467.2560046108936
1,2,0.3517928649498297,0.4758469532690725,0.43008143538965293,0.08985436680666772,0.8112843087156578,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.7,0.7,0.0,4,139.73079537038365,369.1739290526366
1,3,0.3285871152440233,0.4696141070323381,0.43322220860840727,0.09991549149717516,0.09590335637999846,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.7,0.7,0.0,6,130.7932906352467,326.13912511582845
1,4,0.261594876122043,0.4082949989355492,0.3659443086025872,0.10344179795815125,0.275751867065121,0.08025340227364441,0.01344192816184745,0.017314412720713677,0.7,0.7,0.0,7,108.66111011479636,239.65454332199545
1,5,0.24441484371352284,0.38236522530783085,0.334838698394527,0.13410186814859762,0.2784390915336522,0.08437516252387225,0.049953032584017856,0.05128769626709696,0.7,0.7,0.0,8,155.95249771648997,201.68265320546595
1,6,0.2191394091547988,0.33295718375384303,0.2625736653296439,0.09547434781810445,0.0890579930792711,0.07414691520596944,0.029203116542315,0.03052024213611766,0.7,0.7,0.0,9,103.00178920176724,129.31565950598747
1,7,0.2026843183829646,0.3187194842729282,0.26551153739837036,0.12926379150313091,0.27197462150291146,0.0829908622450165,0.04567708722259903,0.05501410643984579,0.7,0.7,0.0,10,141.38063585487785,392.1278091476148
1,8,0.18663134831401412,0.27047016346479796,0.20204981754367402,0.1255290755770183,0.16675275274982437,0.07332990220878646,0.06299779388717895,0.1149761062151002,0.7,0.7,0.0,12,116.1839594149267,261.0999345845877
1,9,0.19071184829084054,0.30257986236708617,0.2667433144698098,0.15281017302681746,0.12008806415686923,0.07909233571002697,0.06923673077301944,0.11271152259340649,0.7,0.7,0.0,14,109.25534398950909,293.5593580661824
1,10,0.17709537131982725,0.27902975312264305,0.24157009201056612,0.1606079857960193,0.1258097573697589,0.07206934163949248,0.06697520956853764,0.1160229117479397,0.7,0.7,0.0,16,118.8428406667337,265.5002136418491
1,11,0.18344563613993736,0.273878201901256,0.22518964187807822,0.15118248685042976,0.10467416452853215,0.07909036748389771,0.06940131274357494,0.1126754103456011,0.7,0.7,0.0,19,111.43090659377908,319.10264864585366
1,12,0.16450549471464487,0.2315340388953246,0.17930867234454928,0.15560885492832421,0.22372580125284697,0.07835983250634862,0.06271809299607323,0.11592139366063255,0.7,0.7,0.0,20,113.60601444663428,280.48120912309133
