Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.6,0.7,0.4,1,420.82701177596925,1497.6573900288367
1,1,0.8573914588015651,0.6591100128441355,0.6234003196921456,0.06551330458244216,0.06005844716926139,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.6,0.7,0.4,3,397.94026567985054,1467.2560046108936
1,2,0.3488386129930393,0.4728927013122821,0.42712718343286254,0.08690011484987736,0.8083300567588676,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.6,0.7,0.4,4,139.73079537038365,369.1739290526366
1,3,0.3263836954587535,0.4674106872470683,0.43101878882313743,0.09771207171190534,0.09369993659472863,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.6,0.7,0.4,6,130.7932906352467,326.13912511582845
1,4,0.26049530098296403,0.4071954237964702,0.3648447334635082,0.10234222281907229,0.274652291926042,0.08025340227364441,0.01344192816184745,0.017314412720713677,0.6,0.7,0.4,7,108.66111011479636,239.65454332199545
1,5,0.2564924059679744,0.39444278756228246,0.3469162606489785,0.14617943040304918,0.29051665378810376,0.08437516252387225,0.049953032584017856,0.05128769626709696,0.6,0.7,0.4,8,155.95249771648997,201.68265320546595
1,6,0.2239328144886489,0.3377505890876932,0.267367070663494,0.10026775315195458,0.09385139841312123,0.07414691520596944,0.029203116542315,0.03052024213611766,0.6,0.7,0.4,9,103.00178920176724,129.31565950598747
1,7,0.21639087473440127,0.33242604062436476,0.279218093749807,0.14297034785456758,0.2856811778543481,0.0829908622450165,0.04567708722259903,0.05501410643984579,0.6,0.7,0.4,10,141.38063585487785,392.1278091476148
1,8,0.22528880057917558,0.30912761572995934,0.24070726980883542,0.16418652784217977,0.20541020501498583,0.07332990220878646,0.06299779388717895,0.1149761062151002,0.6,0.7,0.4,12,116.1839594149267,261.0999345845877
1,9,0.22788722375720044,0.3397552378334461,0.3039186899361697,0.1899855484931774,0.15726343962322914,0.07909233571002697,0.06923673077301944,0.11271152259340649,0.6,0.7,0.4,14,109.25534398950909,293.5593580661824
