Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,SVP,w0.3_0.9_0.2,MSE_Train,MSE_Test_Interpolation,0.3593483894853757
228_elusage,1,SVP,w0.3_0.9_0.2,AIC_Train,MSE_Test_Interpolation,0.28666419844502034
228_elusage,1,SVP,w0.3_0.9_0.2,BIC_Train,MSE_Test_Interpolation,0.27283228433913365
228_elusage,1,SVP,w0.3_0.9_0.2,MDL_Train,MSE_Test_Interpolation,0.1488189559422436
228_elusage,1,SVP,w0.3_0.9_0.2,PSM_Train,MSE_Test_Interpolation,0.289537208441318
228_elusage,1,SVP,w0.3_0.9_0.2,MSE_Train,MSE_Test_Extrapolation,0.4739429840799702
228_elusage,1,SVP,w0.3_0.9_0.2,AIC_Train,MSE_Test_Extrapolation,0.3282191780821917
228_elusage,1,SVP,w0.3_0.9_0.2,BIC_Train,MSE_Test_Extrapolation,0.457149203998519
228_elusage,1,SVP,w0.3_0.9_0.2,MDL_Train,MSE_Test_Extrapolation,0.49704553868937423
228_elusage,1,SVP,w0.3_0.9_0.2,PSM_Train,MSE_Test_Extrapolation,0.3024805627545353
228_elusage,2,SVP,w0.3_0.9_0.2,MSE_Train,MSE_Test_Interpolation,0.4864073426573426
228_elusage,2,SVP,w0.3_0.9_0.2,AIC_Train,MSE_Test_Interpolation,0.4692307692307692
228_elusage,2,SVP,w0.3_0.9_0.2,BIC_Train,MSE_Test_Interpolation,0.4924825174825175
228_elusage,2,SVP,w0.3_0.9_0.2,MDL_Train,MSE_Test_Interpolation,0.3601835664335664
228_elusage,2,SVP,w0.3_0.9_0.2,PSM_Train,MSE_Test_Interpolation,0.4167395104895105
228_elusage,2,SVP,w0.3_0.9_0.2,MSE_Train,MSE_Test_Extrapolation,0.5661276223776224
228_elusage,2,SVP,w0.3_0.9_0.2,AIC_Train,MSE_Test_Extrapolation,0.5654720279720279
228_elusage,2,SVP,w0.3_0.9_0.2,BIC_Train,MSE_Test_Extrapolation,0.7258304195804196
228_elusage,2,SVP,w0.3_0.9_0.2,MDL_Train,MSE_Test_Extrapolation,0.7484702797202797
228_elusage,2,SVP,w0.3_0.9_0.2,PSM_Train,MSE_Test_Extrapolation,0.5275349650349651
228_elusage,3,SVP,w0.3_0.9_0.2,MSE_Train,MSE_Test_Interpolation,-0.4847257058331726
228_elusage,3,SVP,w0.3_0.9_0.2,AIC_Train,MSE_Test_Interpolation,-0.6346710399382598
228_elusage,3,SVP,w0.3_0.9_0.2,BIC_Train,MSE_Test_Interpolation,-0.6561836774069073
228_elusage,3,SVP,w0.3_0.9_0.2,MDL_Train,MSE_Test_Interpolation,-0.6963148755546982
228_elusage,3,SVP,w0.3_0.9_0.2,PSM_Train,MSE_Test_Interpolation,-0.6012283748151007
228_elusage,3,SVP,w0.3_0.9_0.2,MSE_Train,MSE_Test_Extrapolation,0.13512122966107146
228_elusage,3,SVP,w0.3_0.9_0.2,AIC_Train,MSE_Test_Extrapolation,0.19007653225287802
