Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.5,0.3,0.8,1,420.82701177596925,1497.6573900288367
1,1,0.8516893598040569,0.6534079138466273,0.6176982206946374,0.05981120558493394,0.05435634817175318,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.5,0.3,0.8,3,397.94026567985054,1467.2560046108936
1,2,0.3407340590012918,0.4647881473205346,0.419022629441115,0.0787955608581298,0.8002255027671199,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.5,0.3,0.8,4,139.73079537038365,369.1739290526366
1,3,0.3181391647831202,0.459166156571435,0.4227742581475042,0.08946754103627202,0.08545540591909531,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.5,0.3,0.8,6,130.7932906352467,326.13912511582845
1,4,0.2540189545791461,0.4007190773926523,0.35836838705969026,0.09586587641525433,0.26817594552222407,0.08025340227364441,0.01344192816184745,0.017314412720713677,0.5,0.3,0.8,7,108.66111011479636,239.65454332199545
1,5,0.24858875518881884,0.38653913678312685,0.339012609869823,0.13827577962389362,0.2826130030089482,0.08437516252387225,0.049953032584017856,0.05128769626709696,0.5,0.3,0.8,8,155.95249771648997,201.68265320546595
1,6,0.21704497320557303,0.3308627478046172,0.2604792293804181,0.0933799118688787,0.08696355713004536,0.07414691520596944,0.029203116542315,0.03052024213611766,0.5,0.3,0.8,9,103.00178920176724,129.31565950598747
1,7,0.21182659619679833,0.32786176208676193,0.2746538152122041,0.13840606931696464,0.2811168993167452,0.0829908622450165,0.04567708722259903,0.05501410643984579,0.5,0.3,0.8,10,141.38063585487785,392.1278091476148
1,8,0.2387471352894654,0.32258595044024924,0.2541656045191253,0.17764486255246964,0.2188685397252757,0.07332990220878646,0.06299779388717895,0.1149761062151002,0.5,0.3,0.8,12,116.1839594149267,261.0999345845877
1,9,0.23736790691435258,0.3492359209905982,0.3133993730933218,0.1994662316503295,0.16674412278038125,0.07909233571002697,0.06923673077301944,0.11271152259340649,0.5,0.3,0.8,14,109.25534398950909,293.5593580661824
1,10,0.2287097485628655,0.3306441303656813,0.2931844692536043,0.2122223630390575,0.17742413461279716,0.07206934163949248,0.06697520956853764,0.1160229117479397,0.5,0.3,0.8,16,118.8428406667337,265.5002136418491
1,11,0.23000736582220876,0.32043993158352735,0.27175137156034956,0.19774421653270113,0.15123589421080352,0.07909036748389771,0.06940131274357494,0.1126754103456011,0.5,0.3,0.8,19,111.43090659377908,319.10264864585366
1,12,0.21648340594345195,0.28351195012413166,0.2312865835733563,0.20758676615713123,0.27570371248165404,0.07835983250634862,0.06271809299607323,0.11592139366063255,0.5,0.3,0.8,20,113.60601444663428,280.48120912309133
1,13,0.2146704214971774,0.28911787828267294,0.247535191553448,0.21503243259236013,0.159835183843565,0.07835983250634862,0.06271809299607323,0.11592139366063244,0.5,0.3,0.8,22,114.93398858760683,307.6250371007462
1,14,0.21593693871111952,0.3008232041897271,0.27031213458219266,0.23643083676547227,0.15343489296684523,0.07931840741622272,0.0697570756018744,0.11467401947492699,0.5,0.3,0.8,25,116.24241875897674,364.0071896786964
1,15,0.21591439346394603,0.3072332369062417,0.2872314252276754,0.24953404623022846,0.17764798881501956,0.08575709999095013,0.06977881916726339,0.11339776647294823,0.5,0.3,0.8,26,108.77144404315332,356.7110743992884
1,16,0.21703555110577977,0.3080885152844143,0.2880490859025433,0.24783627262490815,0.15713930768118672,0.085694674168302,0.06979278116889875,0.11499391723783192,0.5,0.3,0.8,27,107.19785351440426,336.1217445622049
1,17,0.21647466324757098,0.284313926570901,0.24180219115303933,0.23325106733706158,0.16064736451489586,0.08652373497141648,0.06944771348835825,0.11448887191782042,0.5,0.3,0.8,28,119.88494584988334,367.0037884888671
1,18,0.21822834126665863,0.30749524154513114,0.2872076771908967,0.25834270358149725,0.161563096837411,0.08541015160117647,0.07085587248916969,0.11729062500022444,0.5,0.3,0.8,29,109.6902086776347,305.1948792635925
1,19,0.2573597587180492,0.3227520477586545,0.2798987513817984,0.2980381523206155,0.2061986890043132,0.08548118170689831,0.06907315521490678,0.16781501858119327,0.5,0.3,0.8,30,132.29551529967338,323.6323852444588
1,20,0.2560758607931563,0.3296135399156127,0.29752221259440864,0.3125439065725905,0.20472674622863088,0.08548118170689831,0.06907315521490678,0.16781501858119327,0.5,0.3,0.8,32,132.8544266660095,338.1135006599906
1,21,0.25642878638098443,0.3162960987030703,0.27268861215709433,0.2958061695737781,0.21157095697979184,0.08587341490216263,0.06910619289396965,0.16939088250335238,0.5,0.3,0.8,33,131.9837666635676,328.75697121781536
1,22,0.3143844053340259,0.4159629907719461,0.41665468447696,0.3969160545238329,0.2646409187550198,0.08131318747575612,0.06775475302244036,0.24660099283878684,0.5,0.3,0.8,35,117.3567589131874,348.97764165006805
1,23,0.26986643279093736,0.36842571507055966,0.3687117885393828,0.3564029246778654,0.22931119806288108,0.08031308688209805,0.0644773351024555,0.1943603267795094,0.5,0.3,0.8,36,104.20664771869728,418.2364977912181
1,24,0.23938990652575742,0.28454755756879824,0.24871295956915723,0.3091040891702634,0.28453510286848777,0.08557683606345003,0.08633179811793872,0.15410804339136924,0.5,0.3,0.8,37,132.1468929276397,925.3572382224947
1,25,0.23906213022309286,0.3053689964866897,0.2917318179917907,0.33062553882094214,0.19293989843576775,0.08556838719602174,0.08634095491072068,0.1541425771501434,0.5,0.3,0.8,42,132.38972140691092,926.0544395339856
1,26,0.24396239918882545,0.29811519143563125,0.2731782867964664,0.3637609423017093,0.19804683603626114,0.08502287963162679,0.08851703442142698,0.1602368943616855,0.5,0.3,0.8,48,143.8054491550892,976.8407662593422
1,27,0.28069823969089475,0.32614137498801105,0.300107753742257,0.3959634734122909,0.27548048007805276,0.08483663277974336,0.08906010707495694,0.20958294562681717,0.5,0.3,0.8,49,131.33720761970412,844.2387641885921
1,28,0.2573906722947188,0.34441392406769633,0.36269169297449555,0.43247621396021674,0.21744762440200024,0.08391872139941997,0.15075970267775213,0.158967516066917,0.5,0.3,0.8,53,99.87746084651346,766.0723964442774
1,29,0.25733041812814905,0.34425340888928757,0.36251875759672963,0.43571118405247344,0.21476417610708798,0.08394402810706311,0.15073870927432276,0.1589219057227197,0.5,0.3,0.8,54,99.73620610666536,766.1226258903615
1,30,0.2590464519134793,0.36367586786788425,0.40371699111870063,0.4487153178398034,0.23695581703619528,0.08682452329885874,0.09893816699053123,0.1803694667837468,0.5,0.3,0.8,55,141.30942428270694,974.303748580258
1,31,0.2667657354391312,0.34915265159577846,0.366857279829226,0.4688791997657479,0.22533284048144664,0.086450118878711,0.1443902032809,0.1732258801488863,0.5,0.3,0.8,56,107.57748912762784,732.4165783135358
1,32,0.9226128344181498,1.0138081127853895,1.0423965406887912,1.1293215799226701,0.8915868777832696,0.08785890999748933,0.12569638451686152,1.0,0.5,0.3,0.8,57,120.10865369208462,728.2702932586525
1,33,1.0294264074864539,1.1179207151715445,1.1461755681950598,1.2399465615502367,1.0013813253962338,0.08722017568702194,0.48548147277967946,1.0,0.5,0.3,0.8,58,100.56512515823243,608.8583472218947
1,34,0.24694872069510698,0.30175095293767945,0.2964639018509183,0.4358509195024575,0.20747831986530688,0.08279746505375961,0.14863139637080744,0.15108752200749592,0.5,0.3,0.8,60,109.53613095811195,817.2151862842379
1,35,1.0270866688431008,1.1088243067577364,1.1362617460793896,1.2452394219968452,1.0159604095597223,0.0866052597244061,0.48481177405938897,1.0,0.5,0.3,0.8,61,99.46458435594602,602.1166656284682
1,36,0.2617496538745684,0.32247417826637836,0.3375576110894242,0.47460221082397147,0.24693982665493688,0.09012477777154976,0.15540467591906382,0.1678700222564801,0.5,0.3,0.8,63,122.62536514926175,841.6176674747163
1,37,0.2418930936987405,0.2868192752180192,0.2901798607209063,0.4641883286989953,0.21219476557757394,0.08602437680662588,0.16030747657741645,0.14521810444340638,0.5,0.3,0.8,67,118.7659139229346,870.3600298415416
1,38,0.2370067175921804,0.3212725275132612,0.36869950977969956,0.527457160582815,0.21408216733828858,0.08571241347191445,0.16300265884052384,0.1397932920592178,0.5,0.3,0.8,69,118.932113360875,779.6058835745563
1,39,0.24572240528690942,0.3274631242008509,0.37459427287470365,0.526184075668227,0.21549871018993272,0.08725480301996397,0.16105225536753098,0.15118459037305665,0.5,0.3,0.8,73,120.97971904803292,781.1535093702399
1,40,0.5778153097424477,0.6212910200516245,0.6343460847289457,0.842589875430211,0.5563341293939558,0.08881252429420701,0.17577955885089025,0.561204715864332,0.5,0.3,0.8,75,115.50140763943963,680.9666788823765
1,41,0.5953977723522658,0.6217918305808005,0.6229884151203057,0.8459173831848394,0.5710970365689303,0.08686586132413933,0.16448271302517875,0.5902582881473413,0.5,0.3,0.8,79,112.22831884056318,703.2225204113842
1,42,0.5291825053216734,0.5618942581177531,0.5737059747690272,0.8083048626891796,0.5094715831074766,0.08845505636214619,0.1638705219484514,0.5079749524010496,0.5,0.3,0.8,81,114.8854860838576,707.877326902218
1,43,0.5291617616601099,0.5728693098155797,0.5958347616617323,0.8267781575579188,0.49997267482291197,0.08845505636214619,0.16387052194845134,0.5079749524010496,0.5,0.3,0.8,83,114.19435921325,705.0902904786731
1,44,0.3690934851225899,0.4782883918657762,0.5681200212289204,0.7173999026233404,0.3410318063343115,0.07977875309225341,0.1658056478675855,0.3128669696091467,0.5,0.3,0.8,87,103.46308269985118,2387.745008920229
1,45,0.367750604503007,0.4317623520675385,0.4768416707742862,0.6891002139688243,0.3419726088812521,0.08284706652606277,0.15804313909074935,0.31238486017325806,0.5,0.3,0.8,88,106.35471755119538,1418.1112393106548
1,46,0.3693195805137378,0.43047788414027827,0.47523114767712493,0.7013055138859983,0.3466315138802205,0.08223589888936964,0.15942812355140004,0.31492492114588966,0.5,0.3,0.8,90,114.01071968328652,1501.836463490329
1,47,0.4270842924230781,0.5038878072391864,0.5702268121692265,0.7584702197083616,0.4262005113008771,0.0808533378208931,0.6761892428108699,0.19580521799913247,0.5,0.3,0.8,91,116.28124682815437,732.7126180063738
1,48,0.28592573548616573,0.3952792718411651,0.49503015389027805,0.6767582087044868,0.25950440756354143,0.08358587058076494,0.16647388433073768,0.20896919856462848,0.5,0.3,0.8,96,109.02184157753308,1295.506997898784
1,49,0.28519128992235965,0.381880466644673,0.47028856495062876,0.664201553224584,0.26473468994697513,0.08358258934387139,0.16660600602420647,0.20837403664849402,0.5,0.3,0.8,97,109.33496486720492,1284.0126287845787
1,50,0.28460041777701156,0.39198870093993465,0.49151715558333,0.6828272036667554,0.25952910278288044,0.08364035335726262,0.16828886071938615,0.2070608420085132,0.5,0.3,0.8,98,109.4959439994088,1279.711169909243
1,51,0.2842487636936597,0.3896953151639979,0.48900451265520134,0.6826135817809925,0.26569872006638967,0.0848906978791795,0.16529194450908158,0.20741569186298187,0.5,0.3,0.8,99,107.80579681142432,1279.638394920181
1,52,0.543953123070938,0.6021474736396671,0.6663966307738408,0.9049498530078586,0.5385320082970928,0.08134367113246914,0.6945396807404983,0.33888421420937676,0.5,0.3,0.8,102,122.32990046176758,764.2483571686429
1,53,0.5461947018438835,0.615199345705236,0.6905817593920842,0.9298510567232283,0.5229953571816568,0.08134226400393298,0.6962022618756347,0.34112434213566695,0.5,0.3,0.8,104,122.30851144940864,763.3134551167587
1,54,0.573821252725607,0.6735988620599,0.7821973752817803,0.9972022528108919,0.5521245372022183,0.08099998217227891,0.6858637046549972,0.3802758261349557,0.5,0.3,0.8,110,113.24652076792692,755.7365126961766
1,55,0.6680542257354514,0.7489151863103807,0.8454832300168457,1.094484563385685,0.6764925017254861,0.08134953878004704,0.6891643786574111,0.49819682585594566,0.5,0.3,0.8,111,120.93612869466014,762.5420630249679
1,56,0.5537795935012142,0.6340470484208149,0.7305496720195201,0.9838996271060627,0.5341081611305465,0.08129070459376915,0.6903168447190976,0.3550753758913207,0.5,0.3,0.8,112,122.17664734484966,769.0188470080708
1,57,0.5836388916202709,0.6859689715243503,0.8047876770385821,1.0642042548866817,0.5617375105214066,0.0798191109193522,0.6767037309104257,0.3984500948161518,0.5,0.3,0.8,121,121.63156086094826,750.6201231729175
1,58,0.5762948971118248,0.6998457756741108,0.8408879161947151,1.0702336727873722,0.5582713994236408,0.08129155069953553,0.6894857068945821,0.3837478065902028,0.5,0.3,0.8,122,120.55350915847768,751.0090983376732
1,59,0.5944959964925933,0.7168886793889317,0.857803433312381,1.09605118185343,0.5733713542314804,0.08231224438739804,0.688326566778608,0.4065219833408961,0.5,0.3,0.8,131,128.91161284143203,786.520201270403
1,60,0.5541622969009001,0.6875119624678763,0.8395764544616098,1.075885591126892,0.5328312056474767,0.08036326638508294,0.6924949154986136,0.35578709885481163,0.5,0.3,0.8,133,125.9912400507162,749.7388432697379
1,61,0.5576335065695373,0.7018086185744685,0.8650086592830766,1.1442944194226405,0.5362235601529701,0.07964378097192665,0.6873599178935861,0.3625541112049242,0.5,0.3,0.8,140,117.09886129482128,830.4978938528184
1,62,0.5570566658296444,0.696209832332471,0.8588588395085701,1.1180890638478769,0.5427430301803703,0.080638195382826,0.69817157513441,0.35811649116831534,0.5,0.3,0.8,143,125.3085942977378,738.028797256729
1,63,0.5686006657961935,0.706790005662229,0.8693334889373842,1.1522627742119842,0.5485725435175745,0.08138393447357808,0.693369724953288,0.3740618376320265,0.5,0.3,0.8,149,132.611516831193,786.2874118532012
1,64,0.5702252404048094,0.7303125841122801,0.9151542721345991,1.1860119990091982,0.5507640988346005,0.08148692092177465,0.6945226428274817,0.375651154957655,0.5,0.3,0.8,150,132.67219594083463,784.4620984989698
1,65,0.7772852810651727,0.9477227982441037,1.143648238172624,1.469053411239313,0.7569366218594097,0.08343604113848974,0.7056568930757682,0.6292217535838216,0.5,0.3,0.8,170,137.30335150608383,835.8974408903829
1,66,0.7740431687514053,0.9664810737086064,1.1847156924159439,1.5033840971312595,0.7537659294183108,0.08346407854263563,0.7005928796325692,0.6270865695803233,0.5,0.3,0.8,174,138.9065674203402,836.1983560038042
1,67,0.587797544840287,0.7685228492666261,0.9755250123306343,1.3126103958915825,0.5710562728403636,0.08106161343960833,0.7041460434923679,0.3945626751864766,0.5,0.3,0.8,176,123.20746266359974,774.434574316463
1,68,0.7905261880764857,1.0030304123166218,1.2433633927688126,1.5383694343197247,0.7706117181177415,0.08336866833585564,0.7097778013931952,0.6446982392843426,0.5,0.3,0.8,180,134.10808593432893,849.2432542412863
1,69,0.7902699984758379,1.0027223088956307,1.2430495442406098,1.5457728067707421,0.7702275894769184,0.08336803119619254,0.7095773839308663,0.6444630630737974,0.5,0.3,0.8,182,134.14636705612264,849.1425191979107
1,70,0.7892549582690245,1.0127509961636711,1.2642377548309638,1.5628297042843684,0.7693308563342636,0.08339151343894677,0.7083606309141562,0.6436456219352886,0.5,0.3,0.8,183,133.60348227244512,847.9648513285238
1,71,0.7867459390404564,1.009602833799937,1.2610198577232006,1.560342476517007,0.7691576174633209,0.08337000301802905,0.6995298018234843,0.643951062786235,0.5,0.3,0.8,184,135.67251984565883,837.8846710322372
