Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.20687152906330986
228_elusage,1,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.19863754165124023
228_elusage,1,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.17965198074787114
228_elusage,1,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.12616068122917434
228_elusage,1,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.16881155127730468
228_elusage,1,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.5487300999629765
228_elusage,1,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.5358756016290261
228_elusage,1,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.5472491669751942
228_elusage,1,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.48587930396149565
228_elusage,1,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.41751943724546453
228_elusage,2,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.4616695804195804
228_elusage,2,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.4351835664335665
228_elusage,2,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.43640734265734266
228_elusage,2,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.3410402097902098
228_elusage,2,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.4106206293706294
228_elusage,2,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.6931381118881119
228_elusage,2,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.7177447552447552
228_elusage,2,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.7906468531468531
228_elusage,2,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.7725524475524476
228_elusage,2,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.702972027972028
228_elusage,3,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.507170879156216
228_elusage,3,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.6364717988295069
228_elusage,3,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.6334490964049135
228_elusage,3,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.6572126824876199
228_elusage,3,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.6117113640748602
228_elusage,3,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.23480609685510326
228_elusage,3,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.18129783265804877
228_elusage,3,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.17850022509486144
228_elusage,3,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.19441764743713422
228_elusage,3,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.16920702295967588
228_elusage,4,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.7036874451273047
228_elusage,4,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.6899992018517042
228_elusage,4,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.679383829515524
228_elusage,4,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.574746587916035
228_elusage,4,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.5957777955144067
228_elusage,4,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.8114773724958099
228_elusage,4,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.6783462367307848
228_elusage,4,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.6730784579774923
228_elusage,4,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.6851704046611861
228_elusage,4,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.7913640354377844
228_elusage,5,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.6620987135931593
228_elusage,5,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.8206664885292209
228_elusage,5,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.863801198610528
228_elusage,5,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.805779287704699
228_elusage,5,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.6336221704775356
228_elusage,5,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,-0.07840592434248196
228_elusage,5,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,-0.07248921632247966
228_elusage,5,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,-0.06325151734931479
228_elusage,5,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.059510630988281105
228_elusage,5,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.16692751078367749
228_elusage,6,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.3118881118881119
228_elusage,6,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.6077797202797203
228_elusage,6,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.6068181818181818
228_elusage,6,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.5708041958041957
228_elusage,6,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.32766608391608393
228_elusage,6,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.6647727272727273
228_elusage,6,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.34667832167832163
228_elusage,6,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.3242132867132867
228_elusage,6,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.29685314685314684
228_elusage,6,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.43225524475524474
228_elusage,7,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.13300142247510668
228_elusage,7,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.14890469416785207
228_elusage,7,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.14884779516358462
228_elusage,7,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.004551920341394026
228_elusage,7,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.10637268847795163
228_elusage,7,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,-0.14574679943100996
228_elusage,7,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,-0.0831578947368421
228_elusage,7,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.1132574679943101
228_elusage,7,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.16102418207681365
228_elusage,7,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.14549075391180652
228_elusage,8,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.18114983543018856
228_elusage,8,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.18391829954781755
228_elusage,8,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.17290596450213788
228_elusage,8,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.14485219477683103
228_elusage,8,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.15820234396628627
228_elusage,8,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.5172413793103449
228_elusage,8,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.5097972869051648
228_elusage,8,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.57008828324464
228_elusage,8,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.6348703435971578
228_elusage,8,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.5809775754406473
228_elusage,9,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.15349253362951995
228_elusage,9,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.23185857089966683
228_elusage,9,MVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.2809144761199556
228_elusage,9,MVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.25077131926447
228_elusage,9,MVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.11091571023077873
228_elusage,9,MVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,-0.059329877823028516
228_elusage,9,MVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.01601258793039615
