Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,SVP,w0.3_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.27144020733061824
228_elusage,1,SVP,w0.3_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.2375860792299148
228_elusage,1,SVP,w0.3_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.23885968159940757
228_elusage,1,SVP,w0.3_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.12550907071455014
228_elusage,1,SVP,w0.3_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.1939281747500925
228_elusage,1,SVP,w0.3_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.48451684561273595
228_elusage,1,SVP,w0.3_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.353720844131803
228_elusage,1,SVP,w0.3_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.44399851906701204
228_elusage,1,SVP,w0.3_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.44580525731210646
228_elusage,1,SVP,w0.3_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.32703443169196583
228_elusage,2,SVP,w0.3_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.47355769230769235
228_elusage,2,SVP,w0.3_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.4673076923076923
228_elusage,2,SVP,w0.3_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.4725087412587413
228_elusage,2,SVP,w0.3_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.34672202797202795
228_elusage,2,SVP,w0.3_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.4172202797202797
228_elusage,2,SVP,w0.3_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.6625874125874126
228_elusage,2,SVP,w0.3_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.6626311188811188
228_elusage,2,SVP,w0.3_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.7420017482517482
228_elusage,2,SVP,w0.3_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.759222027972028
228_elusage,2,SVP,w0.3_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.6145104895104895
228_elusage,3,SVP,w0.3_0.6_0.9,MSE_Train,MSE_Test_Interpolation,-0.39150427680236677
228_elusage,3,SVP,w0.3_0.6_0.9,AIC_Train,MSE_Test_Interpolation,-0.6174995176538685
228_elusage,3,SVP,w0.3_0.6_0.9,BIC_Train,MSE_Test_Interpolation,-0.6205865328960063
228_elusage,3,SVP,w0.3_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.6910412245160461
228_elusage,3,SVP,w0.3_0.6_0.9,PSM_Train,MSE_Test_Interpolation,-0.5046626792719789
228_elusage,3,SVP,w0.3_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.21847064119879095
228_elusage,3,SVP,w0.3_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.20866293652324913
228_elusage,3,SVP,w0.3_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.20509357514952734
228_elusage,3,SVP,w0.3_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.1868608913756512
228_elusage,3,SVP,w0.3_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.07672519133063221
228_elusage,4,SVP,w0.3_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.7311437465081014
228_elusage,4,SVP,w0.3_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.7035677228829117
228_elusage,4,SVP,w0.3_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.7579216218373375
228_elusage,4,SVP,w0.3_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.6747545693989944
228_elusage,4,SVP,w0.3_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.6340490063053716
228_elusage,4,SVP,w0.3_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.8495889536275841
228_elusage,4,SVP,w0.3_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.778992736850507
228_elusage,4,SVP,w0.3_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.7670604198260038
228_elusage,4,SVP,w0.3_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.7267140234655601
228_elusage,4,SVP,w0.3_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.8421661744752176
228_elusage,5,SVP,w0.3_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.8063137000419894
228_elusage,5,SVP,w0.3_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.8999503759972515
228_elusage,5,SVP,w0.3_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.9227774172615184
228_elusage,5,SVP,w0.3_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.8747184792151772
228_elusage,5,SVP,w0.3_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.8235675840745121
228_elusage,5,SVP,w0.3_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.010153834408520059
