Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.2925879303961495
228_elusage,1,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Interpolation,0.2600370233246945
228_elusage,1,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Interpolation,0.24448722695298034
228_elusage,1,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.11727508330248056
228_elusage,1,SVP,w0.8_0.1_0.8,PSM_Train,MSE_Test_Interpolation,0.20648648648648646
228_elusage,1,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,0.3667826730840429
228_elusage,1,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,0.2422065901517956
228_elusage,1,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.4090485005553498
228_elusage,1,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.447019622362088
228_elusage,1,SVP,w0.8_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,0.20515364679748235
228_elusage,2,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.49562937062937057
228_elusage,2,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Interpolation,0.46389860139860134
228_elusage,2,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Interpolation,0.48452797202797204
228_elusage,2,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.34689685314685315
228_elusage,2,SVP,w0.8_0.1_0.8,PSM_Train,MSE_Test_Interpolation,0.4215034965034965
228_elusage,2,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,0.6699737762237763
228_elusage,2,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,0.6513111888111888
228_elusage,2,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.7420017482517482
228_elusage,2,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.7497377622377622
228_elusage,2,SVP,w0.8_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,0.5807692307692308
228_elusage,3,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Interpolation,-0.2422663836902695
228_elusage,3,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Interpolation,-0.4198983857482797
228_elusage,3,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Interpolation,-0.5466589491285614
228_elusage,3,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Interpolation,-0.6954466525178469
228_elusage,3,SVP,w0.8_0.1_0.8,PSM_Train,MSE_Test_Interpolation,-0.4450446974081936
228_elusage,3,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,0.2059617981863786
228_elusage,3,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,0.29246253778378034
228_elusage,3,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.20377516238986434
228_elusage,3,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.1866679529230176
228_elusage,3,SVP,w0.8_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,0.08370313203421444
228_elusage,4,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.7600766222364116
228_elusage,4,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Interpolation,0.7153404102482243
228_elusage,4,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Interpolation,0.7434352302657834
228_elusage,4,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.6607470668050125
228_elusage,4,SVP,w0.8_0.1_0.8,PSM_Train,MSE_Test_Interpolation,0.5973341846915158
228_elusage,4,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,0.7680980126107432
228_elusage,4,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,0.7182935589432519
228_elusage,4,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.7202490222683374
228_elusage,4,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.7200095777795515
228_elusage,4,SVP,w0.8_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,0.8020193151887621
228_elusage,5,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.7986410657708898
228_elusage,5,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Interpolation,0.9123563766843531
228_elusage,5,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Interpolation,0.9267091651715845
228_elusage,5,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.8693743558422721
228_elusage,5,SVP,w0.8_0.1_0.8,PSM_Train,MSE_Test_Interpolation,0.7466122075046762
228_elusage,5,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,0.023857693629041492
228_elusage,5,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,-0.060045043325571625
228_elusage,5,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,-0.057754704737183644
228_elusage,5,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,-0.05275413215253655
228_elusage,5,SVP,w0.8_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,-0.18295988090239337
228_elusage,6,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.2572115384615385
228_elusage,6,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Interpolation,0.5847465034965035
228_elusage,6,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Interpolation,0.5969405594405595
228_elusage,6,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.5751748251748252
228_elusage,6,SVP,w0.8_0.1_0.8,PSM_Train,MSE_Test_Interpolation,0.2949300699300699
228_elusage,6,SVP,w0.8_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,0.5354020979020979
228_elusage,6,SVP,w0.8_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,0.21595279720279717
228_elusage,6,SVP,w0.8_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.2097465034965035
228_elusage,6,SVP,w0.8_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.3052884615384615
