Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.1,0.6,0.8,1,420.82701177596925,1497.6573900288367
1,1,0.8289398186458193,0.6306583726883898,0.5949486795363998,0.03706166442669634,0.031606807013515585,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.1,0.6,0.8,3,397.94026567985054,1467.2560046108936
1,2,0.3138532402304542,0.437907328549697,0.3921418106702774,0.05191474208729223,0.7733446839962823,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.1,0.6,0.8,4,139.73079537038365,369.1739290526366
1,3,0.29196417929008334,0.43299117107839813,0.3965992726544673,0.06329255554323512,0.05928042042605842,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.1,0.6,0.8,6,130.7932906352467,326.13912511582845
1,4,0.2259501721182426,0.3726502949317487,0.3302996045987867,0.06779709395435081,0.24010716306132054,0.08025340227364441,0.01344192816184745,0.017314412720713677,0.1,0.6,0.8,7,108.66111011479636,239.65454332199545
1,5,0.2298245999544753,0.3677749815487833,0.32024845463547946,0.11951162438955007,0.26384884777460466,0.08437516252387225,0.049953032584017856,0.05128769626709696,0.1,0.6,0.8,8,155.95249771648997,201.68265320546595
1,6,0.1961471420858798,0.309964916684924,0.2395813982607249,0.07248208074918541,0.06606572601035207,0.07414691520596944,0.029203116542315,0.03052024213611766,0.1,0.6,0.8,9,103.00178920176724,129.31565950598747
1,7,0.19233337746557144,0.308368543355535,0.2551605964809772,0.11891285058573775,0.2616236805855183,0.0829908622450165,0.04567708722259903,0.05501410643984579,0.1,0.6,0.8,10,141.38063585487785,392.1278091476148
1,8,0.2283145125721045,0.31215332772288834,0.2437329818017644,0.16721223983510874,0.2084359170079148,0.07332990220878646,0.06299779388717895,0.1149761062151002,0.1,0.6,0.8,12,116.1839594149267,261.0999345845877
1,9,0.2265019918622476,0.3383700059384932,0.3025334580412169,0.18860031659822454,0.15587820772827632,0.07909233571002697,0.06923673077301944,0.11271152259340649,0.1,0.6,0.8,14,109.25534398950909,293.5593580661824
1,10,0.21997457477762977,0.32190895658044555,0.2844492954683686,0.2034871892538218,0.16868896082756143,0.07206934163949248,0.06697520956853764,0.1160229117479397,0.1,0.6,0.8,16,118.8428406667337,265.5002136418491
1,11,0.21919161265172216,0.3096241784130408,0.260935618389863,0.18692846336221453,0.14042014104031691,0.07909036748389771,0.06940131274357494,0.1126754103456011,0.1,0.6,0.8,19,111.43090659377908,319.10264864585366
1,12,0.20395490083973444,0.27098344502041416,0.2187580784696388,0.19505826105341373,0.26317520737793654,0.07835983250634862,0.06271809299607323,0.11592139366063255,0.1,0.6,0.8,20,113.60601444663428,280.48120912309133
1,13,0.2021419163934599,0.2765893731789555,0.23500668644973052,0.20250392748864265,0.14730667873984749,0.07835983250634862,0.06271809299607323,0.11592139366063244,0.1,0.6,0.8,22,114.93398858760683,307.6250371007462
1,14,0.20513669842519278,0.29002296390380033,0.25951189429626587,0.22563059647954553,0.14263465268091846,0.07931840741622272,0.0697570756018744,0.11467401947492699,0.1,0.6,0.8,25,116.24241875897674,364.0071896786964
1,15,0.202545199217745,0.2938640426600407,0.2738622309814744,0.2361648519840274,0.16427879456881853,0.08575709999095013,0.06977881916726339,0.11339776647294823,0.1,0.6,0.8,26,108.77144404315332,356.7110743992884
1,16,0.2036955157891286,0.2947484799677631,0.2747090505858921,0.23449623730825697,0.14379927236453555,0.085694674168302,0.06979278116889875,0.11499391723783192,0.1,0.6,0.8,27,107.19785351440426,336.1217445622049
1,17,0.20269948330551185,0.27053874662884186,0.2280270112109802,0.21947588739500246,0.14687218457283677,0.08652373497141648,0.06944771348835825,0.11448887191782042,0.1,0.6,0.8,28,119.88494584988334,367.0037884888671
1,18,0.20532104237293894,0.29458794265141147,0.274300378297177,0.24543540468777758,0.14865579794369133,0.08541015160117647,0.07085587248916969,0.11729062500022444,0.1,0.6,0.8,29,109.6902086776347,305.1948792635925
1,19,0.24388923259976195,0.3092815216403672,0.2664282252635111,0.2845676262023282,0.1927281628860259,0.08548118170689831,0.06907315521490678,0.16781501858119327,0.1,0.6,0.8,30,132.29551529967338,323.6323852444588
1,20,0.24260533467486903,0.3161430137973254,0.28405168647612133,0.2990733804543032,0.1912562201103436,0.08548118170689831,0.06907315521490678,0.16781501858119327,0.1,0.6,0.8,32,132.8544266660095,338.1135006599906
1,21,0.24281127828831028,0.30267859061039615,0.2590711040644202,0.2821886614811039,0.1979534488871177,0.08587341490216263,0.06910619289396965,0.16939088250335238,0.1,0.6,0.8,33,131.9837666635676,328.75697121781536
