Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8843180749772772,0.6402374819295722,0.6059911272897155,0.029206114861080896,0.0,0.0,0.0,0.0,0.1,0.6,1.0,1,420.82701177596925,1497.6573900288367
1,1,0.8289523655756865,0.6306709196182569,0.594961226466267,0.03707421135656352,0.031619353943382764,0.05693670694983057,8.380540564878e-05,6.273464933589e-05,0.1,0.6,1.0,3,397.94026567985054,1467.2560046108936
1,2,0.31621905741419093,0.44027314573343374,0.39450762785401416,0.05428055927102897,0.775710501180019,0.07685886324263867,0.01287575508739298,0.01182908591868374,0.1,0.6,1.0,4,139.73079537038365,369.1739290526366
1,3,0.2947006967300496,0.4357276885183644,0.39933579009443354,0.06602907298320139,0.06201693786602469,0.07676454665202379,0.015102777225908682,0.01368258719983137,0.1,0.6,1.0,6,130.7932906352467,326.13912511582845
1,4,0.22941305466238532,0.37611317747589146,0.33376248714292944,0.07125997649849354,0.24357004560546328,0.08025340227364441,0.01344192816184745,0.017314412720713677,0.1,0.6,1.0,7,108.66111011479636,239.65454332199545
1,5,0.24008213920789467,0.3780325208022027,0.33050599388889884,0.12976916364296948,0.27410638702802403,0.08437516252387225,0.049953032584017856,0.05128769626709696,0.1,0.6,1.0,8,155.95249771648997,201.68265320546595
1,6,0.2022511905131033,0.3160689651121475,0.2456854466879484,0.07858612917640895,0.0721697744375756,0.07414691520596944,0.029203116542315,0.03052024213611766,0.1,0.6,1.0,9,103.00178920176724,129.31565950598747
1,7,0.2033361987535406,0.31937136464350413,0.26616341776894636,0.1299156718737069,0.27262650187348747,0.0829908622450165,0.04567708722259903,0.05501410643984579,0.1,0.6,1.0,10,141.38063585487785,392.1278091476148
1,8,0.25130973381512456,0.33514854896590834,0.2667282030447844,0.19020746107812875,0.2314311382509348,0.07332990220878646,0.06299779388717895,0.1149761062151002,0.1,0.6,1.0,12,116.1839594149267,261.0999345845877
1,9,0.2490442963809289,0.36091231045717453,0.3250757625598982,0.21114262111690585,0.1784205122469576,0.07909233571002697,0.06923673077301944,0.11271152259340649,0.1,0.6,1.0,14,109.25534398950909,293.5593580661824
1,10,0.24317915712721772,0.3451135389300335,0.30765387781795656,0.22669177160340973,0.19189354317714935,0.07206934163949248,0.06697520956853764,0.1160229117479397,0.1,0.6,1.0,16,118.8428406667337,265.5002136418491
1,11,0.24172669472084238,0.332159260482161,0.2834707004589832,0.20946354543133475,0.16295522310943714,0.07909036748389771,0.06940131274357494,0.1126754103456011,0.1,0.6,1.0,19,111.43090659377908,319.10264864585366
1,12,0.22713917957186097,0.2941677237525407,0.24194235720176532,0.21824253978554026,0.28635948611006307,0.07835983250634862,0.06271809299607323,0.11592139366063255,0.1,0.6,1.0,20,113.60601444663428,280.48120912309133
1,13,0.22532619512558638,0.29977365191108196,0.258190965181857,0.22568820622076913,0.170490957471974,0.07835983250634862,0.06271809299607323,0.11592139366063244,0.1,0.6,1.0,22,114.93398858760683,307.6250371007462
1,14,0.22807150232017814,0.3129577677987857,0.2824466981912513,0.2485654003745309,0.16556945657590386,0.07931840741622272,0.0697570756018744,0.11467401947492699,0.1,0.6,1.0,25,116.24241875897674,364.0071896786964
1,15,0.22522475251233465,0.31654359595463033,0.29654178427606404,0.258844405278617,0.18695834786340815,0.08575709999095013,0.06977881916726339,0.11339776647294823,0.1,0.6,1.0,26,108.77144404315332,356.7110743992884
