Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
228_elusage,1,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.3676119955572009
228_elusage,1,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.37634950018511654
228_elusage,1,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.2893594964827841
228_elusage,1,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.11970381340244352
228_elusage,1,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.31417993335801553
228_elusage,1,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.3200444279896334
228_elusage,1,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.29516475379489077
228_elusage,1,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.486353202517586
228_elusage,1,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.4489744539059607
228_elusage,1,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.1984302110329507
228_elusage,2,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.4384178321678322
228_elusage,2,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.4020104895104895
228_elusage,2,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.4336975524475524
228_elusage,2,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.34969405594405595
228_elusage,2,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.42832167832167833
228_elusage,2,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.6343531468531468
228_elusage,2,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.6366258741258741
228_elusage,2,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.7506118881118882
228_elusage,2,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.7502185314685315
228_elusage,2,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.6346153846153846
228_elusage,3,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Interpolation,-0.010901022573798961
228_elusage,3,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Interpolation,-0.4255900701009712
228_elusage,3,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Interpolation,-0.5501639976847387
228_elusage,3,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.6516496237700174
228_elusage,3,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Interpolation,-0.17969001221943534
228_elusage,3,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.020547945205479454
228_elusage,3,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.1753810534439514
228_elusage,3,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.22554505112868997
228_elusage,3,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.18515660171072099
228_elusage,3,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.21744163611807837
228_elusage,4,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.6961449437305453
228_elusage,4,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.6882033681858091
228_elusage,4,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.6767898475536754
228_elusage,4,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.5697182536515285
228_elusage,4,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.5969351105435391
228_elusage,4,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.8074866310160428
228_elusage,4,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.6771889217016522
228_elusage,4,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.6706840130896322
228_elusage,4,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.687245590230665
228_elusage,4,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.7848192194109667
228_elusage,5,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.3433217543993587
228_elusage,5,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.637515746077795
228_elusage,5,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.810359964881475
228_elusage,5,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.7718822765965567
228_elusage,5,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.3120968049776691
228_elusage,5,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,-0.22895751421918537
228_elusage,5,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,-0.2034584112684658
228_elusage,5,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,-0.1323815704088254
228_elusage,5,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.11157766156430124
228_elusage,5,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.4335610947818452
228_elusage,6,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.27124125874125876
228_elusage,6,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.6474213286713286
228_elusage,6,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.6375437062937063
228_elusage,6,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.5798513986013986
228_elusage,6,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.3542832167832168
228_elusage,6,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.6438811188811189
228_elusage,6,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.2686188811188811
228_elusage,6,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.25240384615384615
228_elusage,6,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.2857954545454545
228_elusage,6,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.3858828671328671
228_elusage,7,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.5068847795163585
228_elusage,7,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.3459174964438122
228_elusage,7,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.16600284495021336
228_elusage,7,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.0042958748221906115
228_elusage,7,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.40347083926031285
228_elusage,7,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,-0.5009388335704125
228_elusage,7,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,-0.28449502133712656
228_elusage,7,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.08586059743954481
228_elusage,7,MVP,w0.5_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.15900426742532003
228_elusage,7,MVP,w0.5_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.4207681365576102
228_elusage,8,MVP,w0.5_0.0_1.0,MSE_Train,MSE_Test_Interpolation,-0.6517272140022763
228_elusage,8,MVP,w0.5_0.0_1.0,AIC_Train,MSE_Test_Interpolation,-0.2801378079916331
228_elusage,8,MVP,w0.5_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.07231843489495218
