Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9598811641625523,0.9897757853838277,0.9894338577465596,0.9221367576125251,0.0,0.0,0.0,0.0,0.5,0.9,0.7,1,1.0722930973335525,0.96010705190808
1,1,0.8883962850461147,1.0016916629830313,1.0002829663441812,0.9349708563441719,0.12117972921217518,0.08750527918559915,4.140282585916e-05,4.134634021967e-05,0.5,0.9,0.7,3,0.8614860078642342,0.9167631668183712
1,2,0.47294825778221106,0.830218540498513,0.8234136549363914,0.7481560568383341,0.8163611560974913,0.06663942908677066,0.00026853288281071996,0.00022986620534118,0.5,0.9,0.7,4,0.4225409459135306,0.4287157474400119
1,3,0.44304528795725745,0.813022033654616,0.8056424465660061,0.7350005699132441,0.054549548421768984,0.06666658484453852,0.00024309738133098999,0.00022860991916171,0.5,0.9,0.7,8,0.3777573432867052,0.449431060990717
1,4,0.43763537977415534,0.8100446132895095,0.8025435145256459,0.7331557389351769,0.05199518252109509,0.06665813950791243,0.00069283504786361,0.00059505505242874,0.5,0.9,0.7,9,0.373122826282342,0.3637796871945212
1,5,0.42409832886380744,0.8024026325243873,0.7963220362124187,0.7308510076548218,0.07413348173573885,0.06666416798140086,0.00079548812941817,0.00028233452340094,0.5,0.9,0.7,10,0.3506783681791071,0.3871888979945486
1,6,0.4119836553651899,0.7946930762258682,0.7883589282326238,0.7240476102026039,0.07089063082771017,0.06654940538230804,0.00072491396502756,0.00027326010921113,0.5,0.9,0.7,11,0.3406501109234485,0.3769188963582364
1,7,0.4064868034795682,0.7911410425734372,0.7846879388388608,0.721833196200592,0.0513767203092838,0.06665268687760854,0.0006758253748759,0.00027021395392128,0.5,0.9,0.7,12,0.3365463891315459,0.3722523134525379
1,8,0.38306274104179955,0.7757741140176825,0.768800525154648,0.7059794653320873,0.11126342339070143,0.06666662146473823,0.00076713982084775,0.00042655792968733,0.5,0.9,0.7,13,0.3315231230803563,0.3196797090226816
1,9,0.3828526898476042,0.7754882497409233,0.7685091716249803,0.7074720679258113,0.034501981526110885,0.06665973656463645,0.00065994206200417,0.00039676619393875996,0.5,0.9,0.7,14,0.3342175495143872,0.3233657077251275
1,10,0.3658153598244243,0.7639391542230233,0.758241794612032,0.6968613660336089,0.09339334319755127,0.06666662146473823,0.00076713982084775,0.00042655792968733,0.5,0.9,0.7,15,0.2970558656349636,0.3293352209674761
1,11,0.313069335643756,0.7249446192171564,0.7228500002509844,0.655971047322316,0.14520894925373412,0.07436518661506757,0.00026959337141269004,0.00022837158409983997,0.5,0.9,0.7,17,0.2718268415411887,0.3214951730212798
1,12,0.2873398175261516,0.7022167484685543,0.7011062306276359,0.6353945033784332,0.08701444760891847,0.07000914248708388,0.00028379306311147,0.00024026335678765002,0.5,0.9,0.7,19,0.2540557276629511,0.3129331475680137
1,13,0.27997650978040395,0.6959483638722476,0.6962468685972516,0.6339793051732269,0.05781184403613078,0.07309320695081305,0.00031768090221436,0.00027011403110308,0.5,0.9,0.7,21,0.2313034884045531,0.2758895907689556
1,14,0.25919678766674203,0.674957077965444,0.6746040247897689,0.6250262966093383,0.059148281725888,0.0701146736365352,0.00030206007707324,0.00026609564525273,0.5,0.9,0.7,25,0.2258417784477468,0.2663630003944729
1,15,0.2580301228263592,0.673690206754394,0.6732809340924217,0.6279122897333743,0.03997391256166154,0.07096360462446631,0.00031831363763684,0.00023116914515253998,0.5,0.9,0.7,27,0.2363206297317077,0.2897638311001862
1,16,0.2519429798867525,0.6678670169499349,0.6689296347043623,0.6250070546733981,0.052324012269479206,0.07122032957977267,0.00032253294843753,0.0002689913079903,0.5,0.9,0.7,29,0.2354559802426576,0.2776354990963902
1,17,0.2493309900720691,0.666660118255208,0.6711056140227791,0.637590558426115,0.03402879412092068,0.06651895313812473,0.00030105647061121,0.00026355090392511,0.5,0.9,0.7,33,0.2106313039845947,0.2882329335617346
1,18,0.24475812029031518,0.6605467182648878,0.6630013664135035,0.6360761609297464,0.08004206666996755,0.07353724949253923,0.00025152471600975,0.0002046978230509,0.5,0.9,0.7,34,0.2414509520730597,0.2933927083695449
1,19,0.2285900967975858,0.6426794419959223,0.6462430997869231,0.6218233932347462,0.07887379161937974,0.07142326239756619,0.0002603298118741,0.00022832051196073998,0.5,0.9,0.7,36,0.2089189544569286,0.2548637268335885
1,20,0.22734923170228188,0.6411106580977513,0.6446195210353651,0.6200748576276425,0.04386904598121972,0.07156194603493005,0.00026058476476136,0.00022861598366327,0.5,0.9,0.7,37,0.2073965821803813,0.2539501410933221
1,21,0.21136068790961618,0.6190228028907466,0.6216007861733326,0.6033217652284246,0.10950175994130738,0.08253947889604225,0.00044707547196522,0.0003629504563382,0.5,0.9,0.7,39,0.1971480751433111,0.1908854480976763
1,22,0.20616926610399172,0.611636289322471,0.6139547175438156,0.599925616590591,0.07943678901137097,0.08319831205208282,0.00048006744728726,0.00038738540671041,0.5,0.9,0.7,40,0.1866622019663331,0.1828382788657535
1,23,0.19884726597592575,0.6042290293736774,0.6081511591368916,0.5915157311924343,0.04358907091984052,0.07275441302273541,0.00039810786004016,0.00028534171175814,0.5,0.9,0.7,42,0.1877690891317179,0.1828916822202307
1,24,0.19732050748796912,0.6023912044640742,0.6078938855891637,0.5981405155250842,0.0545148271770614,0.07476711246485732,0.00031524570464868003,0.00023209204175335998,0.5,0.9,0.7,43,0.1780284806388552,0.2047226581505679
1,25,0.1864827750079826,0.5850235695714079,0.5882317117427497,0.5845292719107533,0.060798158590724995,0.0768121512785189,0.00047682798225099997,0.00035263452804949,0.5,0.9,0.7,47,0.1768834774664059,0.2050185633938914
1,26,0.1545113816415753,0.5339537813732377,0.5388749296961618,0.5503083267952519,0.15847444546747633,0.07254539556401574,0.00034107185523698,0.00029103751837752,0.5,0.9,0.7,49,0.124900141640607,0.1649440033092648
1,27,0.13846869008590726,0.5013789425815456,0.5084932513342654,0.5202212275001082,0.06758930420651059,0.07572995554519542,0.00051051334166567,0.00042326316819197,0.5,0.9,0.7,55,0.1175147733135921,0.1158623421180171
1,28,0.12482326613739946,0.47245724116344834,0.4786568348799087,0.4952968759504434,0.1700641051973404,0.07288667322418108,0.00042550976094917,0.00032523520662017,0.5,0.9,0.7,56,0.107296892817438,0.1084655039661803
1,29,0.12213065460680061,0.4665397181392565,0.4742133864525642,0.5045985908359641,0.05291024474630734,0.07288667322418108,0.00042550976094917,0.00032523520662017,0.5,0.9,0.7,58,0.1028913152674578,0.1044623503766661
1,30,0.11660449681867462,0.45141442561491907,0.4585583315248153,0.4930966853247965,0.0633831818362754,0.07441305431480041,0.0003879884190499,0.00030840565414808,0.5,0.9,0.7,61,0.0920293233202724,0.1061063815015168
1,31,0.11660123222053857,0.4521124769761342,0.46095163863831845,0.5002303295817118,0.037792390210404384,0.07441305425025369,0.00038798841965572,0.00030840565476200003,0.5,0.9,0.7,63,0.0918881823846473,0.1060916520472292
1,32,0.1082483024460208,0.42710810401591587,0.43340907620496444,0.46300515441241796,0.16216969002223475,0.07591545888839644,0.00050159288518752,0.00037798064709061,0.5,0.9,0.7,64,0.09369952760088,0.094911853407815
1,33,0.10046621689203297,0.4046538814947542,0.4118864702715197,0.4544549362786676,0.09311600603771568,0.07538903652542936,0.00046524207405809005,0.00035058810720672997,0.5,0.9,0.7,66,0.0861307867219158,0.0879633909803401
1,34,0.0976779344025408,0.40172349092737936,0.4205776091836467,0.5222338472693702,0.03951193577905503,0.07456751089376304,0.00043108498307186,0.00029602862133791,0.5,0.9,0.7,88,0.0741856153282448,0.0864230513310344
1,35,0.0973526179719933,0.39921045317916504,0.41629781615716566,0.527911203666662,0.04848467904601883,0.07506530936189314,0.00045417875908723997,0.00037245026747454,0.5,0.9,0.7,89,0.0706183912582865,0.0844499335693793
1,36,0.09725386211573955,0.39869518733217296,0.41576253115939316,0.5301776487878341,0.04118997047219289,0.075302662682037,0.00043680442438726,0.00034442383324076,0.5,0.9,0.7,90,0.0707027453270622,0.0863844369237948
1,37,0.09671582817407266,0.39722368333899666,0.41424612582943593,0.5285651116329463,0.04143225904840998,0.07508285681085242,0.00042307742987596,0.0003352729012611,0.5,0.9,0.7,92,0.0699354181024627,0.0866661957545996
1,38,0.09287129437213872,0.3879325539858201,0.40968241085590323,0.5237618578682312,0.08954331440286602,0.07371258925695681,0.00043692007781586,0.00034226080092957,0.5,0.9,0.7,93,0.0742210204302906,0.083674978644244
