Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9598811641625523,0.9897757853838277,0.9894338577465596,0.9221367576125251,0.0,0.0,0.0,0.0,0.1,0.4,0.9,1,1.0722930973335525,0.96010705190808
1,1,0.8802676735233268,0.9935630514602435,0.9921543548213934,0.926842244821384,0.11305111768938743,0.08750527918559915,0.06722717956719075,5.4259228891790535e-05,0.1,0.4,0.9,3,0.8614860078642342,0.9167631668183712
1,2,0.6205717883395346,0.9778420710558365,0.971037185493715,0.8957795873956577,0.9639846866548148,0.06663942908677066,0.4360259947913112,0.0003016557930842169,0.1,0.4,0.9,4,0.4225409459135306,0.4287157474400119
1,3,0.4953170315006082,0.8652937771979666,0.8579141901093568,0.7872723134565948,0.10682129196511973,0.06666658484453852,0.1979547249449987,0.00015033565530861963,0.1,0.4,0.9,8,0.3777573432867052,0.449431060990717
1,4,0.6475635388670895,1.0199727723824437,1.0124716736185801,0.9430838980281111,0.2619233416140292,0.06665813950791243,0.5931691221909068,0.00040428455501525503,0.1,0.4,0.9,9,0.373122826282342,0.3637796871945212
1,5,0.6628215050354089,1.0411258086959887,1.0350452123840201,0.9695741838264232,0.3128566579073403,0.06666416798140086,0.6653338540860895,0.0001876391250922323,0.1,0.4,0.9,10,0.3506783681791071,0.3871888979945486
1,6,0.6270452172248686,1.0097546380855469,1.0034204900923023,0.9391091720622825,0.28595219268738886,0.06654940538230804,0.6059050021640047,0.00018114199108071015,0.1,0.4,0.9,11,0.3406501109234485,0.3769188963582364
1,7,0.6051030189632749,0.9897572580571439,0.9833041543225675,0.9204494116842987,0.24999293579299048,0.06665268687760854,0.5647846502196,0.00017869194671476797,0.1,0.4,0.9,12,0.3365463891315459,0.3722523134525379
1,8,0.6962188065867536,1.0889301795626365,1.081956590699602,1.0191355308770413,0.42441948893565545,0.06666662146473823,0.8512869206947282,0.0003299580472246167,0.1,0.4,0.9,13,0.3315231230803563,0.3196797090226816
1,9,0.644202268191425,1.036837828084744,1.029858749968801,0.9688216462696321,0.29585155986993167,0.06665973656463645,0.7215314597655355,0.0003028591722467003,0.1,0.4,0.9,14,0.3342175495143872,0.3233657077251275
