Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9598811641625523,0.9897757853838277,0.9894338577465596,0.9221367576125251,0.0,0.0,0.0,0.0,0.3,0.5,0.1,1,1.0722930973335525,0.96010705190808
1,1,0.9044480399340523,1.017743417870969,1.0163347212321188,0.9510226112321095,0.1372314841001129,0.08750527918559915,0.06722717956719075,5.4259228891790535e-05,0.3,0.5,0.1,3,0.8614860078642342,0.9167631668183712
1,2,0.6772609490015525,1.0345312317178543,1.0277263461557329,0.9524687480576756,1.0206738473168329,0.06663942908677066,0.4360259947913112,0.0003016557930842169,0.3,0.5,0.1,4,0.4225409459135306,0.4287157474400119
1,3,0.528325552439769,0.8983022981371274,0.8909227110485175,0.8202808343957555,0.1398298129042804,0.06666658484453852,0.1979547249449987,0.00015033565530861963,0.3,0.5,0.1,8,0.3777573432867052,0.449431060990717
1,4,0.7198886513437505,1.0922978848591045,1.084796786095241,1.0154090105047722,0.33424845409069015,0.06665813950791243,0.5931691221909068,0.00040428455501525503,0.3,0.5,0.1,9,0.373122826282342,0.3637796871945212
1,5,0.7425376127402242,1.120841916400804,1.1147613200888356,1.0492902915312388,0.3925727656121556,0.06666416798140086,0.6653338540860895,0.0001876391250922323,0.3,0.5,0.1,10,0.3506783681791071,0.3871888979945486
1,6,0.700800684924866,1.083510105785544,1.0771759577923,1.0128646397622798,0.3597076603873864,0.06654940538230804,0.6059050021640047,0.00018114199108071015,0.3,0.5,0.1,11,0.3406501109234485,0.3769188963582364
1,7,0.6747690678033849,1.0594233068972538,1.0529702031626773,0.9901154605244087,0.31965898463310033,0.06665268687760854,0.5647846502196,0.00017869194671476797,0.3,0.5,0.1,12,0.3365463891315459,0.3722523134525379
1,8,0.7944168565113944,1.1871282294872774,1.1801546406242427,1.117333580801682,0.5226175388602963,0.06666662146473823,0.8512869206947282,0.0003299580472246167,0.3,0.5,0.1,13,0.3315231230803563,0.3196797090226816
1,9,0.7294450741431084,1.1220806340364275,1.1151015559204847,1.0540644522213156,0.3810943658216151,0.06665973656463645,0.7215314597655355,0.0003028591722467003,0.3,0.5,0.1,14,0.3342175495143872,0.3233657077251275
