Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
589_fri_c2_1000_25,1,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.9636408379218063
589_fri_c2_1000_25,1,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.9776677227844597
589_fri_c2_1000_25,1,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.9713925374511676
589_fri_c2_1000_25,1,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.49214063797717567
589_fri_c2_1000_25,1,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.58676058937525
589_fri_c2_1000_25,1,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.9337414254514135
589_fri_c2_1000_25,1,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.9627795379740995
589_fri_c2_1000_25,1,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.9568119597649883
589_fri_c2_1000_25,1,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.4972469162385801
589_fri_c2_1000_25,1,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.5302839213756191
589_fri_c2_1000_25,2,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.834841628959276
589_fri_c2_1000_25,2,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.9018099547511312
589_fri_c2_1000_25,2,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.9112217194570135
589_fri_c2_1000_25,2,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.8569230769230768
589_fri_c2_1000_25,2,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.5030769230769231
589_fri_c2_1000_25,2,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.8721266968325792
589_fri_c2_1000_25,2,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.9344796380090498
589_fri_c2_1000_25,2,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.9508597285067872
589_fri_c2_1000_25,2,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.8390045248868778
589_fri_c2_1000_25,2,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.5400904977375565
589_fri_c2_1000_25,3,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.7793103448275861
589_fri_c2_1000_25,3,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.7960591133004924
589_fri_c2_1000_25,3,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.769950738916256
589_fri_c2_1000_25,3,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.4921182266009851
589_fri_c2_1000_25,3,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.44729064039408856
589_fri_c2_1000_25,3,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.7891625615763544
589_fri_c2_1000_25,3,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.7965517241379308
589_fri_c2_1000_25,3,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.7724137931034482
589_fri_c2_1000_25,3,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.45911330049261073
589_fri_c2_1000_25,3,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.5147783251231526
589_fri_c2_1000_25,4,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.9353684859697812
589_fri_c2_1000_25,4,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.946222633364169
589_fri_c2_1000_25,4,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.9502929386370643
589_fri_c2_1000_25,4,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.19296947271045328
589_fri_c2_1000_25,4,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.5194572926302805
589_fri_c2_1000_25,4,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.9522664199814985
589_fri_c2_1000_25,4,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.9643539932161578
589_fri_c2_1000_25,4,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.9558433549182855
589_fri_c2_1000_25,4,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.11625038544557507
589_fri_c2_1000_25,4,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.5446191797718162
589_fri_c2_1000_25,5,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.37744432915635734
589_fri_c2_1000_25,5,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.6204405778593663
589_fri_c2_1000_25,5,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.5399074147976696
589_fri_c2_1000_25,5,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,-0.314829595338814
589_fri_c2_1000_25,5,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,-0.4588953627584006
589_fri_c2_1000_25,5,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.36674914199058195
589_fri_c2_1000_25,5,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.59657594381036
589_fri_c2_1000_25,5,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.5275760236251896
589_fri_c2_1000_25,5,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,-0.2982281107829835
589_fri_c2_1000_25,5,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,-0.485154441695267
589_fri_c2_1000_25,6,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.9056107539450614
589_fri_c2_1000_25,6,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.9039158386908241
589_fri_c2_1000_25,6,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.9454704850964349
589_fri_c2_1000_25,6,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.11490356516656927
589_fri_c2_1000_25,6,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.7364699006428991
589_fri_c2_1000_25,6,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.828053769725307
589_fri_c2_1000_25,6,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.8317942723553479
589_fri_c2_1000_25,6,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.8919345412039743
589_fri_c2_1000_25,6,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.28912916423144364
589_fri_c2_1000_25,6,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.617241379310345
589_fri_c2_1000_25,7,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.9604963112005366
589_fri_c2_1000_25,7,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.9881287726358148
589_fri_c2_1000_25,7,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.9863514419852447
589_fri_c2_1000_25,7,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.6917840375586853
589_fri_c2_1000_25,7,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.4936955063715627
589_fri_c2_1000_25,7,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.9534540576794097
589_fri_c2_1000_25,7,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.9879946344735078
589_fri_c2_1000_25,7,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.9824614352783366
589_fri_c2_1000_25,7,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.6878940308517774
589_fri_c2_1000_25,7,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.46197183098591543
589_fri_c2_1000_25,8,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.9421719457013573
589_fri_c2_1000_25,8,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.9485972850678733
589_fri_c2_1000_25,8,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.94
589_fri_c2_1000_25,8,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.7506787330316742
589_fri_c2_1000_25,8,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.7647963800904978
589_fri_c2_1000_25,8,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.9421719457013573
589_fri_c2_1000_25,8,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.9492307692307692
589_fri_c2_1000_25,8,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.9455203619909501
589_fri_c2_1000_25,8,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.7492307692307693
589_fri_c2_1000_25,8,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.7642533936651584
589_fri_c2_1000_25,9,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.9840096058506366
589_fri_c2_1000_25,9,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.9888505595575137
589_fri_c2_1000_25,9,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.9890411482861309
589_fri_c2_1000_25,9,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.6193371325144739
589_fri_c2_1000_25,9,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.6721683280871634
589_fri_c2_1000_25,9,SVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.9783681794835674
589_fri_c2_1000_25,9,SVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.9860298463739791
589_fri_c2_1000_25,9,SVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.9867540835427244
589_fri_c2_1000_25,9,SVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.6381672989018539
589_fri_c2_1000_25,9,SVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.6739979798818887
