Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
589_fri_c2_1000_25,1,SVP,w1.0_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.9937248146667077
589_fri_c2_1000_25,1,SVP,w1.0_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.9936017718170354
589_fri_c2_1000_25,1,SVP,w1.0_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.9873881079085793
589_fri_c2_1000_25,1,SVP,w1.0_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.37002060967732014
589_fri_c2_1000_25,1,SVP,w1.0_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.3610384816512351
589_fri_c2_1000_25,1,SVP,w1.0_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.9864652865360363
589_fri_c2_1000_25,1,SVP,w1.0_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.9866498508105449
589_fri_c2_1000_25,1,SVP,w1.0_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.9868959365098897
589_fri_c2_1000_25,1,SVP,w1.0_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.3993663293241872
589_fri_c2_1000_25,1,SVP,w1.0_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.3429511827493925
589_fri_c2_1000_25,2,SVP,w1.0_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.9180995475113122
589_fri_c2_1000_25,2,SVP,w1.0_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.9087782805429864
589_fri_c2_1000_25,2,SVP,w1.0_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.9346606334841628
589_fri_c2_1000_25,2,SVP,w1.0_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.8744796380090496
589_fri_c2_1000_25,2,SVP,w1.0_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.4318552036199094
589_fri_c2_1000_25,2,SVP,w1.0_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.9358371040723981
589_fri_c2_1000_25,2,SVP,w1.0_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.9343891402714931
589_fri_c2_1000_25,2,SVP,w1.0_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.9775565610859728
589_fri_c2_1000_25,2,SVP,w1.0_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.8614479638009049
589_fri_c2_1000_25,2,SVP,w1.0_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.4650678733031674
589_fri_c2_1000_25,3,SVP,w1.0_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.9162561576354679
589_fri_c2_1000_25,3,SVP,w1.0_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.9029556650246303
589_fri_c2_1000_25,3,SVP,w1.0_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.8566502463054185
589_fri_c2_1000_25,3,SVP,w1.0_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.4950738916256156
589_fri_c2_1000_25,3,SVP,w1.0_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.12413793103448274
589_fri_c2_1000_25,3,SVP,w1.0_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.9497536945812804
589_fri_c2_1000_25,3,SVP,w1.0_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.9093596059113299
589_fri_c2_1000_25,3,SVP,w1.0_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.7807881773399012
589_fri_c2_1000_25,3,SVP,w1.0_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.4522167487684728
589_fri_c2_1000_25,3,SVP,w1.0_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.15862068965517237
589_fri_c2_1000_25,4,SVP,w1.0_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.9119333950046253
589_fri_c2_1000_25,4,SVP,w1.0_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.9628738822078323
589_fri_c2_1000_25,4,SVP,w1.0_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.9655874190564292
589_fri_c2_1000_25,4,SVP,w1.0_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.192722787542399
589_fri_c2_1000_25,4,SVP,w1.0_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.5305581251927227
589_fri_c2_1000_25,4,SVP,w1.0_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.9432624113475178
589_fri_c2_1000_25,4,SVP,w1.0_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.9623805118717237
589_fri_c2_1000_25,4,SVP,w1.0_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.9362318840579709
589_fri_c2_1000_25,4,SVP,w1.0_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.12426765340733888
589_fri_c2_1000_25,4,SVP,w1.0_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.5583102065988282
589_fri_c2_1000_25,5,SVP,w1.0_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.9364673956421105
589_fri_c2_1000_25,5,SVP,w1.0_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.9643626785856813
589_fri_c2_1000_25,5,SVP,w1.0_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.9457259158751699
589_fri_c2_1000_25,5,SVP,w1.0_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.0034719450873972385
589_fri_c2_1000_25,5,SVP,w1.0_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.08464362678585684
589_fri_c2_1000_25,5,SVP,w1.0_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.919147577619922
589_fri_c2_1000_25,5,SVP,w1.0_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.9396599888259239
589_fri_c2_1000_25,5,SVP,w1.0_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.9229387820257006
