Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
10,0,1,1,1,1,7.368950855774419,8.59259456742152,26.069322268479098,2.7145532996035877,-662.4158935546875,1326.831787109375,1330.445,665.0197403380873,0.0,0.0,0.0,0.0,0.0,0.0
10,1,3,1,3,3,4.354767172207567,5.259055510567106,10.229465316122042,2.086719542907656,-590.3533325195312,1182.7066650390625,1186.3198,596.2530645000658,0.26300208685572757,0.0005963308956764377,0.002140905137012258,0.0005963308956764377,0.002140905137012258,0.9403024566853257
10,2,5,2,5,5,2.299988472806889,2.879262080066503,1.720543196819063,1.5156923061516792,-502.8970947265625,1009.794189453125,1017.02045,513.5489850693131,0.31918349211421776,0.003909989727041473,0.014037369441998859,0.003909989727041473,0.014037369441998859,1.077601318404492
10,3,8,1,8,4,2.2639474168109466,2.8087261273980637,1.7536084539173094,1.504299614753539,-500.73321533203125,1003.4664306640625,1007.0795,514.4277427756379,0.005264790916558765,0.003330315746745283,0.008146741264695603,0.003330315746745283,0.008146741264695603,1.0076016373253882
10,4,9,1,9,5,2.2633891340681442,2.8060646708404504,1.7545966963981996,1.504299614753539,-500.6994323730469,1003.3988647460938,1007.01196,517.7883611267839,0.00024650258024818837,0.003330315746745283,0.008146741264695603,0.003330315746745283,0.008146741264695603,1.0076016373253882
10,5,10,2,10,5,2.2583365923681127,2.8105949093077105,1.8071788417392036,1.5026274642574489,-500.39324951171875,1004.7864990234375,1012.01276,519.0916088105699,0.0022348558427509393,0.003343975746983184,0.0080497475395457,0.003343975746983184,0.0080497475395457,1.0050552149932814
10,6,13,1,15,7,2.2505813269246113,3.0756376334557958,2.102190266557728,1.4950346006525719,-499.92523193359375,1001.8504638671875,1005.46356,531.7228742837199,0.0011466918369810492,0.0017004508634179184,0.004309052623246996,0.003400718403037805,0.008616719000578787,0.9860563852858596
10,7,14,1,16,7,2.238184228113377,2.9868863325120447,2.0152689521583773,1.493942522043768,-499.165771484375,1000.33154296875,1003.94464,532.9062846390739,0.00552318071079698,0.001693351730198089,0.004220875746105722,0.003386561657908274,0.008440787475703917,0.9927151228809251
10,8,15,1,18,8,2.230075755842908,2.890641066732122,1.6999146902745854,1.4931595879918207,-498.66802978515625,999.3360595703125,1002.94916,538.7019943263689,0.0036296492855072047,0.002035914896252371,0.00583266796906517,0.004070961667933201,0.011660640925709908,1.0670734737413219
10,9,16,1,19,8,2.2295089308857383,2.943956826588879,1.6836167117828418,1.49292539053288,-498.6331787109375,999.266357421875,1002.87946,540.7466291599048,0.0002541492388139069,0.0022067654502550813,0.006000475762536255,0.004412664904827552,0.011997151392397647,1.0853605985226034
