Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
4,0,1,1,1,1,7.580691739621621,7.740069580307116,26.212975289355292,2.7533055707421776,-666.2969970703125,1334.593994140625,1338.2072,668.9008284629532,0.0,0.0,0.0,0.0,0.0,0.0
4,1,3,1,3,3,4.524915373000076,4.605146067171654,10.308782281141468,2.1271099144458296,-595.6041870117188,1193.2083740234375,1196.8215,601.5039079999892,0.25800284795912876,0.0005833461431026835,0.00216355237011475,0.0005833461431026835,0.00216355237011475,1.0003249572861512
4,2,4,2,10,7,4.068337657247691,7.0870470565088795,30.643098376015814,1.9635964316791603,-581.2332763671875,1166.466552734375,1173.6927,603.3359468200379,0.10636472179940219,0.012853102266697588,0.05588882983300089,0.012853102266697588,0.05588882983300089,1.2993348400687776
4,3,5,1,5,3,2.765463768828944,2.9773782950868406,2.5346776230923007,1.662575919124343,-528.146728515625,1058.29345703125,1061.9066,536.243975454526,0.3860257101359149,0.0023333845724107386,0.008654209480459004,0.0023333845724107386,0.008654209480459004,1.117090823201344
4,4,6,2,11,7,2.701419439563615,3.195887371111694,2.158170848552618,1.6235225593839424,-524.9783935546875,1053.956787109375,1061.183,549.0055611571815,0.02343120701745037,0.0027180986160112433,0.01017824839774225,0.0027180986160112433,0.01017824839774225,1.170489745054651
4,5,7,2,12,8,2.4706712572834237,3.109777192043182,2.310029394584888,1.5566012833526062,-512.73046875,1029.4609375,1036.6871,540.3021388823465,0.08928737982626395,0.0035847153906864806,0.013573607964527102,0.0035847153906864806,0.013573607964527102,1.1930959918700572
4,6,8,1,7,3,2.3023369294182863,2.8567662797147144,2.8906613164475248,1.5163699621250541,-503.03692626953125,1008.0738525390625,1011.68695,513.3320081584137,0.07056507964135131,0.005250115287924154,0.019471971331032758,0.005250115287924154,0.019471971331032758,1.1623157278487657
4,7,9,1,8,4,2.2920266443023833,2.7411790058366754,1.7928625255187016,1.5134105587896967,-502.4219970703125,1006.843994140625,1010.4571,516.1167122949022,0.004488333284409409,0.0033081260395227113,0.007865791044448171,0.0033081260395227113,0.007865791044448171,1.043008517172468
4,8,13,1,13,5,2.2920266443023833,2.7411790058366754,1.7928625255187016,1.5134105587896967,-502.4219970703125,1006.843994140625,1010.4571,525.9490502675864,2.181475748072674e-08,0.0033081260395227113,0.007865791044448171,0.0033081260395227113,0.007865791044448171,1.043008517172468
4,9,14,2,18,8,2.2904596097747993,2.7079870959138934,1.775986708635245,1.5134105587896967,-502.3282470703125,1008.656494140625,1015.88275,542.3620420793978,0.0006838646811558304,0.003308126039522744,0.007865791044448168,0.003308126039522744,0.007865791044448168,1.0430085171724681
4,10,15,4,21,11,2.289243310842377,2.8440266488775485,6.069570964663263,1.5130172833843196,-502.2554931640625,1012.510986328125,1026.9635,555.2151325507342,0.0005311262039549457,0.0046378222055423355,0.031688696071170926,0.0046378222055423355,0.031688696071170926,1.4298003040292864
4,11,18,5,22,13,2.2852953120682127,2.774668328930327,3.596719527803203,1.5117169082383006,-502.01898193359375,1014.0379638671875,1032.1036,561.051701596909,0.0005753587407788045,0.003638361573937866,0.007761718034131749,0.003638361573937866,0.007761718034131749,0.9518645980489124
4,12,20,6,24,14,2.285280674004061,2.7781321653853324,3.587692708228745,1.5117002527983538,-502.0181579589844,1016.0363159179688,1037.7151,567.9593795394695,3.3256208102555683e-06,0.0036417305555777268,0.007755779719073848,0.0036417305555777268,0.007755779719073848,0.9517481250305921
4,13,21,5,25,13,2.280266204730629,2.7483343499567954,2.6613987682482723,1.5100329207030854,-501.7171630859375,1013.434326171875,1031.5,568.4447506393896,0.002196452304191484,0.003436594420360533,0.006867063554394653,0.003436594420360533,0.006867063554394653,0.9437647329747515
4,14,26,7,31,15,2.2802622504676204,2.7406111599642276,2.632527471050938,1.5100459329799378,-501.7169494628906,1017.4338989257812,1042.7258,588.2703450429661,3.50836569801885e-07,0.003442719053136524,0.006897569674876821,0.003442719053136524,0.006897569674876821,0.944163912284228
4,15,29,5,34,14,2.2776850435811644,2.792619894820396,3.8924610811283733,1.5091372545725275,-501.56201171875,1013.1240234375,1031.1897,593.8938549397402,0.00037689485514082617,0.0020273810452366,0.007437559467305728,0.004054129119313406,0.014866206589829137,0.9408936751598157
4,16,32,6,37,15,2.273061363826092,2.8749920310612453,5.251482527055569,1.504866452265664,-501.28460693359375,1014.5692138671875,1036.2479,604.0890826660551,0.0006773102805226047,0.0021316123259923036,0.008507173456317933,0.004259810737412671,0.01679225344313485,0.9379296273111565
4,17,33,8,37,17,2.2724069224751258,2.794960013926294,4.886644169463182,1.506845758057122,-501.2442321777344,1018.4884643554688,1047.3934,608.6775588590231,0.0002881110984765156,0.0024078143290560254,0.004604288076583404,0.00481383905346907,0.0091957246226313,0.9434825969553624
4,18,34,7,38,16,2.2678959911173795,2.790799284255886,5.574252138163715,1.5039340375095913,-500.97247314453125,1015.9449462890625,1041.2368,608.9366878791271,0.0019870927047471493,0.002105479118427169,0.008256879076097986,0.004207729597641787,0.016289274752337126,0.9364896230011451
4,19,36,6,41,15,2.2559325359732334,2.8026096586949243,5.300235648295214,1.501442631422251,-500.24737548828125,1012.4947509765625,1034.1735,613.8817978705637,0.0026445360659662224,0.0023029494784446154,0.010201979611644062,0.004601843438501896,0.020245263789578447,0.9357919576725183
