Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
23,0,1,1,1,1,8.209817732772713,5.243367503861255,26.089520221370073,2.8652331455238937,-677.219482421875,1356.43896484375,1360.0521,679.8233373140276,0.0,0.0,0.0,0.0,0.0,0.0
23,1,3,1,3,3,4.849517486189852,3.3049695927756404,10.20934895666676,2.2019265524694767,-605.0955810546875,1212.191162109375,1215.8043,610.9954099705055,0.2632254137682043,0.000622057215006817,0.0018717005022116453,0.000622057215006817,0.0018717005022116453,0.9223468551414565
23,2,5,1,5,3,2.8662725142262104,2.5901134067328107,2.4752310014544943,1.6930004537774979,-533.0518798828125,1068.103759765625,1071.7169,541.1487785880815,0.2629335090478145,0.002488228860027272,0.0074868020088465935,0.002488228860027272,0.0074868020088465935,1.0300104982709146
23,3,7,2,7,5,2.2611671016286716,2.906868940342064,2.5336043087948767,1.5036334366980284,-500.56488037109375,1005.1297607421875,1012.356,514.4348615702875,0.118565624390085,0.005249973286085851,0.015796581727706333,0.005249973286085851,0.015796581727706333,1.0688832811896052
23,4,9,2,9,5,2.2602518326050602,2.955892869049432,2.6929674502851255,1.5034033752231664,-500.5094299316406,1005.0188598632812,1012.2451,517.5982123800117,0.00020241434226333135,0.00539429687117136,0.016230835233925416,0.00539429687117136,0.016230835233925416,1.070085145138357
23,5,12,2,13,8,2.2485865928381195,3.017159667683654,2.910297498504228,1.499522198697882,-499.8005065917969,1003.6010131835938,1010.8273,529.4370845348187,0.0017247198643333675,0.0028266852614968175,0.008460336220980105,0.0056533698929248505,0.016920671004545078,1.0713316097880212
23,6,13,2,14,9,2.2445413305547657,3.2230527617507634,2.950504020148911,1.495321140156538,-499.5548095703125,1003.109619140625,1010.3359,532.922646796607,0.0018008392563700656,0.002845453063364541,0.008584694823683221,0.005690013397967368,0.01716831553886819,1.0830332770305304
23,7,14,3,15,9,2.2300678040487862,3.076855881189646,2.9017470560981953,1.4931425484546759,-498.66754150390625,1003.3350830078125,1014.17444,534.229941053916,0.006469145877074508,0.0028214361954902465,0.008452597740996834,0.005642869261908977,0.016905190707097142,1.0776125541310133
23,8,18,4,22,13,2.207011377045299,3.0536669276338584,2.8895362764191588,1.4855395812339078,-497.24371337890625,1002.4874267578125,1016.93994,556.2764931297171,0.0025982190642040706,0.0028122518497474295,0.00880242459935917,0.005624475887937112,0.017547474523037464,1.0813002706963801
23,9,23,2,26,10,2.200912719122883,3.1429974604877677,2.8452227620994366,1.4835353737326669,-496.8646240234375,997.729248046875,1004.9555,559.3356798922362,0.0005534309853460451,0.004525138224526001,0.008417342869209261,0.007868079279193462,0.01683467017953841,1.0873241740694768
23,10,25,4,29,13,2.1895139383457956,3.3103822674733228,3.0525968691327368,1.4788390152951862,-496.1533203125,1000.306640625,1014.75916,573.1415565904123,0.0025962913605201876,0.004197910748247496,0.008673044120858139,0.007957761129416197,0.017385591795938463,1.057222520611634
