Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
18,0,1,1,1,1,7.640556306592029,7.49447802456516,26.18294192742454,2.764120914632754,-667.3746337890625,1336.749267578125,1340.3624,669.9784841357242,0.0,0.0,0.0,0.0,0.0,0.0
18,1,3,1,6,5,4.607955206254313,4.257562346850443,10.278638077410518,2.1461871301183253,-598.0955810546875,1198.191162109375,1201.8043,610.3563387913739,0.25284312382918056,0.0005959370031557394,0.0017842961510756486,0.0005959370031557394,0.0017842961510756486,0.8837539115062825
18,2,5,1,8,6,2.896840222560715,2.4475697813175596,2.477820529920258,1.7008662471371032,-534.5053100585938,1071.0106201171875,1074.6238,551.4442258361144,0.23208179800953652,0.0023837480126229463,0.007137184604302605,0.0023837480126229463,0.007137184604302605,0.9869126800457845
18,3,7,2,10,8,2.475785812371291,1.9916789906400494,2.305493776010381,1.5732045119815483,-512.987548828125,1029.97509765625,1037.2013,536.3860419524481,0.07853122552483889,0.004816212503698362,0.014420231312378603,0.004816212503698362,0.014420231312378603,1.0222914548852169
18,4,8,1,11,7,2.4655548785735397,2.0196435047946713,1.7523702584741336,1.5697085025534887,-512.4202880859375,1026.840576171875,1030.4537,536.4296089266319,0.004141189539076743,0.003376129895140699,0.007336502660135486,0.003376129895140699,0.007336502660135486,0.9714748430419899
18,5,10,2,13,8,2.44491331661338,2.1312587030897308,2.0378919554447226,1.5635924759382904,-511.2684631347656,1026.5369262695312,1033.7632,540.9050626940182,0.004203697918581356,0.0034449129198793954,0.007157338604198082,0.0034449129198793954,0.007157338604198082,0.9672960768833976
18,6,12,3,15,10,2.4441017032238306,2.138428168261092,2.15380410725396,1.5627922642973284,-511.2230224609375,1028.446044921875,1039.2854,548.3661773865728,0.0001658616490984376,0.003309425968105332,0.006379912341568432,0.003309425968105332,0.006379912341568432,0.9593562077453107
18,7,16,3,19,10,2.4269099953588524,2.1368412792138884,2.2502761996290315,1.5576889127216162,-510.2559509277344,1026.5119018554688,1037.3513,556.6090583051184,0.0017647434612773245,0.004149073765821508,0.028273297704341054,0.004149073765821508,0.028273297704341054,1.0994401224475912
18,8,19,3,22,11,2.4209900223150735,2.125139110942126,2.158642834306505,1.5558647852974599,-509.92132568359375,1025.8426513671875,1036.682,565.2789382412631,0.0008140298636519958,0.0021847005689922708,0.01470039254152774,0.0043691899152488315,0.02925185362046252,1.0819063234457844
18,9,20,3,25,12,2.41314870365949,2.1490482299308313,2.1286629193021542,1.5532557793337767,-509.4769287109375,1024.953857421875,1035.7932,574.2035956095638,0.0032442621953223086,0.0022050967415029685,0.01465752336278487,0.004409566943935515,0.02928855513443779,1.1023751627719691
18,10,21,4,24,12,2.4088212015770845,2.0856996334281797,2.36012727012815,1.5519732650079103,-509.2309875488281,1026.4619750976562,1040.9144,571.472641071222,0.001794702572580606,0.0024841520917989568,0.013536983762754586,0.004967576953409978,0.026085373558905865,1.0550812273022463
18,11,23,4,28,11,2.378471849782049,2.1839912565737087,2.3491069156662774,1.5420947121807531,-507.493896484375,1022.98779296875,1037.4403,577.2389267790107,0.006339784372667382,0.007043299239959467,0.02762193614879455,0.007043299239959467,0.02762193614879455,1.0889390913537484
18,12,27,6,34,13,2.375606942200337,2.205146565200157,2.244633181558004,1.5412866980985447,-507.32879638671875,1026.6575927734375,1048.3363,597.1409193528689,0.00030129923254528765,0.006441366785354782,0.029754085980317545,0.006441366785354782,0.029754085980317545,1.0840256003857647
