Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,0,1,1,1,1,7.677185852046899,7.351710201459783,26.108903233187156,2.770649950012792,-668.02978515625,1338.0595703125,1341.6727,670.6336835536777,0.0,0.0,0.0,0.0,0.0,0.0
2,1,3,1,3,3,4.658414393511469,4.050919312240521,10.239994120491897,2.15831129300361,-599.587646484375,1201.17529296875,1204.7885,605.487331953159,0.24978911041683638,0.0005874426253179856,0.002158438311243534,0.0005874426253179856,0.002158438311243534,0.934211334710536
2,2,5,2,5,5,2.811293568415213,2.220406327010063,6.0278895348508845,1.676439571025118,-530.3984985351562,1064.7969970703125,1072.0232,541.0497448111538,0.252515127958054,0.0071433604799519546,0.026246823547414797,0.0071433604799519546,0.026246823547414797,1.0979142233270147
2,3,7,2,7,5,2.5181381584119427,1.8183390678741995,2.395046477156624,1.5862305195096138,-515.3114013671875,1034.622802734375,1041.849,529.1818972057979,0.05506246131157496,0.004844779882825729,0.017801157181899212,0.004844779882825729,0.017801157181899212,1.0815863730619155
2,4,8,1,8,4,2.5112996230263605,1.813066028628576,1.762282376672872,1.5847069790576123,-514.9388427734375,1031.877685546875,1035.4908,528.6330302853197,0.0027194310896327643,0.0033285479285754247,0.007774860707665199,0.0033285479285754247,0.007774860707665199,1.0027065411579412
2,5,10,2,10,5,2.507345387151341,1.8276374534368598,1.862305302173184,1.5834552158648205,-514.722900390625,1033.44580078125,1040.672,533.4211156192142,0.0007880018466646756,0.003339227779468543,0.007535204015798929,0.003339227779468543,0.007535204015798929,0.9973335782521403
2,6,14,2,14,7,2.499707214003191,1.832236283623695,1.769231828983185,1.5809399327668678,-514.304931640625,1032.60986328125,1039.836,544.151606187298,0.0007626749308679522,0.0017047495928467957,0.00408559013617341,0.00340938462437127,0.008170332293193734,1.0096981533454565
2,7,17,4,17,9,2.4816345115679823,1.9218456321959783,1.8497889013949989,1.5749753284527575,-513.3108520507812,1034.6217041015625,1049.0742,553.2678299466565,0.0024187835115305834,0.005799786399075918,0.0125189484105042,0.005799786399075918,0.0125189484105042,1.0429385577265926
2,8,20,3,21,9,2.4673588297771127,1.9576148861000469,3.2142128706736286,1.5705514247687,-512.5204467773438,1031.0408935546875,1041.8802,561.266215255744,0.0019230229205040791,0.003654745651159394,0.013345360382467112,0.0073066933756314595,0.026653143775637187,1.115398348173311
2,9,23,4,27,11,2.4513731182759426,1.9371800070700251,2.0216653240811087,1.5655410879395981,-511.6300048828125,1031.260009765625,1045.7125,578.9771478345997,0.0021666502541821185,0.0024646681981626414,0.006313278376235871,0.0049268927884940795,0.012597244488565095,1.037894855994156
