Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
20,0,1,1,1,1,7.482498146602977,8.119528568268056,26.139860012059675,2.7351037999740972,-664.5108032226562,1331.0216064453125,1334.6348,667.1148055383527,0.0,0.0,0.0,0.0,0.0,0.0
20,1,3,1,3,3,4.484031364313485,4.753497930834576,10.28677521362048,2.1175216965138475,-594.3607177734375,1190.721435546875,1194.3346,600.2604082208724,0.2560222443152576,0.0005906828194448082,0.0020983804950952473,0.0005906828194448082,0.0020983804950952473,0.9455172668096741
20,2,5,2,5,5,2.7601903350576,2.7746133725509226,2.3834105420712617,1.6610358829197893,-527.8851928710938,1059.7703857421875,1066.9966,538.5365262140468,0.2426112692114661,0.00245705426322425,0.008728601157193726,0.00245705426322425,0.008728601157193726,1.05827983794523
20,3,7,1,7,3,2.425218358587746,2.308189918779159,2.892100044036806,1.5573103467814144,-510.160400390625,1022.32080078125,1025.934,520.4545186003419,0.06468906655491109,0.005316145375003245,0.01888542445585723,0.005316145375003245,0.01888542445585723,1.0986325815032991
20,4,8,1,8,4,2.3884777442448955,2.30645559779665,1.7685736085320383,1.5454699659048738,-508.06903076171875,1018.1380615234375,1021.75116,521.7632172326144,0.015265404119675662,0.0033303143820169823,0.007853406523741972,0.0033303143820169823,0.007853406523741972,1.0043959444329817
20,5,10,2,10,5,2.383613939247207,2.319605765678972,1.8250477607954623,1.5438956673794024,-507.789794921875,1019.57958984375,1026.8058,526.4880054563916,0.0010193437369902685,0.003339062290654365,0.007624987866172813,0.003339062290654365,0.007624987866172813,0.998148667994868
20,6,12,3,14,9,2.3829106621908878,2.3341224999541423,1.878287457866507,1.54355544938976,-507.7493591308594,1021.4987182617188,1032.3381,541.114443969024,0.00014754987488975558,0.0033417444632795087,0.007540662409569814,0.0033417444632795087,0.007540662409569814,0.9954688432711276
20,7,13,2,16,8,2.37255370081881,2.413306138486366,7.047548434709987,1.539869587687919,-507.15264892578125,1018.3052978515625,1025.5315,543.0279736928593,0.004355628033522861,0.004091874743333586,0.016091019441898693,0.004091874743333586,0.016091019441898693,0.9123288174065117
20,8,15,3,17,9,2.367724429728381,2.3647771695725317,4.3163167361099095,1.538694053955921,-506.87347412109375,1019.7469482421875,1030.5863,546.8301695775422,0.0010186746126152689,0.0038204865557833973,0.010807180044476694,0.0038204865557833973,0.010807180044476694,0.9105050938449796
20,9,16,2,15,7,2.3515302526220108,2.548564381389413,68.13751872651855,1.533431141896139,-505.9332275390625,1015.866455078125,1023.0927,537.7257493850351,0.0068632708089355525,0.013995064753470789,1.732215288371917,0.013995064753470789,1.732215288371917,0.9178361438831415
20,10,18,3,17,9,2.3468130728792156,2.5520256423527883,66.93427214376422,1.5319138977136117,-505.65814208984375,1017.3162841796875,1028.1556,545.6148085140243,0.0010040990164939024,0.013169068004958774,1.623054332286605,0.013169068004958774,1.623054332286605,0.9159360046242172
20,11,20,2,23,10,2.339694529246104,2.5069366057091536,2.0756465108117603,1.527282815324843,-505.24261474609375,1014.4852294921875,1021.7115,560.8081814470023,0.001518914934788761,0.0031409469719888843,0.011841143866611547,0.006092965394013996,0.02271879621993625,1.0088621405952252
20,12,22,3,24,11,2.3257174706811083,2.478215859084394,2.065123388527991,1.525023054482754,-504.42108154296875,1014.8421630859375,1025.6815,564.5744066033628,0.0029959506075600147,0.003164284804308559,0.011744280448060359,0.006133711128725584,0.022537187136653196,1.0088094016503788
20,13,23,3,26,11,2.325617395637045,2.475457531944115,2.0710426163254616,1.5249928176233314,-504.4151611328125,1014.830322265625,1025.6697,569.3642743160141,4.2654422560639456e-05,0.0031675919415840147,0.011864140917220135,0.006138402726268223,0.022780056745826047,1.0100189733287528
20,14,24,4,27,12,2.324709950721097,2.4765596577948954,2.0348907598450756,1.5246927436803541,-504.36175537109375,1016.7235107421875,1031.176,574.058073772077,0.00039042409506328613,0.003159464448124679,0.012291268909914785,0.006124132255752209,0.02307001354286772,1.009001400856216
20,15,26,4,29,13,2.3224759642772024,2.47876636986297,2.8317342497323765,1.5208654687961554,-504.23114013671875,1016.4622802734375,1030.9148,581.2215562157983,0.0004807210583108029,0.0030784447689555,0.043692424555020905,0.004734766155423514,0.059683825538790196,1.0205793782953314
20,16,27,4,35,13,2.322251898460167,2.512764075676767,2.25252964551088,1.5225798859871411,-504.21697998046875,1016.4339599609375,1030.8865,596.5953320614733,9.645344148178431e-05,0.0017201498016749784,0.06886401942846852,0.0033406053546843123,0.10244845096001842,1.0372160777142898
20,17,28,4,31,12,2.299217337032244,2.5520346354484134,3.584036101035724,1.5156616203222983,-502.85113525390625,1013.7022705078125,1028.1548,582.4877214222629,0.00996890480663067,0.006512293722009388,0.0893866314170903,0.008899636797310616,0.12477668669025802,1.0112678731139015
20,18,29,5,35,13,2.2960906259556864,2.4757799834161935,2.5520810952320456,1.5132928909897303,-502.6651306152344,1015.3302612304688,1033.3959,595.0441622962826,0.001360779864563745,0.0037767036274217176,0.06023469559592315,0.005905047682113317,0.08962733613945455,0.976078859565999
20,19,39,5,44,14,2.294600024610639,2.569831887267274,3.754630318330747,1.5145338000474635,-502.57568359375,1015.1513671875,1033.217,621.2982950702344,6.494013676658635e-05,0.006862517953084578,0.017717415031198266,0.013757003726707302,0.034646553875315476,1.0347003737589164
20,20,40,4,46,12,2.2927966115760725,2.437494869259116,3.3070238101290976,1.5141168361166941,-502.46795654296875,1012.9359130859375,1027.3884,619.3775747655818,0.000786110522030622,0.0056909796588434525,0.02608597944840887,0.01110666495261139,0.046156900985053706,1.1760451247581705
20,21,41,4,47,13,2.2874060081397927,2.6220820663212376,2.5163717258345177,1.5120218811753643,-502.1455078125,1012.291015625,1026.7435,625.3023512437155,0.0023537835309204286,0.0027126754216640894,0.015566865473641476,0.005409903702038715,0.03013770747459344,1.0982418580974997
20,22,42,6,48,15,2.274205669487872,2.577929865553062,3.9585853919793483,1.5074588686455885,-501.35260009765625,1014.7052001953125,1036.3839,633.9434263094804,0.0057877077600127355,0.009181513450514699,0.03001438678855942,0.017629078334923404,0.05254832482470794,1.0886134368682767
20,23,45,6,54,15,2.2599689517590056,2.6141899015306054,3.6729588576612024,1.502715529334249,-500.4923095703125,1012.984619140625,1034.6633,649.3314542696022,0.0020932362626165076,0.008346038209670923,0.025844620712888226,0.014852658377307966,0.0357383326842384,1.0556996919005275
20,24,50,8,58,17,2.258917344901402,2.613713656386073,3.66566092454369,1.5023769388997488,-500.42852783203125,1016.8570556640625,1045.7621,667.3593246209274,9.307603650184673e-05,0.008341624913954371,0.025618549791522033,0.014813551269947036,0.03561208738480786,1.0584908593710216
20,25,52,8,68,18,2.2585404808340286,2.7494675447819947,2.9305016202971546,1.502805264318564,-500.4056091308594,1016.8112182617188,1045.7162,699.5547589948376,8.34761590730365e-05,0.013415892848539867,0.12548772440161798,0.02205107295468991,0.15052928939208177,0.9823376957399382
20,26,53,8,69,18,2.246594527427469,2.8450770063058837,2.25856455986542,1.4987436196348543,-499.6790771484375,1015.358154296875,1044.2632,701.7186809465209,0.0053028942291798225,0.015819301587649496,0.11660580092966233,0.01950754238755097,0.14506700318915003,0.9768642241260783
20,27,56,6,65,14,2.2412781578054877,3.0771370054962066,4.022969479867021,1.4970544480091688,-499.3545227050781,1010.7090454101562,1032.3878,673.4971160668928,0.000789892037977173,0.020832860099752746,0.14543348388379979,0.035404741187814184,0.2122296235101881,1.0330069737731977
