Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
4,0,2.753305602293654,2.782098053683068,5.119860866210653
4,1,2.1271848469279946,2.1459604067110964,3.210729244446107
4,2,2.0170120617506706,2.6621508327870678,5.535620866354181
4,3,1.662968360742003,1.725508126635989,1.5920670912660373
4,4,1.6435995374675714,1.7877044977041632,1.4690714239112468
4,5,1.5718369054337107,1.7634560363227607,1.5198780854347786
4,6,1.5173453560143406,1.6901971126808597,1.7001944937116826
4,7,1.5139440690799588,1.655650629159629,1.3389781646907846
4,8,1.5139440690799588,1.655650629159629,1.3389781646907846
4,9,1.5134264467673344,1.6455962736691807,1.3326615131514998
4,10,1.5130245572502705,1.6864242197257333,2.463649927376709
4,11,1.5117193231774915,1.6657335708120693,1.8965019187449306
4,12,1.5117144816413122,1.6667729795582038,1.8941205632769909
4,13,1.5100550336761336,1.6578101067241675,1.6313794065907146
4,14,1.5100537243646732,1.6554791330500749,1.6225065396019018
4,15,1.5092001337069794,1.6711133698287486,1.9729321025135085
4,16,1.5076675242990718,1.6955801458678517,2.291611338568469
4,17,1.5074504709857388,1.6718133908801824,2.210575529011208
4,18,1.5059535155898336,1.6705685511992276,2.3609854167621864
4,19,1.501976210188841,1.6740996561420483,2.3022240656146424
4,20,1.5014918588025754,1.6967986081548074,2.3101818169378823
4,21,1.495873939095607,1.677696815602771,2.499150098413653
4,22,1.4946264567259342,1.6961324890221245,2.3888990386211812
4,23,1.492962706496626,1.6677299643444625,2.052231226084316
4,24,1.4905000214933706,1.6988620656881082,3.5892820015284324
4,25,1.4817877727908795,1.710284237520897,3.449411922045784
4,26,1.481059402662774,1.6902391154672747,3.4334610113058943
4,27,1.4789936503361958,1.6593484382001698,3.431919732275249
4,28,1.4775164312337523,1.6696520668179633,3.4322576154424573
4,29,1.4744981357394928,1.691369144860853,3.7847408198930115
4,30,1.4714360292049888,1.6958738126354005,3.7722466594510555
4,31,1.4713040881313941,1.6731774503219452,3.0212673903265945
4,32,1.4685455039440705,1.6736441569976954,3.2759210923086473
4,33,1.466154127843784,1.657533321145527,2.8965443585809365
4,34,1.4627665063203286,1.6875033901433578,4.635733462925012
4,35,1.4618352258233238,1.6653159771745218,4.673335049305927
4,36,1.461067436941104,1.668801048660626,5.467826608489901
4,37,1.4606830939525186,1.6652238798241759,5.353545643764281
4,38,1.4604798835212354,1.669215424041343,5.840135697427041
4,39,1.4604783116544389,1.6732101044586059,5.814177991142464
4,40,1.4528316903390996,1.6739262596289473,8.285681046945417
4,41,1.451489102663527,1.701761202664521,8.09902803148975
4,42,1.4513970623967485,1.673511875857186,8.9991852308175
4,43,1.4499708211929967,1.663075512673966,8.696758492410387
4,44,1.4480672344266496,1.6617779491735232,10.30220465073355
4,45,1.4478320575148373,1.6694271076464804,3.5550036781340726
