Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
16,0,2.7709539839634556,2.7104928889632296,5.110045672296608
16,1,2.129405490366389,2.138590630227269,3.19245955981605
16,2,1.5379901543268804,1.6698647306084708,1.297168472960382
16,3,1.5207810092118672,1.6669361190568204,1.708312703421829
16,4,1.511730882407919,1.6541837403566955,1.323746747027686
16,5,1.5107059757999415,1.6515666661289585,1.3594748290634782
16,6,1.5076733197644132,1.670659899398212,1.3328807082996215
16,7,1.506185784528448,1.66315549483466,1.352402429645729
16,8,1.5038203960416836,1.6847234389129815,1.9264299793458286
16,9,1.496247429286389,1.698413284381855,1.8743725387941563
16,10,1.4962460335055474,1.6800416352137484,2.0455433041320967
16,11,1.4956869474167815,1.6922711890083466,1.8809687037651772
16,12,1.4945911465365989,1.6967310991389817,1.3987159001571412
16,13,1.494399043040647,1.6938171457022186,1.3703677318158523
16,14,1.4924464115621787,1.7211511032516054,1.445238461505
16,15,1.4848608487498443,1.722085073209393,1.345399839273381
16,16,1.4844990925856867,1.7553646784619696,1.389159866767918
16,17,1.4828526769197372,1.7211499507686652,1.4023351298968396
16,18,1.4788959545263543,1.7525107715465014,1.3954975852204736
16,19,1.4788570019554501,1.7548036243583964,1.3947242863057407
16,20,1.475172965452657,1.7391246349060208,1.354308999713034
16,21,1.4703795449338477,1.724473306254096,1.4356203399907383
16,22,1.4702960242605714,1.7254857414224263,1.4290670702786412
16,23,1.4694292967891807,1.725953410940334,1.4033238360630313
16,24,1.4662747111126153,1.773145715723021,1.3944332063454419
16,25,1.4632088044871836,1.7740840804319062,1.4016088150591106
16,26,1.4625271533880277,1.7720186548404033,1.3756750904194335
16,27,1.4619615499551055,1.7756207727500655,1.4159905781948103
16,28,1.4602648390483068,1.7565658185566297,1.2809373764971657
16,29,1.4596986666107719,1.7607981375191737,1.29051711241593
16,30,1.4550393230564782,1.7801508821258876,1.3439497914876681
16,31,1.4542988171282656,1.7852948135861773,1.381005748632787
16,32,1.4515907030746362,1.7997765811127793,1.3710262452749138
16,33,1.4438781633383295,1.78840596941158,1.3998057736246872
16,34,1.441179582019052,1.7833495037562943,1.4191963840218085
16,35,1.4409825041415472,1.7754348702545362,1.439829024190826
16,36,1.4403467345963015,1.8206154777989367,1.4601125289241372
16,37,1.4402641537295238,1.8330578707323806,1.4529488469087803
16,38,1.4372722104892943,1.7998064286607238,1.4284305208562336
16,39,1.435852318598561,1.8135846035329832,1.4757300736869188
16,40,1.4348714192637966,1.8338953337571675,1.496927779863393
16,41,1.4327165203159271,1.8323891898734344,1.4294368019867392
16,42,1.4312394080520496,1.813540666138357,1.4000537945712863
16,43,1.4299888517258066,1.8187200098546266,1.3909216760801602
16,44,1.4298766646483798,1.8132246368555904,1.4395496766035263
16,45,1.4294730045158155,1.8050414042543874,1.4348862508167546
16,46,1.4288586889639074,1.8339695630734283,1.517764432310491
16,47,1.4286117146482067,1.8300625120096703,1.5354162602057306
16,48,1.428432756988277,1.8463293086844608,1.5667677107299305
16,49,1.4279876997466827,1.8232748938452348,1.4973845410627955
16,50,1.4276559366313673,1.8371952953493251,1.402387961321463
16,51,1.4275627463596823,1.8396500788707442,1.4083883944332802
16,52,1.4257965529050995,1.8136749436407429,1.4310995031550433
16,53,1.4244082141726166,1.8215310029185228,1.4543932911062651
16,54,1.4239748519853086,1.8285826547296469,1.3891935898244112
16,55,1.4207737481920135,1.7763127652794855,1.3974297722914055
16,56,1.417027568959723,1.8246565472997558,1.3592872842773192
16,57,1.4159653190897106,1.8267808541619737,1.443433256204608
16,58,1.4148925884738188,1.8073607321743332,1.4623855858283221
16,59,1.4144318249922536,1.8096400483655224,1.4707546516123051
16,60,1.4134468929052477,1.804600918472636,1.3589357314625148
16,61,1.4127917183707175,1.809008039565821,1.4422081982928012
