Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
6,0,2.7745426423327877,2.6950037077480453,5.113911380113607
6,1,2.1279278360034275,2.137945251015563,3.198368388076043
6,2,1.655806936841722,1.7400662133647906,1.5801122105656942
6,3,1.556832461832968,1.6333461403751315,1.8332404299422
6,4,1.531062341525562,1.6214990792745578,1.704672838216258
6,5,1.52123852141541,1.6175018381416322,1.4560159231022862
6,6,1.5183490634571324,1.6278340762591783,1.327645108568001
6,7,1.5167865231000468,1.6655413381818378,8.992369530364575
6,8,1.5156116652807066,1.6635024262624662,9.03518360483326
6,9,1.5149867046762455,1.68646873049604,9.530285323453036
6,10,1.5117513941971967,1.6801789625306358,9.035034664823918
6,11,1.5095200587441215,1.6675886763564332,9.073820771482383
6,12,1.509421736947834,1.6881044687895839,9.086496236970635
6,13,1.5093153839598015,1.68808151848098,9.089283695614869
6,14,1.5026710047143026,1.704534981782228,9.611818241909257
6,15,1.5005777753058127,1.7334527655831728,1.5373999360959678
6,16,1.4986831071483262,1.7300008178144886,1.9268317807200785
6,17,1.4983417824886536,1.7259688027045814,1.5391556021887551
6,18,1.4933769816185907,1.7712144762000486,1.9265600785213528
6,19,1.4909499122443632,1.7065543927108695,1.5546132914405224
6,20,1.4856739722462655,1.7690934210228184,1.9264877817454842
6,21,1.4842028517978565,1.7721135660136844,1.9264239445646267
6,22,1.48298812397884,1.7669236500132062,1.9261913445215542
6,23,1.4816268652199938,1.7537169933991696,1.9265031947157498
6,24,1.481511445842874,1.7657703718029178,1.9262655106011852
6,25,1.4814082120509235,1.8033410069998568,1.9260324401563111
6,26,1.4806369358121927,1.7096997850460354,1.4985705730213117
6,27,1.480556100403912,1.7565318205181568,1.4918265222552107
6,28,1.4800111720942541,1.7448099839571158,1.4981121529295325
6,29,1.4764666361531398,1.7528387789831281,1.4923783719687085
6,30,1.474437408984755,1.7595813568131724,1.9265263533712491
6,31,1.4730924582884302,1.759681784631957,1.9264292189783463
6,32,1.4729177818354104,1.755785705145709,1.9264298942585336
6,33,1.4692133871673885,1.6878681314749813,1.5538468814777902
6,34,1.4683448026094743,1.6948219347231368,1.5888513708390732
6,35,1.4652764859917513,1.7512477008814327,1.5888845623531092
6,36,1.464445746989521,1.7083356617361403,1.5287743348427008
6,37,1.463596332620013,1.7321525450480393,1.5332871143949014
6,38,1.4625178840399982,1.753645001146401,1.5820581198257533
6,39,1.4623548579232448,1.7521693237892115,1.5814525697615256
6,40,1.4615943456867853,1.7713396824871355,1.58223901362997
6,48,1.4527455868938968,1.7103062467266443,1.5155412947995262
6,49,1.4469830973595996,1.7105856500291818,1.5143189949448932
6,50,1.4468138449670913,1.7004173743483604,1.514144159500923
6,51,1.440705123551592,1.745594563698124,1.512936401993201
6,52,1.440216332829265,1.7328305545571558,1.5134598123821736
6,53,1.4388543337236055,1.7242914526614619,1.5142044328402122
