Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
16,0,1,1,1,1,7.6781859812429465,7.346771701120233,26.11256677295729,2.770505721948957,-668.0476684570312,1338.0953369140625,1341.7085,670.6517427255868,0.0,0.0,0.0,0.0,0.0,0.0
16,1,3,1,3,3,4.534367742402521,4.573569883695867,10.191798041060888,2.1294048247400985,-595.8900756835938,1193.7801513671875,1197.3933,601.789744634359,0.2633489783554061,0.000609644462876169,0.002473297416572929,0.000609644462876169,0.002473297416572929,0.9570208574832748
16,2,5,2,5,5,2.3654137148064214,2.788448218530101,1.6826460472423697,1.5373349852224745,-506.73974609375,1017.4794921875,1024.7057,517.3914061724234,0.3253664096442498,0.0037903953487401815,0.015377446355538107,0.0037903953487401815,0.015377446355538107,1.0940045107277234
16,3,7,1,7,3,2.3127748779794652,2.7786760250162144,2.9183322926723982,1.520780431069384,-503.65655517578125,1009.3131103515625,1012.9262,513.9506733104329,0.011252481499106192,0.005486800165885552,0.02225967674915639,0.005486800165885552,0.02225967674915639,1.1119990423411208
16,4,8,1,8,4,2.2853302608258255,2.736323846860467,1.7523054502663806,1.511715752042428,-502.0211181640625,1006.042236328125,1009.65533,515.7153196772189,0.011937408774549968,0.003397633597126597,0.008291491628648636,0.003397633597126597,0.008291491628648636,1.0181157638449478
16,5,10,2,10,5,2.2822325453176533,2.7276724526683225,1.8481718108571732,1.509898692230324,-501.83538818359375,1007.6707763671875,1014.89703,520.5344003502721,0.0006781517439194841,0.0034225750141607483,0.008465081924146264,0.0034225750141607483,0.008465081924146264,1.0145419693639046
16,6,14,2,15,9,2.2730788391294463,2.791104499457244,1.7765709825573006,1.507031989349163,-501.28472900390625,1006.5694580078125,1013.7957,536.8475671748895,0.0010047406114709206,0.001752389274908389,0.004435163247223399,0.0035047403659313257,0.00887236196902768,1.034266336837582
16,7,16,3,17,11,2.268595617515577,2.766086199998723,1.828992331711671,1.5061534692729153,-501.01422119140625,1008.0284423828125,1018.8678,544.3823045729752,0.0009871914089781262,0.0018209191273064378,0.004763075487821574,0.0036416746471164825,0.009527439485949694,1.0260230813951232
16,8,20,3,29,12,2.2614757835509662,2.8382930656227825,3.7111324653223696,1.5037226722092727,-500.5835876464844,1007.1671752929688,1018.00653,575.2498093941123,0.0007858825083277853,0.028009024105005637,0.11362668522069487,0.028009024105005637,0.11362668522069487,1.2505989819626675
16,9,21,3,29,13,2.238756369646128,2.8846076845647595,3.5132724141856513,1.4955198816859694,-499.2003479003906,1004.4006958007812,1015.24005,576.1884403339571,0.010096722138052365,0.019387213750757165,0.08469092609322454,0.019387213750757165,0.08469092609322454,1.2519039204973854
16,10,22,3,28,13,2.2387521927810834,2.8225398960516856,4.1842474090796555,1.4960908691801278,-499.20001220703125,1004.4000244140625,1015.2394,573.6225811888511,1.9653787809553536e-06,0.014349838679053014,0.08753302444443699,0.014349838679053014,0.08753302444443699,1.2143124164028962
16,11,23,4,30,14,2.2370794446729305,2.8637817771477234,3.5380432645440507,1.4955198816859694,-499.0976257324219,1006.1952514648438,1020.64777,580.8733447354707,0.0007475260082537793,0.01938721375075718,0.08469092609322455,0.01938721375075718,0.08469092609322455,1.2519039204973854
16,12,24,6,33,13,2.2338026953055854,2.8788964227853766,1.9564061693524017,1.4944918590802516,-498.89678955078125,1009.7935791015625,1031.4723,586.1440497120427,0.001465617146570942,0.004527843109464219,0.015384713142335395,0.004527843109464219,0.015384713142335395,1.0697973176420459
16,13,25,4,35,13,2.233228499840802,2.8690165230748113,1.8779077204021233,1.4942816448974368,-498.861572265625,1005.72314453125,1020.17566,591.2387490209685,0.00025735215578644844,0.012585054813885076,0.021605896627470676,0.012585054813885076,0.021605896627470676,1.048954360699841
16,14,26,5,35,14,2.2273962913848244,2.9623611202242186,2.088714210613339,1.4923484821309592,-498.50335693359375,1007.0067138671875,1025.0724,593.4742934706403,0.0026148822779402834,0.011567439994591665,0.02319361994278139,0.011567439994591665,0.02319361994278139,1.0382087852507207
16,15,27,5,36,15,2.2048117401501077,2.9655769993706005,1.8101007275168395,1.484615588774963,-497.10711669921875,1004.2142333984375,1022.27985,597.2010031646251,0.010190945666572972,0.013035512447145133,0.01978265495747474,0.013035512447145133,0.01978265495747474,1.0516185052526237
16,16,31,8,50,17,2.2037375558877272,3.0813051543918943,1.9297651354386594,1.4844826498306924,-497.0404052734375,1010.080810546875,1038.9858,641.3049207713942,0.00012192220402978438,0.004450136501085596,0.011714689522089263,0.004450136501085596,0.011714689522089263,1.0362084654979853
16,17,32,8,52,17,2.1988520614480307,2.9623571530309785,1.9665438165427858,1.481263542310066,-496.7366027832031,1009.4732055664062,1038.3782,646.6691356399396,0.002219240645403477,0.005359396821790273,0.012139498141790895,0.005359396821790273,0.012139498141790895,1.0342799051374179
16,18,34,9,57,17,2.1871332443144165,3.071294004386514,1.947413510356173,1.4788289929925158,-496.00421142578125,1010.0084228515625,1042.5266,660.1012714691079,0.00267181205984226,0.005574014263378243,0.011894731131064953,0.005574014263378243,0.011894731131064953,1.029509831917216
16,19,35,9,57,17,2.187018032232662,3.0793357600613644,1.9452558348110578,1.4787172083491236,-495.99700927734375,1009.9940185546875,1042.5122,660.0941432162896,5.2535900858999964e-05,0.005587439010670294,0.011876858462160196,0.005587439010670294,0.011876858462160196,1.0292050071035623
16,20,36,7,54,17,2.176135278002386,3.024554495737,1.8341528667037188,1.4749228103564338,-495.3135986328125,1004.627197265625,1029.9191,650.9112052058321,0.004988971312560248,0.00832107029661153,0.014013583497018115,0.009914014819417486,0.020857642776848543,1.0702858538011137
16,21,39,9,60,17,2.162016006159869,2.9738081839829333,2.061005760595123,1.4703693590054985,-494.42181396484375,1006.8436279296875,1039.3618,667.0184567279443,0.0021696571491260992,0.006818310131250629,0.014162902678248023,0.012962387683835013,0.024428293982598444,1.1321105757655459
16,22,40,9,59,17,2.1617703989564427,2.9773010438521,2.042232691354779,1.4702957833179695,-494.40625,1006.8125,1039.3307,664.1696691947801,0.00011374289653990117,0.006829119509571845,0.014112701989225018,0.012985836254240218,0.024328280916615624,1.129816566255258
16,23,42,9,61,17,2.159222458262346,2.9789151767365736,1.9693177888626616,1.4692746325090769,-494.2446594238281,1006.4893188476562,1039.0074,669.6746628911822,0.0005897488628794969,0.006635411202094332,0.012723230677209051,0.012646783265939427,0.02193755821413126,1.1838210575853803
16,24,46,13,80,21,2.1499615284483835,3.144045729186905,1.9444439669588298,1.4661697872357145,-493.65582275390625,1013.3116455078125,1060.2823,739.8215565382937,0.001074509156532277,0.015991227702385948,0.04839225365236041,0.03025196612874756,0.04279535827511898,1.1253400310206305
