Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
21,0,1,1,1,1,7.291068741655854,8.895104325703244,26.226302799655457,2.700197225033485,-660.9602661132812,1323.9205322265625,1327.5337,663.5640981896817,0.0,0.0,0.0,0.0,0.0,0.0
21,1,3,1,6,5,4.3883122263215775,5.134531739021486,10.288539964260272,2.09482362160206,-591.4046020507812,1184.8092041015625,1188.4224,603.6650654263389,0.2538525832881421,0.0005876070326309778,0.0018895403560769343,0.0005876070326309778,0.0018895403560769343,1.0326312609458528
21,2,5,2,8,7,2.4900070633685885,2.29698708223529,1.683646364765621,1.5776645404693599,-513.7722778320312,1031.5445556640625,1038.7708,531.9436863258258,0.2833296745269363,0.0035897500489564544,0.0115433907510637,0.0035897500489564544,0.0115433907510637,1.1876794102500718
21,3,7,2,7,5,2.4870496707339793,2.1062153262359318,1.805970323670438,1.5664874929734909,-513.621826171875,1031.24365234375,1038.4698,527.501758610838,0.0005942066939860793,0.0040438831472724346,0.01300372524103092,0.0040438831472724346,0.01300372524103092,1.1947276153340627
21,4,8,1,11,7,2.444532655011013,2.1142787480490597,1.7843683705622462,1.563047140867234,-511.2471923828125,1024.494384765625,1028.1075,535.2564702568877,0.01724316932148964,0.0032886516148146047,0.007445730085338275,0.0032886516148146047,0.007445730085338275,1.067241535218137
21,5,10,2,13,8,2.4420855506189154,2.087990225781953,1.7946586922492214,1.5626656468865876,-511.10992431640625,1026.2198486328125,1033.446,540.7465453484406,0.000500816772395577,0.0032969647117130053,0.007223144543150206,0.0032969647117130053,0.007223144543150206,1.0651896083310393
21,6,12,3,15,9,2.4412458315113,2.10547207640588,1.8168655309510515,1.5623887929196545,-511.0628356933594,1028.1256713867188,1038.9651,546.6250934113825,0.00017195230580755786,0.0031907056849593677,0.006944641730690101,0.0031907056849593677,0.006944641730690101,1.0615887470222676
21,7,17,4,22,11,2.431251523774559,2.163709451896914,1.9828411368397076,1.5591589573754727,-510.50079345703125,1029.0015869140625,1043.4541,565.8584057879868,0.0008204511001532911,0.0021839606136922394,0.007437065096039541,0.004367916136860168,0.014873741205489403,1.2161896588376568
21,8,18,4,27,12,2.410740579061373,2.1725116747639506,1.9249741265252567,1.5526090950622609,-509.3401184082031,1026.6802368164062,1041.1327,579.0364749565932,0.008472225113809406,0.002301690444799193,0.007727660086790934,0.004603263544207557,0.015454291124013772,1.2072779179497781
21,9,22,4,27,11,2.404797183678376,2.3941682806703617,12.430722816479072,1.5506037754008686,-509.001953125,1026.00390625,1040.4564,576.349089807659,0.0006171069315989798,0.00853953191871294,0.02593122186767261,0.00853953191871294,0.02593122186767261,1.0230916862415367
21,10,28,5,34,13,2.404381429414875,2.3562029091296335,9.817582146967048,1.550283636625404,-508.978271484375,1027.95654296875,1046.0222,598.7906937112301,2.8778302096783598e-05,0.00835330732328183,0.024190403722472293,0.00835330732328183,0.024190403722472293,1.0237009155604844
