Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
23,0,2.8652779503518873,2.289840060759977,5.107790150482895
23,1,2.202162002712301,1.8179575332706868,3.195207185248988
23,2,1.693006944529824,1.6093829273149416,1.5732866876238718
23,3,1.503717759963176,1.7049542340901893,1.5917299735805934
23,4,1.5034133937826484,1.7192710283865753,1.6410263405214207
23,5,1.4995287902665022,1.736997313666217,1.7059594070505395
23,6,1.498179338582256,1.7952862617841099,1.7177031234031424
23,7,1.4933411546089481,1.7540968847785021,1.7034515126936238
23,8,1.4856013519936293,1.7474744426268038,1.6998636052398906
23,9,1.4835473430675825,1.7728500953232813,1.6867788124408714
23,10,1.479700624567617,1.8194455934359024,1.7471682429384803
23,11,1.4793931131688365,1.8017720628010212,1.727335848951358
23,12,1.4787355151862078,1.7956941269197428,1.7051456046742657
23,13,1.4763005352643153,1.7776833110002754,1.7171611754288978
23,14,1.4741556888175418,1.8408951110491305,1.9058865228595583
23,15,1.467586236578973,1.8813627326484017,1.7208296376949224
23,16,1.465824376202403,1.8708063987284351,1.7123379001139671
23,17,1.4656546440879032,1.8591804986650435,1.7061671043013875
23,18,1.464838984096693,1.8780863301980915,1.7240451846352964
23,19,1.5055190111311774,1.891120466869808,1.7645430926670007
23,20,1.46060018331446,1.831125298071124,1.6920565999942565
23,21,1.4474078521431557,1.857165396441191,1.8121847016863275
23,22,1.4474062832503465,1.8396590835410194,1.8035198336286522
23,23,1.450832601123511,1.8421122496004283,1.7425742251794756
23,24,1.459925954199104,1.8173680263331207,1.7288483101249847
23,25,1.4536960052146446,1.8300490977490935,1.7702773380105332
23,26,1.4512519977106786,1.8124397015108176,1.8396474085532748
23,27,1.4287173861785072,1.9088671942430664,1.834192531639625
23,28,1.444313099608718,1.8326135159140455,1.7969737416736764
23,29,1.4367317800996735,1.8521877029630176,1.822617709048755
23,30,1.433071616602863,1.8647052674124265,1.8091240839491083
23,31,1.4303618766417678,1.8761200287843547,1.9265405238259754
23,32,1.4240905313131322,1.900644298957722,1.813830829624436
23,33,1.423392176197499,1.8990722135371683,2.0551734494327727
23,34,1.4211999371111834,1.915018171805413,1.9304224087245765
23,35,1.4172962693237263,1.8928489947409828,1.9935252739757892
23,36,1.4171229122118059,1.8930985792815638,1.9978615781218645
23,37,1.4170970123797966,1.8868357882584064,1.9943080499289285
