Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
14,0,1,1,1,1,7.311894057835218,8.841827667271374,26.282151349214182,2.7040323072660106,-661.3509521484375,1324.701904296875,1328.3151,663.9547939836098,0.0,0.0,0.0,0.0,0.0,0.0
14,1,3,1,3,3,4.447302713009591,4.90741469887514,10.300388840665592,2.108806011798133,-593.2339477539062,1188.4678955078125,1192.081,599.1336569617664,0.2486023522019441,0.0005783830973418407,0.0018275735602196602,0.0005783830973418407,0.0018275735602196602,0.9184004399885545
14,2,5,2,5,5,2.5441435200941367,1.928435397498138,1.6972689328233532,1.5935911179250102,-516.7191772460938,1037.4383544921875,1044.6646,527.3715582550869,0.279251778949439,0.003718870244845368,0.011750877514579448,0.003718870244845368,0.011750877514579448,1.0515345627948198
14,3,7,2,7,5,2.538836420709548,1.788148501352711,2.6201551383615564,1.593121798907146,-516.432861328125,1036.86572265625,1044.0919,530.3029943947562,0.0010441713391215613,0.004983215769397788,0.015745953550296374,0.004983215769397788,0.015745953550296374,1.0652222735175483
14,4,8,1,8,4,2.4955216603674133,1.881273690054757,1.7554907637725752,1.578389155450948,-514.0755615234375,1030.151123046875,1033.7643,527.7710135968812,0.01720806165509564,0.0032855810112798404,0.007416752140363953,0.0032855810112798404,0.007416752140363953,0.9942279461894439
14,5,10,3,10,7,2.48900088600032,1.9479863388046776,2.0559172852194747,1.5776459644258478,-513.7169189453125,1033.433837890625,1044.2732,535.7798622582258,0.0013081902993510384,0.0028580998515027123,0.005252922386325524,0.0028580998515027123,0.005252922386325524,0.9585856968747257
14,6,12,3,13,8,2.4809630216686034,2.000614427973874,2.118395389291786,1.5739756553212274,-513.27392578125,1032.5478515625,1043.3872,542.9115752379537,0.0016172364643531154,0.0028963441528932926,0.0050025495501776936,0.0028963441528932926,0.0050025495501776936,0.9627471365702356
14,7,14,4,17,11,2.4772688156361595,1.9535304705909577,1.914295187330509,1.5737557964275135,-513.0696411132812,1034.1392822265625,1048.5918,556.4378625259238,0.0007450640741624276,0.0032545150970046547,0.006802198610356963,0.0032545150970046547,0.006802198610356963,0.9883226323112947
14,8,16,4,18,9,2.4694421083973936,2.0587623233860373,3.8954900371137096,1.5710455456898533,-512.6361083984375,1033.272216796875,1047.7247,554.7903644084015,0.001582325510271654,0.003933080416803681,0.009679271295401269,0.003933080416803681,0.009679271295401269,1.0045397396991191
14,9,18,4,20,9,2.4621075184343195,2.077965530684923,13.466561990470982,1.567279246423858,-512.2289428710938,1032.4578857421875,1046.9104,558.7790165198089,0.0014872620259010101,0.0038325551566543658,0.011797275211661651,0.0038325551566543658,0.011797275211661651,0.9996702751845737
