Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
17,0,1,1,1,1,7.783551597246966,6.958926868748076,26.050277213048897,2.789784936992826,-669.9149169921875,1341.829833984375,1345.443,672.5188112466353,0.0,0.0,0.0,0.0,0.0,0.0
17,1,3,1,3,3,4.647913509425333,4.108992774941029,10.205042233637466,2.15590189157099,-599.2784423828125,1200.556884765625,1204.17,605.1781107165465,0.25779722454069276,0.0005904910109129886,0.00187720492096667,0.0005904910109129886,0.00187720492096667,0.9297681501173505
17,2,5,2,5,5,2.3654223589088166,2.5713206660419012,1.7417858967504345,1.5379875539498153,-506.74017333984375,1017.4803466796875,1024.7065,517.3911994688809,0.3377307820859974,0.003941206713017317,0.012529323054018883,0.003941206713017317,0.012529323054018883,1.066412589320494
17,3,6,2,5,5,2.352603290388374,2.9072282077712877,3.7563671268704613,1.5337142502762875,-505.9957275390625,1015.991455078125,1023.2177,516.64685187075,0.005434575276657302,0.005912930382916475,0.018797546121798313,0.005912930382916475,0.018797546121798313,1.0848974393200055
17,4,7,3,7,6,2.303472704536192,2.688561288183271,2.4672418186508733,1.5176763662388497,-503.1043701171875,1012.208740234375,1023.0481,518.2505605388388,0.021104395229830077,0.004936067242706279,0.015692041956581134,0.004936067242706279,0.015692041956581134,1.0770525207696249
17,5,9,2,10,7,2.3034727044756895,2.6885612278655886,2.467241457817076,1.517676366236995,-503.1043701171875,1010.208740234375,1017.435,525.1673457447945,4.341271891700695e-08,0.002468033450628113,0.007846020435545898,0.004936066901256226,0.015692040871091797,1.0770525176493795
17,6,14,2,5,5,2.303384702971738,2.6991539570607306,2.471538632687656,1.5176763662388497,-503.0991516113281,1010.1983032226562,1017.42456,513.7501867003241,7.553956085861684e-06,0.004936067242706279,0.015692041956581134,0.004936067242706279,0.015692041956581134,1.0770525207696249
17,7,17,4,21,11,2.3033507766112815,2.697026816872619,2.4706453635829266,1.5176763662388497,-503.0971374511719,1014.1942749023438,1028.6467,556.0567725010899,5.050575544668439e-06,0.002468033621353142,0.007846020978290565,0.004936067242706284,0.01569204195658113,1.0770525207696249
17,8,27,6,41,16,2.29447708207758,2.9573271439890596,6.760150730993547,1.5147419657369707,-502.568359375,1017.13671875,1038.8154,618.8483395422774,0.0003860132883709621,0.007246872614872536,0.019206698381686656,0.01200694552584997,0.0384051498070329,1.2087868793859853
17,9,28,6,48,16,2.287202142059218,3.094459628006728,7.488605464244171,1.5100122841714247,-502.1339111328125,1016.267822265625,1037.9465,637.8243197884759,0.0031718041344030927,0.010446774024071456,0.024450902362757026,0.01662243760082509,0.0429122371124137,1.1929199014588963
17,10,30,7,53,17,2.275861824826203,3.025565268035045,7.213294273000795,1.5064314692776728,-501.4529113769531,1016.9058227539062,1042.1978,654.2192023970696,0.0024851464586011437,0.01039491790393446,0.024612210986839172,0.01647622298575448,0.04322890827784763,1.1992335644104646
17,11,32,8,45,18,2.273887458294375,2.965394516622985,7.395166514863503,1.5048276094524897,-501.3345947265625,1018.669189453125,1047.5742,634.0082527203829,0.0004359133894069546,0.01848574566326656,0.04690946809590595,0.0206518471985516,0.05977542223844744,1.226412596063513
17,12,33,9,49,20,2.2463284059978252,2.9241290491270537,7.655386006604094,1.497225133955171,-499.66314697265625,1017.3262939453125,1049.8445,649.0594114613103,0.012193640799244164,0.03268217221125377,0.07835266450524501,0.034218220470079046,0.08526299156274576,1.2532461525329537
17,13,34,9,46,20,2.231180971695758,2.7574179884021484,6.838041959006286,1.4937133972562446,-498.73590087890625,1015.4718017578125,1047.99,639.1434173284632,0.0067658401468870775,0.04966418389337492,0.10837549838799394,0.048755278341944715,0.11547400463566906,1.2649099498612573
17,14,35,9,47,20,2.230452529682421,2.7655198858096384,6.775757277296878,1.4932897342000786,-498.691162109375,1015.38232421875,1047.9005,642.0945916008939,0.00032660678747559315,0.0392882115089369,0.08797022592978986,0.039315924215367774,0.09592934425472031,1.2572477808888478
17,15,39,9,56,19,2.216053207363391,2.6922543320441705,2.07497357783516,1.4883965092435791,-497.8038635253906,1013.6077270507812,1046.1259,665.2965246775755,0.0016192095926429507,0.016347945446107112,0.03345354079175967,0.01709257440159373,0.03851389750727427,1.0419640196242843
17,16,40,9,57,19,2.2160532112828366,2.692254276335934,2.0749738631907495,1.4883965106000112,-497.8038635253906,1013.6077270507812,1046.1259,668.2409636576533,9.025054500206212e-08,0.016347946883964615,0.03345353084461249,0.01709257627843628,0.038513908089334324,1.041963946656969
17,17,42,10,59,20,2.215333816309394,2.6295717594042674,1.9635987048393775,1.4883813260108782,-497.7593994140625,1015.518798828125,1051.65,677.1114537569116,0.0001623193945853221,0.016193379119085437,0.03221404285120294,0.016788052363668548,0.034957045560904475,0.9970577422900678
17,18,44,9,63,18,2.209466713691016,2.6558261885675885,2.150721154364645,1.4863621307214445,-497.39605712890625,1012.7921142578125,1045.3103,682.0933755207286,0.0013259815524829762,0.018859429754832045,0.03461777414205848,0.019493069173778868,0.03726583162766114,1.0810836196849882
17,19,48,9,65,19,2.209276485511993,2.6485229848201883,2.149718484116825,1.4863621301213124,-497.38427734375,1012.7685546875,1045.2867,691.376644022094,2.151064278003059e-05,0.018859430735892118,0.03461777603660084,0.019493070058567808,0.03726583332578649,1.0810836213683102
17,20,50,10,68,20,2.2061011851760752,2.7288201504806207,4.643044614497747,1.4852802235942821,-497.18719482421875,1014.3743896484375,1050.5056,703.5008357862357,0.0007191685465986447,0.019444797546192515,1380.3293610425364,0.020409582797953636,2774.8975374038105,380.46896948511557
17,21,55,10,80,20,2.2004517653807967,2.6475171497957923,2.395769396961388,1.4822690604721445,-496.8360900878906,1013.6721801757812,1049.8035,739.0996389242837,0.0005128183964213944,0.027944965397843906,0.04457957041820512,0.028594458452750618,0.0549663723801508,1.085650648073176
17,22,58,10,80,20,2.197027555016112,2.724247729808147,2.405182293927022,1.4796253694987642,-496.6234436035156,1013.2468872070312,1049.3782,738.8885001032504,0.0005189943402859422,0.021857518698712573,0.04685425868692267,0.02380765995259901,0.05336937121142296,1.054570857556481
17,23,59,11,86,21,2.187922945633319,2.659068999152366,2.1850526492375515,1.4791623256438524,-496.05364990234375,1014.1072998046875,1053.8517,760.486411578374,0.004144115908284442,0.028399508429484674,0.044562587521949186,0.029314625848177935,0.05170122894312264,1.0845317263362668
17,24,61,11,85,21,2.184488417032609,2.6488552954646623,2.181858015131035,1.4779600854078412,-495.83843994140625,1013.6768798828125,1053.4213,757.2267205568954,0.0007855323182715654,0.030557367035584315,0.047975543252054366,0.031422226729810286,0.05518891646452165,1.086465276964788
17,25,62,10,88,20,2.184329155614327,2.7091399844633797,2.3339481966263746,1.4772347417930667,-495.82855224609375,1011.6571044921875,1047.7883,762.0575473764661,7.12314033005991e-05,0.030565846521984786,0.04833499606974631,0.03148575317959699,0.05585272003306044,1.0947279041725397
17,26,63,12,88,22,2.1804679982892945,2.7403847162297,5.027981264952432,1.4765340810031795,-495.5860900878906,1015.1721801757812,1058.5297,770.2017657174911,0.0017712458773424214,0.031279816703714984,889.0649808091804,0.03251750445522622,1787.2842753141854,305.90012195963095
