Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
13,0,2.7685988625897884,2.7194435523325695,5.116005651354136
13,1,2.1395835504641134,2.090805708602406,3.2030393773354744
13,2,1.59426300862187,1.5971283878604614,2.1245602151008423
13,3,1.543291647924419,1.530725725399093,1.479572446433892
13,4,1.543291647924419,1.5307257253990925,1.4795724464338922
13,5,1.543062609166463,1.5299723252225292,1.4800339857592926
13,6,1.5430618738410853,1.5299861152140932,1.480013709018935
13,7,1.5428090721717214,1.526515893346972,1.361661594414433
13,8,1.5375949407099427,1.5276870213330918,1.3397226516659946
13,9,1.5365721237377175,1.5284393444359736,1.3153434838099622
13,10,1.5336668447379942,1.524727754942693,1.3592331125853043
13,11,1.5335323374427647,1.5242073603136728,1.3523178471681503
13,12,1.5321480792856554,1.5139154280593523,1.3531078425388001
13,13,1.5317673938721763,1.5187616832739623,1.348503238212055
13,14,1.5390302165236374,1.5642338299314138,1.344307668276839
13,15,1.5288730726998145,1.5181458124813925,1.35750631289782
13,16,1.5263095344237363,1.519799233023523,1.3530847977529283
13,17,1.5148007430518757,1.5875886320520052,1.3608373739670823
13,18,1.5148007442804439,1.5875886340336216,1.3608373752645921
13,19,1.5146287708210346,1.5818585413612292,1.3207342301250826
13,20,1.5077382345759966,1.5816832569465336,1.35624802460527
13,21,1.507615356246753,1.5647311341780483,1.5150858468568802
13,22,1.5074170682118104,1.57001541597745,1.4866539338232803
13,23,1.5059632477316227,1.5653695750625456,1.503486481321217
13,24,1.5030082563768015,1.5504811919425847,1.5051595812296599
13,25,1.501391568087385,1.5564377218860779,1.5343460181056057
13,26,1.501387139437934,1.556480306806623,1.5339719593576597
13,27,1.496675010548432,1.5730598965226055,1.5099044011038703
13,28,1.4918269973130458,1.5598017309952008,1.4535886437079408
13,29,1.49162698664028,1.5626451963373988,1.4543175902465397
13,30,1.4914137029360093,1.57809166593804,1.4586833437925422
13,31,1.4882666212958542,1.590647784965753,1.4864739011587322
13,32,1.4865609628519567,1.5929296798391284,1.4842704928999844
13,33,1.4862706489586777,1.608178431051919,1.4367082351113878
13,34,1.4848816842815418,1.6153192480739553,1.4082535799214453
13,35,1.483907730887976,1.5716702434809724,1.4672271374435024
13,36,1.48367838110861,1.5971964852497103,1.4076943272947557
13,37,1.4822290825990918,1.5971045733924532,1.4207980511205336
13,38,1.4821102691113563,1.5928753205334352,1.411859873015207
13,39,1.4817293548901145,1.5949633505937957,1.421455430718807
13,40,1.4815610878076209,1.586238750459105,1.420666550896692
13,41,1.4803325517451245,1.6019545055976179,1.419970509948898
