Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
23,0,1,1,1,1,153.80019106099056,196.28394370249998,183.99247457206525,12.401437691549022,-625.94580078125,1253.8916015625,1256.9604,628.2775424000964,0.0,0.0,0.0,0.0,0.0,0.0
23,1,3,1,3,3,133.34742121469748,174.75571208051693,172.80002669763854,11.531234552040766,-614.6016845703125,1231.203369140625,1234.2722,620.2313687134521,0.07134815230868399,0.0009025894283839469,0.0019274172003028857,0.0009025894283839469,0.0019274172003028857,0.5671820500941972
23,2,4,2,10,7,60.40004255730829,63.74226783083602,87.79131621969104,7.764550955707892,-551.6400146484375,1107.280029296875,1113.4178,573.4322244273892,0.7919683518763653,0.22551737382109863,0.33427784774433733,0.22551737382109863,0.33427784774433733,0.6135784882741508
23,3,5,2,11,8,38.23605093580513,44.960275382002465,64.19272278209793,6.17143200302357,-515.292236328125,1034.58447265625,1040.7223,540.5007476189035,0.45721101771157635,0.047926174984511606,0.09789341699972995,0.047926174984511606,0.09789341699972995,0.30900009625907865
23,4,6,2,12,8,37.82975998510528,47.88300002500877,60.64833969121026,6.144647079790828,-514.4425048828125,1032.885009765625,1039.0228,541.7289724831161,0.010682588801984463,0.02703401985898923,0.05914642835175895,0.02703401985898923,0.05914642835175895,0.2860917776460982
23,5,7,3,13,9,34.7538475034079,42.1416976704604,52.8769899596813,5.881551176457467,-507.7011413574219,1021.4022827148438,1030.609,538.6002631964645,0.08480602495067027,0.034607226936233866,0.10296093217864374,0.034607226936233866,0.10296093217864374,0.5227857018084671
23,6,8,3,14,9,33.05402680629321,41.72965774076378,53.342830227724846,5.748913192169388,-503.713623046875,1013.42724609375,1022.634,536.8065779970946,0.05014657417889204,0.020630810534126572,0.08142691941764958,0.020630810534126572,0.08142691941764958,0.6042658565104856
23,7,9,3,14,9,33.039731891555604,41.75060450004041,52.960811377468474,5.745977991510328,-503.6792907714844,1013.3585815429688,1022.5653,536.7726871497343,0.0004328396837764076,0.01951650032369379,0.07818769567650762,0.01951650032369379,0.07818769567650762,0.5920591581421238
23,9,11,4,19,9,31.316364439827947,40.32332131749659,61.64526254692214,5.587627738069022,-499.4207458496094,1006.8414916992188,1019.1171,543.5020038720687,0.011389734521665756,0.140026574782352,0.39063437685408253,0.140026574782352,0.39063437685408253,0.9224630910943047
23,10,12,5,20,11,31.271029020379988,41.20789755061573,70.85253285987244,5.589543024840081,-499.3052978515625,1008.610595703125,1023.95514,549.5955956321721,0.0014486629070669724,0.1436552411564034,0.409048678574268,0.1436552411564034,0.409048678574268,0.9860506372039878
