Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
22,0,12.489224897457325,13.693665488845562,13.551272163879316
22,1,11.609376260349261,12.823915687905789,12.795379499505172
22,2,5.744893342722869,6.94901698374843,7.675304664231142
22,3,5.611605642707606,6.954538230623017,7.801963483848417
22,4,5.479663308230837,7.055151953729478,7.6895254361739624
22,5,5.415293212479809,7.097665805754057,7.879913671708179
22,6,5.409924952502587,7.078734813386653,7.812028010431448
22,7,5.38391732435934,7.069511395805519,7.593331352018032
22,8,5.327446795254945,7.112756286995508,7.810827594293802
22,9,5.318570523834288,7.095721745878399,7.745887642765155
22,10,5.3168040104257495,7.088381792320975,7.710408035032561
22,11,5.312253965167162,7.026189205497289,7.624828712855353
22,12,5.3018613735438676,6.928848931728515,7.382809000600273
22,13,5.299639717747225,6.9101109582960065,7.409323713543148
22,14,5.253341477662699,7.029428669827178,8.454293514402131
22,15,5.250935820219524,7.034536493401814,8.527843091573985
22,16,5.244583659314571,7.226689115556133,8.893795034817066
22,17,5.229089840208979,7.178758232916436,8.698959344133952
22,18,5.221510174434854,7.152957000270052,8.721674771935811
22,19,5.21714753733995,7.170629554685064,7.569839112203639
22,20,5.214978844064793,7.121103567085752,8.627080077020896
22,21,5.212099373098624,7.074137408242389,8.49393364018711
22,22,5.207629145825776,7.233806017087359,7.84438505501776
22,23,5.199545439223857,6.944992884384328,8.648205656876376
22,24,5.181056169953523,7.176957167194924,8.510421164271172
22,25,5.15029459939613,7.20712312160328,8.79827988040214
22,26,5.132632229906405,7.458912198755153,8.641142842336285
22,27,5.046272145766877,7.620218767123188,8.100844702666524
22,28,5.024962972433774,7.513852014410468,8.138100911320457
22,29,4.972268439990452,7.503278216714803,8.33555632753436
22,30,4.964648693387755,7.444787903655558,8.383111461594805
22,31,4.960841081373839,7.442934559519087,8.422297649999267
22,32,4.9518833823110615,7.454045162115616,8.431723095804024
22,33,4.951883381460356,7.454045189069932,8.4317232806575
22,34,4.926127066163671,7.2814323361263575,8.497547426451643
22,35,4.908823222006464,7.20377739839328,8.537862170121748
22,36,4.907880151000824,7.34231787566473,8.340109708175168
22,37,4.887096237307237,7.343021227150153,8.51404490417499
22,38,4.881299716089465,7.351894372381091,8.453445315812095
22,39,4.881299719090118,7.35189423212675,8.453444228864182
22,40,4.880046880019672,7.551033298390421,8.125730928773446
22,41,4.856856881004573,7.459418821442669,8.632824222447782
22,42,4.849344496999127,7.521211176107815,8.58140662738413
22,43,4.806058959766683,7.482246310935793,8.1802754310103
22,44,4.801060737248932,7.46127527395001,8.079090672652896
22,45,4.799814723729263,7.474884430389045,8.110990842223988
22,46,4.751059395402893,7.582960283477662,8.228096514247845
22,47,4.748726327768785,7.569724975849999,8.168838798237417
22,48,4.743989643506209,7.601774382768892,8.167722811808462
22,49,4.739906435893347,7.666053997495689,8.176250848047422
22,50,4.728682137086118,7.436404958862395,8.030723899448557
22,51,4.727901701695019,7.482515781637787,8.02126595078486
22,52,4.701619745943066,7.555387475603222,8.233940439966577
22,53,4.700910778127043,7.554163161847908,8.235126310589129
22,54,4.699987089717029,7.5224470773196614,8.239309442308283
22,55,4.696821437273105,7.532305276607178,8.125782121897172
22,56,4.689192581921559,7.4657698566855855,8.008669361352137
22,57,4.685852608289741,7.462190245241738,8.030332001026322
22,58,4.685626280996338,7.486265171202435,7.952674135930829
22,59,4.683292712055163,7.453827593591301,7.9471964817273655
22,60,4.6823592523693085,7.45077998889307,8.034759789948424
22,61,5.385173618091541,7.380512104308594,8.317708088465222
22,62,5.366296735566254,7.415174741365673,8.52962095184505
22,63,5.33926645821873,7.428457835065985,8.512334265504897
