Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
22,0,1,1,1,1,155.98073853926792,187.51647452039998,183.6369772595304,12.48878298977295,-627.06494140625,1256.1298828125,1259.1987,629.3967141338602,0.0,0.0,0.0,0.0,0.0,0.0
22,1,3,1,3,3,134.777617154361,164.45281357051618,163.7217365363572,11.607878899179978,-615.4495239257812,1232.8990478515625,1235.9679,621.0772739405807,0.07305317164008171,0.0009064966552891819,0.0017356819944211429,0.0009064966552891819,0.0017356819944211429,0.8423332748785376
22,2,5,2,5,5,33.00379951926154,48.28883704042413,58.910301688768314,5.725950888168065,-503.594482421875,1011.18896484375,1017.3268,513.9783375469079,0.7035015705580673,0.1018359003239261,0.19498664175602867,0.1018359003239261,0.19498664175602867,1.0779214163294126
22,3,7,2,8,7,31.49011788926785,48.365602001197125,60.870634203304135,5.592724815316652,-499.86212158203125,1003.7242431640625,1009.86206,517.7661690990864,0.023474570973778155,0.05136312759677494,0.09821176629412177,0.10272625519354979,0.19642353258824308,1.1380693338001124
22,4,9,2,9,6,30.026709971571314,49.77516909021287,59.12880143356637,5.479663253767798,-496.0771789550781,996.1543579101562,1002.2922,514.5347337489804,0.02379333472813991,0.14562383574987153,0.45255105958332953,0.14562383574987153,0.45255105958332953,1.2739127811949469
22,5,11,2,12,7,29.325400577129894,50.376859890170394,62.09303947357347,5.411777203033916,-494.1983947753906,992.3967895507812,998.5346,519.882010041053,0.011816543781154007,0.07325860809641324,0.22699870782888074,0.1465141906194957,0.45398795041554374,1.3236443233450372
22,6,12,2,13,8,29.267287991710123,50.108486558252174,61.02778163576553,5.406438837384802,-494.04071044921875,992.0814208984375,998.21924,523.4061367082969,0.001983832315042229,0.07291644122579424,0.22637057876700023,0.14582966895082597,0.45273107547621155,1.311157329326374
22,7,13,3,14,8,28.986565755536628,49.9779913754241,57.658681021539984,5.379688358809142,-493.2745056152344,992.5490112304688,1001.75574,524.7195850178877,0.00963751569443252,0.08095360554790768,0.2470303509971246,0.161904185522485,0.4940512367520313,1.31942853820266
22,8,14,2,16,8,28.38168935627218,50.591301998194126,61.00902770778151,5.316746942510164,-491.5985412597656,987.1970825195312,993.3349,527.2043381489573,0.021088507508058886,0.08326279460388204,0.2552029764651571,0.16652033236463612,0.5103905235571771,1.432724878312439
22,9,16,3,18,10,28.287192416998934,50.3492670949316,59.998775374341925,5.316746942510164,-491.332763671875,988.66552734375,997.87225,535.1115292990011,0.0016674070066052043,0.08326279460388206,0.2552029764651571,0.16652033236463612,0.5103905235571772,1.432724878312439
22,10,18,4,24,11,28.26840488527933,50.24515643370752,59.45039206669468,5.316746944746823,-491.2799377441406,990.5598754882812,1002.8355,551.1611599501251,0.0003320271857378702,0.08326280021154923,0.2552029909528555,0.1665203435799703,0.5103905525325749,1.4327248714000052
22,11,30,4,36,10,28.220042190434242,49.36733475144662,58.13801290038342,5.30939801933685,-491.14385986328125,990.2877197265625,1002.56335,576.3694489961448,0.00014272535141054594,0.04153337762608824,0.08371648581177944,0.08305546987964683,0.16736188583190795,1.1523304019430025
22,12,32,5,35,12,28.109734024276467,48.00894751871538,54.5058687393444,5.301282983742745,-490.8324279785156,991.6648559570312,1007.0094,580.1360440639032,0.0019583096331084516,0.041821144629713314,0.09022889744154831,0.08363277476407119,0.18038250092254063,1.1064744362907135
22,13,33,5,38,12,28.086181137923887,47.74963345596255,54.89807789207283,5.299568177720016,-490.7657775878906,991.5315551757812,1006.8761,587.5239701063387,0.0008382816962769956,0.04361314921258128,0.1094319236750646,0.08716561523296962,0.21733260393143322,1.0622587872800728
22,14,40,2,49,9,27.597596680931318,49.412867424188285,71.47507882766193,5.250935817908616,-489.3707275390625,982.741455078125,988.8793,599.3671381749987,0.0025070377247471552,0.11117901695252576,0.48523128420703976,0.22232124541570664,0.9701721989946401,1.6019083538262258
22,15,42,3,54,11,27.572326988064486,49.48470367700189,72.72410779450614,5.250935817908616,-489.2978515625,984.595703125,993.8024,621.115915756147,0.00045813030552272713,0.11117901695252586,0.48523128420704,0.22232124541570672,0.9701721989946398,1.6019083538262258
22,16,43,3,54,12,27.505657759549422,52.22503557289749,79.09959012133669,5.236794856840648,-489.105712890625,984.21142578125,993.41815,625.6246190699414,0.00242035191054369,0.13166443375089498,0.7387210322969003,0.26321928847360626,1.4764549454092746,1.9290576418793792
22,17,46,4,56,11,27.343380556976765,51.534569766665506,75.6718936708954,5.228800640266068,-488.63494873046875,985.2698974609375,997.54553,625.2488864759164,0.0019725110486284348,0.12850888898618273,0.7199702908146078,0.25691124347756744,1.4389700045460625,1.918323491951115
22,18,47,4,57,12,27.264168501726708,51.164793847712346,76.06761082742159,5.216719388456765,-488.4044494628906,984.8088989257812,997.08453,632.3772243333786,0.0029009202189423486,0.12670015769933943,0.6901294647593013,0.2532972118861954,1.379318253667777,1.8634319430678348
22,19,48,7,54,13,27.218628426372305,51.417928210522916,57.30246418464798,5.212374748759249,-488.27154541015625,990.5430908203125,1012.0254,629.1119024694008,0.0016715739259380864,0.40943790059329066,0.4377552841968767,0.3627919879652,0.3374787722249731,1.0180016649440569
22,20,49,3,58,12,27.19600434404336,50.710116013161425,74.42651065533086,5.212347570312936,-488.2053527832031,982.4107055664062,991.61743,634.6624148998554,0.0008318719635877947,0.10732263861866276,0.46961097857116796,0.2146378821731548,0.9935088334911613,1.5800861339569583
22,21,51,5,63,14,27.165979875055076,50.043420070694346,72.14690868390227,5.211875124474999,-488.11749267578125,986.2349853515625,1001.5795,656.7098884581474,0.0005521690841124389,0.10401103547547692,0.5113233672299811,0.20818715562874318,1.0656973534068268,1.5878143480830826
22,22,52,9,57,14,27.119401320454102,52.32794949284928,61.53437689138599,5.1975564706092925,-487.9816589355469,993.9633178710938,1021.58344,640.7425474623649,0.0017162637478893188,0.41101740147310717,0.4440465134451487,0.36645201943974975,0.34778079746301316,1.1947758700519309
22,23,53,7,66,16,27.035272774553615,48.23292616414894,74.79146108362855,5.196707878132479,-487.7341003417969,989.4682006835938,1010.95056,673.0574943171068,0.0031069925659986636,0.10045755592130542,0.5805835924446696,0.19914695015131928,1.1541106591824277,1.6169865520998663
22,24,55,7,66,16,26.843343036213472,51.5087141797506,72.4272683932747,5.178253073106467,-487.1676940917969,988.3353881835938,1009.81775,672.4910806690409,0.0035621894357085737,0.27614195094102584,0.6579386439524376,0.4349418318295307,1.1999086364881473,1.5842040135181072
22,25,57,5,66,12,26.52553446056894,51.9426236899486,77.40972885388908,5.150249761422588,-486.22076416015625,982.4415283203125,997.7861,652.5563355399701,0.005955039575498139,0.13951785367775796,0.7408660304333669,0.2787675843026569,1.4807689046919656,1.8391961672854333
22,26,59,6,68,14,26.343913607474,55.63537118873844,74.66934962165959,5.107637992528541,-485.67840576171875,983.3568115234375,1001.77026,667.473328727938,0.003435381978280105,1.138233553404327,1.4673893487611964,1.5359847189885723,2.0936513460404744,1.527010700723694
22,27,60,8,71,17,25.46486256914264,58.06773405881643,65.62368489672028,5.046258008135301,-482.9765319824219,981.9530639648438,1006.5043,686.4664028727442,0.033937867741601103,1.16149377364645,1.5245609609893083,1.6362399242045185,2.049585589395607,1.455382670147346
22,28,64,9,74,18,25.25025287433047,56.45797209446025,66.22868644283484,4.994972486235989,-482.3094177246094,982.6188354492188,1010.23895,698.5375999227097,0.0021157829239665015,1.0829167281628076,1.219626187917613,1.4794126091477486,1.4123565910944158,1.2782823779635286
22,29,65,8,77,17,24.723453439325077,56.29918399742688,69.4814992894981,4.969345845305955,-480.6275939941406,977.2551879882812,1001.8064,701.1176227231072,0.02108411507654001,1.1324876968233353,1.4864563740326509,1.5784858227150476,1.963962343573959,1.4542168387017353
22,30,68,9,80,19,24.64773664875674,55.42486693041612,70.27655777752217,4.957472414994885,-480.384033203125,978.76806640625,1006.3882,718.2730391396508,0.0010223247455569593,1.12662649901776,1.4489511103065296,1.624435008705793,2.044123248825823,1.4474798420261192
22,31,69,10,83,19,24.60994423464636,55.397274857283584,70.93509770518317,4.957315795096017,-480.26177978515625,980.5235595703125,1011.2126,726.9830003281515,0.0015344617754300368,1.1279547915341572,1.4345415660111818,1.6277517184358312,1.9873080291769512,1.4471113552618344
22,32,70,9,85,19,24.521149032008438,55.56278927885921,71.093954364315,4.951874126521615,-479.9743347167969,977.9486694335938,1005.5688,732.5833699580924,0.003615027626070327,1.1126688189350422,1.452398185341958,1.5716721633215718,1.9721221285239887,1.4467711799959357
22,33,72,10,87,20,24.521149023583256,55.562789680696596,71.0939574815817,4.9518741265216155,-479.9743347167969,979.9486694335938,1010.6377,742.9347646473514,4.078114823390279e-08,1.1126688189350427,1.452398185341958,1.5716721633215722,1.9721221285239883,1.4467711799959357
22,34,74,9,86,19,24.266727871990298,53.01925686558654,72.20831226479493,4.925822094829376,-479.1451721191406,976.2903442382812,1003.91046,734.6987365400462,0.005214726421996352,1.2446875483482949,1.6396032611551639,1.3538698947427725,1.9886323995059807,1.4352337151305607
22,35,78,11,91,21,24.09654542490992,51.894408805601856,72.89509043599604,4.9088139035745275,-478.585693359375,979.17138671875,1012.9293,757.9689575401524,0.0017594110272768956,1.2295027747467921,1.4738567687510522,1.5235855490225505,2.160366264784133,1.4798771199849314
22,36,80,11,93,20,24.08728757658787,53.90963178730583,69.55742994439768,4.90771891700191,-478.55511474609375,979.1102294921875,1012.86816,759.4899849764745,0.0001919938844556521,1.2041959031037013,1.362870609473982,1.3669731316495017,1.9717453924864836,1.4378787434329234
22,37,81,10,94,19,23.88370963270255,53.91996074237775,72.48896063030811,4.887093234996678,-477.88037109375,975.7607421875,1006.44977,756.9893557511302,0.008487595865025399,1.4345857213812425,1.7523256461753394,1.650871145392597,2.5200909944827377,1.3885267610596763
22,38,82,10,95,19,23.827086918295095,54.050350862648756,71.46073770742544,4.881295902118667,-477.691650390625,975.38330078125,1006.0723,759.7450742745392,0.0023736777635781654,1.2038475471311536,1.4920265855639525,1.394776221855242,2.0551896450322555,1.4569453758633235
22,39,85,10,71,20,23.82708694758927,54.050348800378586,71.46071933051714,4.881295902118666,-477.691650390625,975.38330078125,1006.0723,692.7203626760606,4.1969047511147784e-08,1.2038475471311547,1.4920265855639228,1.394776221855242,2.055189645032185,1.456945375863324
22,40,87,14,99,22,23.81485755118974,57.018103873400925,66.02750312682537,4.875735515107075,-477.6509704589844,983.3019409179688,1026.2666,785.9972181325854,0.0002565386664574034,1.4457384261659068,1.841432543148375,1.8416784096966616,2.4056107203013757,1.4472125320616578
22,41,88,10,101,19,23.589058762561464,55.64292915369314,74.52565405568116,4.8559886714131375,-476.89349365234375,973.7869873046875,1004.476,776.6138185436606,0.009526879925086955,1.4236259957731572,1.7433555571759247,1.629462167747494,2.5142913424690922,1.3978103902162424
