Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
16,0,1,1,1,1,158.6211191851472,176.7574219776,182.59983380368686,12.594336089321814,-628.3994140625,1258.798828125,1261.8677,630.7311513756505,0.0,0.0,0.0,0.0,0.0,0.0
16,1,3,1,3,3,138.27224866547934,149.6082624997194,153.78449061442527,11.742831467670772,-617.48486328125,1236.9697265625,1240.0386,623.1144721793198,0.06864694887603677,0.0008859899981571986,0.0014431502614638933,0.0008859899981571986,0.0014431502614638933,0.8621336575493292
16,2,4,2,10,7,63.85140095149953,50.08335014948004,87.90621056928195,7.9586208886652745,-556.0602416992188,1116.1204833984375,1122.2583,577.8570858511292,0.7726663723776153,0.21787612208435453,0.3150879575002274,0.21787612208435453,0.3150879575002274,1.1282311524121027
16,3,5,2,11,8,42.772104058987665,26.8462488158677,64.28150573903825,6.538700799919085,-524.2042236328125,1052.408447265625,1058.5463,549.4101069791153,0.4006724083283202,0.04613188535592273,0.026613898360278877,0.04613188535592273,0.026613898360278877,0.9777577201447385
16,4,7,2,14,10,40.413163513350966,28.977165911259846,68.64275090308529,6.341576321010338,-519.695068359375,1043.39013671875,1049.528,554.2666502892256,0.028365218147907725,0.023349362680412936,0.014065746067956969,0.046659704097002,0.028047230257028016,1.0414264289865076
16,5,8,2,10,7,40.13054644761733,25.876783314290083,58.896873815380864,6.331457154856949,-519.13623046875,1042.2724609375,1048.4103,540.9278590278202,0.007017535890533193,0.12486372180723976,0.1869109667654437,0.12486372180723976,0.1869109667654437,1.1173794109516164
16,6,10,3,17,11,38.92689784509028,30.838265684787963,63.517618485853816,6.202470235181678,-516.7207641601562,1039.4415283203125,1048.6482,559.8255199673331,0.015226528607669427,0.04612151346959897,0.0625465882445342,0.0922422965289795,0.12509167682696662,1.1607013340876593
16,7,11,3,18,12,37.153908060786655,27.81899753874825,63.41246959668254,6.094562201549363,-513.0092163085938,1032.0184326171875,1041.2251,560.0694619261892,0.04661628135625051,0.08964205667767393,0.15435396610467556,0.17927903197562456,0.30869754430416096,1.203034182934242
16,8,12,2,13,9,36.71215803655051,27.589015034525836,59.891154124171436,6.056110470350844,-512.058349609375,1028.11669921875,1034.2545,542.9547178931123,0.011960904045481096,0.05401143664513395,0.0815819907593973,0.10802271662841215,0.16316365986413803,1.1484769197189009
16,9,13,3,20,12,36.546353810879715,31.453033405469245,67.40960887234287,6.043886525658325,-511.698486328125,1029.39697265625,1038.6036,563.7287041466241,0.004526527886224156,0.09099366728988667,0.15687131177530086,0.18198225320005026,0.31373223564541136,1.2346869540202003
16,10,14,3,21,12,36.430609626890615,30.530119323178923,66.00080393413825,6.0345615253044125,-511.4462585449219,1028.8925170898438,1038.0992,565.9613197580951,0.0031722380502142936,0.09012399297946008,0.1544830026198977,0.18024289639651633,0.3089565680238933,1.2333984945771583
16,11,15,3,24,12,36.048038991280876,27.290308471712205,57.70859950497698,5.996047127652827,-510.60723876953125,1027.2144775390625,1036.4211,572.5787051681782,0.010556590419399645,0.05388555220131041,0.08787706881899299,0.10777110440262114,0.17575413763798575,1.1393955113088274
16,12,16,4,25,12,34.609555733942834,26.54847735997073,53.58423812937621,5.875793530227994,-507.36981201171875,1022.7396240234375,1035.0153,571.8260324132203,0.04072256037305495,0.08438132934325607,0.1448248534386881,0.08438132934325607,0.1448248534386881,1.1147241665221066
16,13,17,3,28,11,34.185071944004505,27.01765932346313,54.9990490762324,5.83163525270249,-506.3895263671875,1018.779052734375,1027.9857,575.8662040592659,0.01234089051511388,0.107000184727132,0.207035981773571,0.107000184727132,0.207035981773571,1.095549904407132
16,14,18,4,27,13,33.47229046496902,30.434743926246462,57.52859590451193,5.758372702633487,-504.716796875,1017.43359375,1029.7092,576.3091888215231,0.02107151979798829,0.04264216830489507,0.07325314416636823,0.08528240308473115,0.14650308388577152,1.1508293790566526
16,15,19,3,33,13,32.70692680237152,29.580479790825372,54.36074853222224,5.714083613549723,-502.8744812011719,1011.7489624023438,1020.9557,589.8508181256806,0.02313078293930355,0.055301983838918246,0.1053198823621376,0.1106023462186326,0.2106381432650714,1.1042100013676905
16,16,20,4,32,14,32.37280546207477,33.46269994295822,57.48179420047709,5.662125024105648,-502.06182861328125,1012.1236572265625,1024.3993,588.8506550998799,0.010267898244990158,0.04450238641110768,0.07599643255981603,0.0890008254527137,0.15198714515820233,1.2112960123077658
16,17,21,6,41,15,31.630442709940194,35.630269843757844,62.46697477637428,5.624016251409694,-500.2137756347656,1012.4275512695312,1030.841,613.575574419695,0.02319905858956386,0.1674651332757917,0.15924919659400566,0.27303363908706585,0.34638824085317854,1.1378135484219687
16,18,24,4,38,15,31.558710076727618,35.0077331656322,54.02691996838265,5.617465077040883,-500.03326416015625,1008.0665283203125,1020.34216,605.2709578530371,0.0007567339018131088,0.04793649899934893,0.07693640570823744,0.0958645403318213,0.15382926019346313,1.1830707891341523
16,19,25,6,47,16,31.531042655343658,36.84354931190678,65.48139708206574,5.58458793559859,-499.96832275390625,1011.9366455078125,1030.3501,632.6199032273021,0.0008771951381923595,0.16622513807025094,0.14236051783410023,0.31810188245333265,0.30707366194039115,1.184840144662613
16,20,26,5,40,16,31.267141433049726,38.59860537249618,55.1840773599808,5.591575425052823,-499.2953796386719,1008.5907592773438,1023.9353,612.5306822018989,0.008404402787364759,0.046835973572300495,0.08424078699369435,0.09358932898397888,0.16839628915718916,1.1361596709731754
16,21,27,7,49,17,30.570081105837254,35.22066601346778,63.71115864611326,5.528170201699711,-497.5029296875,1009.005859375,1030.4882,638.6623341087032,0.02254628009548363,0.15367001319099907,0.1292278746308365,0.2933054055353884,0.28069582048491604,1.1645606245607816
16,22,29,8,51,18,30.569665176363383,35.21964261144833,63.71799734626128,5.528170201699711,-497.5018615722656,1011.0037231445312,1035.5549,647.2427617738384,6.738662625487663e-06,0.15367001319099907,0.12922787463083643,0.2933054055353884,0.28069582048491587,1.1645606245607816
16,23,34,8,58,18,30.31169428095298,36.11845645647686,60.25613997076733,5.5042396814786,-496.8281555175781,1009.6563110351562,1034.2075,666.8018092177207,0.001694840959040729,0.4485627461097293,0.5379652335486674,0.5745052193140837,0.745334644942282,1.1442427275818439
16,24,46,11,82,20,29.95090342247678,33.254779841158836,61.0726891387055,5.471001483121393,-495.876220703125,1013.75244140625,1047.5104,743.8584637253912,0.0009960667509550148,0.26233946496995014,0.27483302901115914,0.3864763421267645,0.6756087299841557,1.1171256176628444
16,25,50,12,83,19,29.682047600985367,33.59429818799545,60.50464838717967,5.44738546139738,-495.15936279296875,1014.3187255859375,1051.1456,741.8797207731272,0.0022544006156831947,0.30564167641442275,0.3411164732579161,0.43520435389341,0.9936243128948422,1.1644519450375992
16,26,60,7,60,18,29.57244307277689,30.439252659046286,55.65083940601453,5.432356634475215,-494.86541748046875,1003.7308349609375,1025.2131,670.6210142614677,0.0003720595054211387,0.16589132936252832,0.39293682124942314,0.27005902654580227,0.5434762389841207,1.1375302902251112
16,27,65,6,65,18,29.15923075375931,36.46641350721617,66.23313739967425,5.399495744913566,-493.74658203125,999.4931640625,1017.9066,683.952586388437,0.0028143174532772046,0.15536886751261794,0.35333878442829353,0.25073097846539505,0.5309729880982963,1.1773612721943527
16,28,66,6,68,18,28.947556834568037,37.207535555217405,67.50551168492213,5.379763112538565,-493.1673889160156,998.3347778320312,1016.7482,692.044536013377,0.007285862405769606,0.16349414277355417,0.37021859614418134,0.267081197554299,0.5616532829300099,1.1821086249938455
16,29,69,9,78,19,28.78493237283958,37.828827026843626,65.62528141894386,5.365157948111744,-492.719482421875,1003.43896484375,1031.0591,724.7174425796485,0.0018777697010159539,0.47989376325658767,0.47300376060228555,0.45762971124470575,0.5684487990475098,1.2252362789465614
16,30,71,10,80,20,28.581636871124903,37.573968046922346,65.45899809650872,5.344166879572714,-492.156005859375,1004.31201171875,1035.0011,734.1468721462618,0.003544013724864757,0.4868382993842607,0.38785907876782116,0.47865114650826396,0.5636766137198224,1.2199582052235423
