Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
6,0,12.428019483551354,13.880153432235538,13.333408253339659
6,1,11.570051545296211,12.920662418952425,12.579123062602221
6,2,6.133907105192108,5.21469194210774,7.4939541394795235
6,3,6.061805618960139,4.942199529979087,7.6259109630961355
6,4,6.056453226847446,4.990294194549982,7.5600729086859015
6,5,6.03158811384046,5.0105351575828205,7.41910342645736
6,6,6.0160328158515135,5.2149167270275445,7.4802254262529235
6,7,5.982269634909876,4.9556624488009176,7.6835285553317965
6,8,5.978120534396025,4.967510598564241,7.628707166539478
6,9,5.963191077867204,5.009707915013075,7.553401841467956
6,10,5.91352407944071,5.511762136423421,7.730957724390239
6,11,5.899095509364031,5.452959161872871,7.825826283363077
6,12,5.8750841490275985,5.381531255539136,7.768023991366729
6,13,5.86368208937224,5.408342007659492,7.792402516439999
6,14,5.832483080685976,5.336398454696472,7.813716858163846
6,15,5.785430880720136,5.2447794987696,8.105092611499021
6,16,5.770925891778402,5.510071957471656,8.50492834649421
6,17,5.741138706555791,5.62765242708488,8.434609599368535
6,18,5.739416288222384,5.679914015558849,8.380420871118956
6,19,5.727306158040028,5.526389552533991,8.533109030360784
6,20,5.720577930946378,5.417480245833504,8.161208263701809
6,21,5.683193652706959,5.494679308007289,8.197065699598909
6,22,5.645115995793407,5.4438829245170846,8.293000041306515
6,23,5.640600560708534,5.370800546170503,8.411976935829882
6,24,5.632087706318637,5.287075801612741,8.536019552973567
6,25,5.631065349730212,5.496450110282883,8.86978790443053
6,26,5.562776492181913,5.741504783569325,8.225591835031727
6,27,5.562619450489699,5.7311649050918705,8.250791462444214
6,28,5.526515949262343,5.739781592530259,8.30082432052346
6,29,5.502071612162532,5.8191349799395296,8.45233757130233
6,30,5.483333803172019,5.648106371089558,8.516727236299342
6,31,5.469990727373165,5.471141375404126,8.30986078336465
6,32,5.451299705660489,5.616948878196143,9.809545094980239
6,33,5.389390448375302,5.637575562543866,8.369409662928264
6,34,5.366193973219129,5.6530751224779765,8.489926451152575
6,35,5.3615391278117235,5.621484677177206,8.287765445387723
6,36,5.361382258897413,5.627552712244809,8.290634296360512
6,37,5.336852819026048,5.651083939746097,8.557382174085344
6,38,5.336393414002823,5.700168117352059,8.512337925109241
6,39,5.3310855704086295,5.602292157922211,8.611272264674374
6,40,5.3217186750377,5.724305055669166,8.427021376473949
6,41,5.316375540726581,5.63880430800265,8.363773978689066
6,42,5.314603349916825,5.6618886746931665,8.312369368570051
6,43,5.308389870569273,5.618807995774469,8.566377672160616
6,44,5.2826206918183765,5.796012811715156,8.777906138452455
6,45,5.278912953234349,5.8173547252730975,8.773894461238639
6,46,5.263470748371647,5.708177827020213,8.722251658619248
6,47,5.253143021367499,5.813698018666729,8.737581456042678
6,48,5.252182167000104,5.733673010030679,8.802627282897136
6,49,5.225644677979269,5.481233738188096,8.607774277732565
6,50,5.190193908631219,5.637025224255856,8.605452390105636
6,51,5.15465992711234,5.715383956951211,8.595804779038165
6,52,5.1541646251669695,5.746627251319733,8.56930614340891
6,53,5.12472456650015,6.274428406674387,8.24830111159502
6,54,5.0974559893474645,6.2074017602886045,8.074530071305858
6,55,5.096159698042003,6.236790362941769,8.044767516424244
6,56,5.093641964345033,6.294141092813442,8.031201627319165
6,57,5.091960420430424,6.281186471302304,8.258200999156466
6,58,5.090533071164886,6.29686597753906,8.2624046282879
6,59,5.088354001809337,6.355404929276863,8.17379024432004
