Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
14,0,1,1,1,1,158.5325791272956,176.62033636,179.88044940347817,12.590396999073551,-628.3550415039062,1258.7100830078125,1261.7789,630.6868295598617,0.0,0.0,0.0,0.0,0.0,0.0
14,1,3,1,3,3,137.46491245104008,152.7548466959108,159.35504243560266,11.723802259804575,-617.01904296875,1236.0380859375,1239.1069,622.6466944229445,0.07129558886295621,0.0008997895661544723,0.0015030013958029546,0.0008997895661544723,0.0015030013958029546,0.8763493329307899
14,2,5,2,5,5,45.940369519027485,46.257364245667546,54.54252245624422,6.235638643304136,-531.054931640625,1066.10986328125,1072.2477,541.5542323211383,0.5480120571296225,0.08009598724637405,0.13379170548066566,0.08009598724637405,0.13379170548066566,1.1174337263063092
14,3,7,2,7,5,37.47448727361073,33.47477527450502,56.257291593671255,6.110301920655914,-513.6927490234375,1031.385498046875,1037.5233,527.2933124342362,0.10184214412763708,0.13350093734643698,0.2229989129905608,0.13350093734643698,0.2229989129905608,1.1257101768486641
14,4,9,3,12,9,36.699417774282296,34.248423983299865,55.7669373073157,6.048388129347109,-512.0311279296875,1030.062255859375,1039.2689,540.7319237088623,0.010449742696557972,0.09797453219861345,0.16365588598342948,0.09797453219861345,0.16365588598342948,1.1209372880444606
14,5,10,3,13,10,36.527818577211946,33.36744252990606,57.73099905510584,6.035599869600381,-511.6584167480469,1029.3168334960938,1038.5236,543.9257839397694,0.004686707327141614,0.100460666172849,0.16780870456900093,0.100460666172849,0.16780870456900093,1.1213503116575705
14,6,11,2,11,7,35.728225114426316,28.001457822000496,58.60152969168517,5.972417643070605,-509.8986511230469,1023.7973022460938,1029.935,533.6366099048035,0.022132945476340028,0.05929368782429737,0.09875308971678641,0.11858737564859471,0.19750617943357265,1.107517217350791
14,7,14,3,17,10,35.155099562420645,30.47891432728077,54.668219452920845,5.926505281197171,-508.6129455566406,1023.2258911132812,1032.4326,550.0892870155035,0.005390562350628102,0.08793179734453584,0.16564219404630146,0.08793179734453584,0.16564219404630146,1.1085479099123807
14,8,17,3,20,12,35.03862845813815,27.815975477368976,54.772821227150494,5.903584763846704,-508.3502197265625,1022.700439453125,1031.9071,560.3840656124542,0.0011062159298015088,0.04406750987484644,0.08290897064425196,0.08813254854374956,0.16581379970362617,1.097756399440573
14,9,18,4,22,12,35.01070233571915,28.778510699594825,54.61530762046308,5.901491219497646,-508.28680419921875,1024.5736083984375,1036.8492,565.2903976625497,0.0007970384261767875,0.04409206786095661,0.08295432174985139,0.08818172386489133,0.16590425721719104,1.0985492529565892
14,10,20,3,20,7,34.630927233135786,27.481905146142402,54.74229551591229,5.884790072045758,-507.41864013671875,1020.8372802734375,1030.044,548.6685665940367,0.005453560407056058,0.07923274638579027,0.170968880925941,0.07923274638579027,0.170968880925941,1.0949597605949077
14,11,22,3,25,12,34.40098312991577,27.520688936186275,55.51654495061982,5.8642794437941665,-506.88897705078125,1019.7779541015625,1028.9846,571.3436074061198,0.0033308350725227633,0.05571745809492188,0.09840519917001608,0.11144907730669777,0.1968526584721688,1.0964420687142309
14,12,24,5,27,11,33.302383855521505,30.039047754562624,57.66532926607629,5.742268108770055,-504.31268310546875,1018.6253662109375,1033.9698,571.3949970094135,0.016228153276648304,0.20899731647370717,0.19628951769382094,0.20899731647370717,0.19628951769382094,1.1237592093582456
14,13,26,6,31,13,32.97760905442983,29.97482395254504,56.00150490660925,5.7422681087700544,-503.5296630859375,1019.059326171875,1037.4728,585.3749028574894,0.0048999800482938775,0.20899731647370717,0.19628951769381972,0.20899731647370717,0.19628951769381972,1.1237592093582456
14,14,27,6,32,14,32.93584274982528,29.917303394021655,55.79902174985175,5.738839917120181,-503.42889404296875,1018.8577880859375,1037.2712,590.2104837332769,0.0012668733533474433,0.18511188562055644,0.1657550072343801,0.18511188562055644,0.1657550072343801,1.111760976063196
14,15,28,7,31,13,32.916002582213586,30.041123253553273,56.15184121066952,5.7372139952111025,-503.3809509277344,1020.7619018554688,1042.2443,585.2261092117845,0.0006028075560936936,0.2058293394887631,0.19101920228597502,0.2058293394887631,0.19101920228597502,1.1233403229762322
14,16,29,5,29,9,32.75934572185299,32.368515640509806,59.16419435790573,5.719736752048928,-503.00177001953125,1016.0035400390625,1031.348,569.0540090839015,0.004771145152794912,0.2764554252527132,0.7531105290496732,0.2764554252527132,0.7531105290496732,1.1190641600286493
14,17,30,7,34,14,32.24072839511403,30.51126236778228,8188.119508931851,5.6177920065145095,-501.75128173828125,1017.5025634765625,1038.9849,593.8268807953319,0.01595708940492616,0.2671045908259225,687.1138595069852,0.2671045908259225,687.1138595069852,12.579380672388355
14,18,31,5,32,10,32.185267513954166,31.33202022594721,50.21544081115301,5.669306602737657,-501.59625244140625,1013.1925048828125,1028.537,577.6117257940352,0.0017221311087144994,0.23320778860792946,0.5807188645988065,0.23320778860792946,0.5807188645988065,1.007408728622272
14,19,32,6,41,15,32.03841623150625,39.77190670228894,65.59437007178816,5.660019229850174,-501.23260498046875,1014.4652099609375,1032.8787,614.5944435535831,0.0045733684694375595,0.3470743362751163,0.6729698249452178,0.3470743362751163,0.6729698249452178,1.2014589692353763
14,20,33,7,39,15,31.97051633871484,37.31741432938869,63.0616164148333,5.6536392190023275,-501.06396484375,1016.1279296875,1037.6102,609.0098035048369,0.002121455250522812,0.33235097222497045,0.650421510475846,0.33235097222497045,0.650421510475846,1.2069765400183339
14,21,34,7,41,16,31.824554994368444,37.19777939383063,62.817212650555874,5.641276229737541,-500.70013427734375,1015.4002685546875,1036.8826,616.708004325517,0.004576005150467891,0.33276317278668477,0.651628362351905,0.33276317278668477,0.651628362351905,1.204493184829653
14,22,35,8,43,16,31.77094206943616,36.891954501136645,60.563228905492174,5.634185616983506,-500.5661315917969,1017.1322631835938,1041.6835,622.1198010695198,0.001685874744435816,0.35587831144409426,0.6169975750356114,0.35587831144409426,0.6169975750356114,1.204587991210837
14,23,36,7,44,16,31.464535860705876,34.24774016622528,66.13851761133334,5.608888982937658,-499.7956848144531,1013.5913696289062,1035.0737,624.1214250052063,0.009691060524091182,0.17063898517079612,0.3342527074999086,0.33638442421130427,0.6569165249199499,1.1869372389257749
14,24,37,7,44,16,31.09327197607639,31.73429630303167,63.80390543317953,5.572515822375756,-498.8520812988281,1011.7041625976562,1033.1865,623.1786779424901,0.01186967441106726,0.1885786649644803,0.33887470511576534,0.371921398641321,0.6657446967137556,1.2024316942595128
14,25,39,8,48,17,31.06140647024984,31.989637040519632,63.18036682087435,5.572515822375756,-498.7705078125,1013.541015625,1038.0923,637.0966724116017,0.0005126566160108124,0.18857866496448142,0.3388747051157655,0.3719213986413236,0.6657446967137551,1.2024316942595132
14,26,40,8,48,18,30.896683955505324,32.368654150170194,62.11435077905851,5.557644622090811,-498.3478088378906,1012.6956176757812,1037.2468,639.4175975260682,0.005317349670118015,0.18821431253432014,0.33845894721585,0.371187430475105,0.6649361922153074,1.2021419808765101
14,27,42,7,54,16,30.867832206734036,34.41891660980978,73.87968535731589,5.545872676154901,-498.2740478515625,1010.548095703125,1032.0304,650.3282609021535,0.0004667728370058358,1.0462986369429417,0.5284548053238435,1.0462986369429417,0.5284548053238435,0.9500650918343101
14,28,44,8,56,17,30.76183026082307,34.48070927877265,72.34466430643927,5.545872676154901,-498.00006103515625,1012.0001220703125,1036.5514,658.9918528086886,0.001719805537560422,1.0462986369429406,0.5284548053238437,1.0462986369429406,0.5284548053238437,0.9500650918343102
14,29,45,8,55,18,30.593547850337075,32.611422952474605,64.73901966403174,5.521158801481981,-497.5644836425781,1011.1289672851562,1035.6802,658.8693576938724,0.005486474611919293,0.1772433650378136,0.33673531655766,0.3494607854505267,0.6619755467257755,1.1272237017212081
14,30,46,9,59,18,30.55554567703933,34.204081206463684,68.71305222814972,5.522949264531528,-497.46527099609375,1012.9305419921875,1040.5507,670.3302153851075,0.0012430605219521471,0.19609060915069693,0.34138147766898513,0.3870904061846824,0.6710872899233674,1.1416038158526254
14,31,47,9,60,19,30.414122125066314,33.807456224340726,67.44349419910176,5.514788267147556,-497.0963439941406,1012.1926879882812,1039.8129,676.0944328253978,0.004638905763929647,0.19424147396065164,0.3503579234135901,0.383397762955912,0.6890246501839091,1.135481112727341
14,32,53,11,66,21,29.903835350747773,32.51952806820124,68.09883573320562,5.448845956386598,-495.75323486328125,1013.5064697265625,1047.2644,699.0288099714959,0.0028198672404231005,1.3092234381905752,0.7994572764953056,1.5493130570021194,0.7625810466409623,0.9538217094704236
14,33,55,12,73,22,29.903835073243425,32.51952803848699,68.09883448835379,5.448845956386598,-495.75323486328125,1015.5064697265625,1052.3334,723.7364280576977,6.688098456051292e-08,1.3092234381905754,0.7994572764953066,1.5493130570021199,0.7625810466409637,0.9538217094704238
14,34,56,12,69,22,29.4142584481881,31.920668809719093,67.23293525763108,5.421035819549509,-494.43890380859375,1012.8778076171875,1049.7047,710.0532319055134,0.016508010057686786,1.3211461277720093,0.8058943826160369,1.5504714919185336,0.7681310465089366,0.9173110067509405
14,35,61,13,79,23,29.19331169347136,34.5511339975439,66.83551012348853,5.399340387551408,-493.83953857421875,1013.6790771484375,1053.5748,743.8763405482179,0.0015078525925614425,1.4533389543082178,0.8939394304978249,1.8082129601641532,0.7364405675381368,0.9532690751528993
14,36,64,13,87,23,29.12721467278121,32.70643082549446,72.69220623939938,5.3964069390381155,-493.65924072265625,1013.3184814453125,1053.2142,768.7791115634734,0.0007558803201128818,1.4288909967643921,0.8159770068235199,1.592045739784845,0.7719627164618312,0.8870498005549692
14,37,68,15,89,24,29.117933590532665,34.30623879555858,67.40632624516306,5.395293867312341,-493.6338806152344,1017.2677612304688,1063.3013,778.8126160922418,7.950016994583453e-05,1.451504904680315,0.8950500501537336,1.804463336602035,0.7380595077539872,0.9377976142718921
14,38,69,14,90,24,28.74554612097045,35.275796822350706,75.5004663624023,5.35655716638333,-492.6107482910156,1013.2214965820312,1056.1862,780.9686918888963,0.012871398045247284,1.406160215690494,0.9303143141174564,1.6239252303003882,0.9672434411547739,0.987846149860092
